date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-17,0,,,,0.0,False,18.399999618530273,52.15581130981445
2024-04-18,0,,,,0.0,False,18.440000534057617,52.17561721801758
2024-04-19,0,,,,0.0,False,18.5,52.13601303100586
2024-04-22,0,,,,0.0,False,18.059999465942383,51.01704025268555
2024-04-23,0,,,,0.0,False,18.010000228881836,51.96766662597656
2024-04-24,0,,,,0.0,False,17.989999771118164,52.04689407348633
2024-04-25,0,,,,0.0,False,18.09000015258789,53.20546340942383
2024-04-26,0,,,,0.0,False,18.139999389648438,53.47283172607422
2024-04-29,0,,,,0.0,False,18.100000381469727,53.037132263183594
2024-04-30,0,,,,0.0,False,17.690000534057617,51.63098907470703
2024-05-01,0,,,,0.0,False,17.889999389648438,52.452884674072266
2024-05-02,0,,,,0.0,False,17.829999923706055,52.512298583984375
2024-05-03,0,,,,0.0,False,17.799999237060547,52.17561721801758
2024-05-06,0,,,,0.0,False,17.989999771118164,53.245079040527344
2024-05-07,0,,,,0.0,False,17.90999984741211,53.32429122924805
2024-05-08,0,,,,0.0,False,17.850000381469727,53.82931900024414
2024-05-09,0,,,,0.0,False,18.170000076293945,55.23545455932617
2024-05-10,0,,,,0.0,False,18.329999923706055,54.403656005859375
2024-05-13,0,,,,0.0,False,18.1299991607666,54.03726577758789
2024-05-14,0,,,,0.0,False,18.260000228881836,54.819557189941406
2024-05-15,0,,,,0.0,False,18.5,55.37408447265625
2024-05-16,0,,,,0.0,False,18.459999084472656,55.28496551513672
2024-05-17,0,,,,0.0,False,18.75,56.45344924926758
2024-05-20,0,,,,0.0,False,18.860000610351562,57.21592712402344
2024-05-21,0,,,,0.0,False,18.81999969482422,57.25554275512695
2024-05-22,0,,,,0.0,False,18.5,56.05735397338867
2024-05-23,0,,,,0.0,False,18.079999923706055,55.13643264770508
2024-05-24,0,,,,0.0,False,18.100000381469727,55.85930252075195
2024-05-28,0,,,,0.0,False,18.290000915527344,56.89905548095703
2024-05-29,0,,,,0.0,False,18.139999389648438,55.58344268798828
2024-05-30,0,,,,0.0,False,18.170000076293945,55.772090911865234
2024-05-31,0,,,,0.0,False,18.09000015258789,54.7196044921875
2024-06-03,1,1.2000000000000006,0.05,4.614442038974758,0.007380446443882309,False,18.239999771118164,54.689815521240234
2024-06-04,1,1.1500000000000006,1.0,4.730620780537954,-0.0016078890754224811,False,18.09000015258789,52.416038513183594
2024-06-05,0,,,,0.00807542855227,True,18.299999237060547,53.279876708984375
2024-06-06,0,,,,0.0,False,18.43000030517578,55.196205139160156
2024-06-07,0,,,,0.0,False,17.799999237060547,52.21745681762695
2024-06-10,0,,,,0.0,False,17.979999542236328,53.42881774902344
2024-06-11,0,,,,0.0,False,18.020000457763672,52.95221710205078
2024-06-12,0,,,,0.0,False,18.059999465942383,53.140865325927734
2024-06-13,0,,,,0.0,False,17.889999389648438,52.505401611328125
2024-06-14,0,,,,0.0,False,18.149999618530273,52.56497573852539
2024-06-17,0,,,,0.0,False,18.040000915527344,52.31674575805664
2024-06-18,0,,,,0.0,False,18.100000381469727,52.31674575805664
2024-06-20,0,,,,0.0,False,18.329999923706055,53.48838424682617
2024-06-21,0,,,,0.0,False,18.020000457763672,52.63447952270508
2024-06-24,0,,,,0.0,False,18.110000610351562,52.93235778808594
2024-06-25,0,,,,0.0,False,18.020000457763672,52.91249465942383
2024-06-26,0,,,,0.0,False,17.860000610351562,52.47561264038086
2024-06-27,0,,,,0.0,False,18.079999923706055,52.60469436645508
2024-06-28,0,,,,0.0,False,18.059999465942383,52.04865646362305
2024-07-01,0,,,,0.0,False,18.1200008392334,51.67135238647461
2024-07-02,0,,,,0.0,False,18.1200008392334,52.23731231689453
2024-07-03,0,,,,0.0,False,18.299999237060547,54.133785247802734
2024-07-05,0,,,,0.0,False,18.549999237060547,55.41464614868164
2024-07-08,0,,,,0.0,False,18.34000015258789,55.752235412597656
2024-07-09,0,,,,0.0,False,18.3700008392334,55.67280578613281
2024-07-10,0,,,,0.0,False,18.420000076293945,57.91679763793945
2024-07-11,0,,,,0.0,False,18.700000762939453,58.869991302490234
2024-07-12,0,,,,0.0,False,18.709999084472656,59.167869567871094
