date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-11,0,,,,0.0,False,47.060001373291016,17.5521183013916
2024-04-12,0,,,,0.0,False,46.45000076293945,17.376985549926758
2024-04-15,0,,,,0.0,False,47.310001373291016,16.900238037109375
2024-04-16,0,,,,0.0,False,47.38999938964844,16.034303665161133
2024-04-17,0,,,,0.0,False,47.04999923706055,16.24835777282715
2024-04-18,0,,,,0.0,False,47.189998626708984,16.520782470703125
2024-04-19,0,,,,0.0,False,47.349998474121094,16.63753890991211
2024-04-22,0,,,,0.0,False,46.16999816894531,15.975930213928223
2024-04-23,-1,0.5,0.25,4.016573250233347,0.035303751047359486,False,46.040000915527344,16.238630294799805
2024-04-24,0,,,,-0.022423624771526898,True,45.9900016784668,16.073226928710938
2024-04-25,0,,,,0.0,False,46.25,16.618080139160156
2024-04-26,0,,,,0.0,False,46.380001068115234,16.627809524536133
2024-04-29,0,,,,0.0,False,46.29999923706055,16.85158920288086
2024-04-30,0,,,,0.0,False,45.400001525878906,16.189977645874023
2024-05-01,0,,,,0.0,False,45.79999923706055,15.917553901672363
2024-05-02,0,,,,0.0,False,45.65999984741211,16.102413177490234
2024-05-03,0,,,,0.0,False,45.619998931884766,16.01484489440918
2024-05-06,0,,,,0.0,False,46.09000015258789,16.219167709350586
2024-05-07,0,,,,0.0,False,45.88999938964844,16.287277221679688
2024-05-08,0,,,,0.0,False,45.77000045776367,16.26781463623047
2024-05-09,0,,,,0.0,False,46.470001220703125,16.56943130493164
2024-05-10,0,,,,0.0,False,46.86000061035156,16.472137451171875
2024-05-13,0,,,,0.0,False,46.349998474121094,16.48186683654785
2024-05-14,0,,,,0.0,False,46.720001220703125,16.686185836791992
2024-05-15,0,,,,0.0,False,47.31999969482422,16.94888687133789
2024-05-16,0,,,,0.0,False,47.15999984741211,17.046178817749023
2024-05-17,0,,,,0.0,False,47.91999816894531,17.406173706054688
2024-05-20,0,,,,0.0,False,48.11000061035156,17.435361862182617
2024-05-21,0,,,,0.0,False,48.040000915527344,17.318607330322266
2024-05-22,0,,,,0.0,False,47.15999984741211,16.82240104675293
2024-05-23,0,,,,0.0,False,46.220001220703125,16.48186683654785
2024-05-24,0,,,,0.0,False,46.279998779296875,16.559701919555664
2024-05-28,0,,,,0.0,False,46.7400016784668,16.96834373474121
2024-05-29,0,,,,0.0,False,46.310001373291016,16.462406158447266
2024-05-30,0,,,,0.0,False,46.40999984741211,16.64727020263672
2024-05-31,0,,,,0.0,False,46.130001068115234,16.72556495666504
2024-06-03,0,,,,0.0,False,46.529998779296875,17.048524856567383
2024-06-04,0,,,,0.0,False,46.119998931884766,16.138357162475586
2024-06-05,0,,,,0.0,False,46.66999816894531,16.34387969970703
2024-06-06,0,,,,0.0,False,47.02000045776367,16.95065689086914
2024-06-07,0,,,,0.0,False,45.36000061035156,15.805607795715332
2024-06-10,0,,,,0.0,False,45.77000045776367,16.099212646484375
2024-06-11,0,,,,0.0,False,45.88999938964844,15.834968566894531
2024-06-12,0,,,,0.0,False,46.02000045776367,16.050277709960938
2024-06-13,0,,,,0.0,False,45.63999938964844,15.727313995361328
2024-06-14,0,,,,0.0,False,46.2400016784668,15.688166618347168
2024-06-17,0,,,,0.0,False,45.97999954223633,15.795819282531738
2024-06-18,0,,,,0.0,False,46.18000030517578,16.060062408447266
2024-06-20,0,,,,0.0,False,46.75,16.59833526611328
2024-06-21,0,,,,0.0,False,46.02000045776367,16.206863403320312
2024-06-24,0,,,,0.0,False,46.220001220703125,16.363452911376953
2024-06-25,0,,,,0.0,False,45.97999954223633,16.236225128173828
2024-06-26,0,,,,0.0,False,45.58000183105469,16.441747665405273
2024-06-27,0,,,,0.0,False,46.08000183105469,16.48089599609375
2024-06-28,0,,,,0.0,False,46.09000015258789,16.32430648803711
2024-07-01,0,,,,0.0,False,46.209999084472656,16.206863403320312
2024-07-02,0,,,,0.0,False,46.20000076293945,16.265586853027344
2024-07-03,0,,,,0.0,False,46.72999954223633,16.93108367919922
2024-07-05,0,,,,0.0,False,47.34000015258789,17.068099975585938
2024-07-08,0,,,,0.0,False,46.77000045776367,17.00937843322754
2024-07-09,0,,,,0.0,False,46.849998474121094,17.068099975585938
2024-07-10,0,0.8500000000000003,0.8500000000000001,3.470828714590361,0.0,False,47.0099983215332,17.400850296020508
2024-07-11,0,0.8000000000000003,0.15000000000000002,3.894117096905485,0.0,False,47.849998474121094,17.743385314941406
2024-07-12,0,0.8500000000000003,0.15000000000000002,3.9000650757435458,0.0,False,47.83000183105469,18.125070571899414
2024-07-15,-1,0.8500000000000003,0.15000000000000002,4.06112351077539,-0.010936476300665347,False,47.97999954223633,17.968481063842773
2024-07-16,0,0.7500000000000002,0.55,4.844253207860729,-0.001,False,48.939998626708984,18.839500427246094
2024-07-17,0,0.6000000000000001,0.5,4.379611412995304,0.0,False,48.709999084472656,18.477392196655273
2024-07-18,0,1.0000000000000004,0.30000000000000004,4.368838804890017,0.0,False,48.40999984741211,18.144643783569336
2024-07-19,0,0.7500000000000002,0.4,4.507442707170425,0.0,False,47.54999923706055,17.997840881347656
2024-07-22,0,0.6500000000000001,0.30000000000000004,4.433753832509249,0.0,False,47.54999923706055,17.968481063842773
2024-07-23,1,0.55,0.30000000000000004,4.624890769459662,-0.00940243956366072,False,47.709999084472656,18.17400360107422
2024-07-24,1,1.1500000000000006,0.55,4.25543771252119,0.0025489588407385452,False,47.540000915527344,18.066347122192383
2024-07-25,1,0.7000000000000002,0.5,5.375285113856527,0.0250811118471692,False,46.810001373291016,17.342126846313477
