date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-31,0,,,,0.0,False,43.9900016784668,34.890384674072266
2024-06-03,0,,,,0.0,False,44.38999938964844,35.09794998168945
2024-06-04,0,,,,0.0,False,43.97999954223633,33.783382415771484
2024-06-05,0,,,,0.0,False,44.4900016784668,34.38630676269531
2024-06-06,0,,,,0.0,False,44.84000015258789,35.59214782714844
2024-06-07,0,,,,0.0,False,43.2400016784668,33.15081024169922
2024-06-10,0,,,,0.0,False,43.630001068115234,33.63512420654297
2024-06-11,0,,,,0.0,False,43.77000045776367,33.35837173461914
2024-06-12,0,,,,0.0,False,43.880001068115234,33.605472564697266
2024-06-13,0,,,,0.0,False,43.529998779296875,32.76533508300781
2024-06-14,0,,,,0.0,False,44.08000183105469,33.022315979003906
2024-06-17,0,,,,0.0,False,43.849998474121094,32.814754486083984
2024-06-18,0,,,,0.0,False,44.029998779296875,33.30895233154297
2024-06-20,0,,,,0.0,False,44.58000183105469,34.14908981323242
2024-06-21,0,,,,0.0,False,43.88999938964844,33.59558868408203
2024-06-24,0,,,,0.0,False,44.08000183105469,33.852569580078125
2024-06-25,0,,,,0.0,False,43.849998474121094,33.44732666015625
2024-06-26,0,,,,0.0,False,43.459999084472656,33.42755889892578
2024-06-27,0,,,,0.0,False,43.959999084472656,33.832801818847656
2024-06-28,0,,,,0.0,False,43.93000030517578,33.536285400390625
2024-07-01,0,,,,0.0,False,44.060001373291016,33.49674606323242
2024-07-02,0,1.1500000000000006,0.45,3.629174925169509,-0.0,False,44.060001373291016,33.625240325927734
2024-07-03,0,,,,0.0,False,44.54999923706055,34.8706169128418
2024-07-05,0,,,,0.0,False,45.150001525878906,35.8491325378418
2024-07-08,0,,,,0.0,False,44.599998474121094,35.68110275268555
2024-07-09,0,,,,0.0,False,44.65999984741211,35.69098663330078
2024-07-10,0,,,,0.0,False,44.83000183105469,36.620079040527344
2024-07-11,0,,,,0.0,False,45.630001068115234,37.648014068603516
2024-07-12,0,,,,0.0,False,45.61000061035156,37.727081298828125
2024-07-15,0,,,,0.0,False,45.7599983215332,37.50963592529297
2024-07-16,0,,,,0.0,False,46.65999984741211,38.82420349121094
