date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-08,0,,,,0.0,False,18.149999618530273,40.857765197753906
2024-04-09,0,,,,0.0,False,18.239999771118164,41.58893585205078
2024-04-10,0,,,,0.0,False,18.09000015258789,40.82851791381836
2024-04-11,0,,,,0.0,False,18.399999618530273,41.842403411865234
2024-04-12,0,,,,0.0,False,18.079999923706055,40.93575668334961
2024-04-15,0,,,,0.0,False,18.440000534057617,40.51655197143555
2024-04-16,0,,,,0.0,False,18.5,39.80488204956055
2024-04-17,0,,,,0.0,False,18.399999618530273,40.419063568115234
2024-04-18,0,,,,0.0,False,18.440000534057617,40.61404037475586
2024-04-19,0,,,,0.0,False,18.5,41.130733489990234
2024-04-22,0,,,,0.0,False,18.059999465942383,39.190696716308594
2024-04-23,0,,,,0.0,False,18.010000228881836,40.1363410949707
2024-04-24,0,,,,0.0,False,17.989999771118164,39.970611572265625
2024-04-25,0,,,,0.0,False,18.09000015258789,40.93575668334961
2024-04-26,0,,,,0.0,False,18.139999389648438,41.325714111328125
2024-04-29,0,,,,0.0,False,18.100000381469727,41.59868240356445
2024-04-30,0,,,,0.0,False,17.690000534057617,39.44416809082031
2024-05-01,0,,,,0.0,False,17.889999389648438,39.74638748168945
2024-05-02,0,2.5000000000000018,0.05,4.324927818049751,0.0,False,17.829999923706055,39.882869720458984
2024-05-03,0,1.9500000000000013,0.05,4.953524011246729,0.0,False,17.799999237060547,39.70738983154297
2024-05-06,0,,,,0.0,False,17.989999771118164,40.83826446533203
2024-05-07,0,1.650000000000001,0.05,5.21257986599093,0.0,False,17.90999984741211,40.88700866699219
2024-05-08,0,1.750000000000001,0.75,3.7872432669806506,0.0,False,17.850000381469727,40.83826446533203
2024-05-09,0,,,,0.0,False,18.170000076293945,42.57357406616211
2024-05-10,0,,,,0.0,False,18.329999923706055,42.34934997558594
2024-05-13,0,,,,0.0,False,18.1299991607666,41.82291030883789
2024-05-14,0,,,,0.0,False,18.260000228881836,42.60282516479492
2024-05-15,0,,,,0.0,False,18.5,43.285247802734375
2024-05-16,0,,,,0.0,False,18.459999084472656,43.16825866699219
2024-05-17,0,,,,0.0,False,18.75,45.18628692626953
2024-05-20,0,,,,0.0,False,18.860000610351562,45.761474609375
2024-05-21,0,,,,0.0,False,18.81999969482422,45.66398620605469
2024-05-22,0,,,,0.0,False,18.5,43.655704498291016
2024-05-23,0,,,,0.0,False,18.079999923706055,42.79780197143555
2024-05-24,0,,,,0.0,False,18.100000381469727,43.480224609375
2024-05-28,0,,,,0.0,False,18.290000915527344,44.77683639526367
2024-05-29,0,,,,0.0,False,18.139999389648438,43.70445251464844
2024-05-30,0,,,,0.0,False,18.170000076293945,44.211395263671875
2024-05-31,0,,,,0.0,False,18.09000015258789,43.99692153930664
2024-06-03,0,,,,0.0,False,18.239999771118164,43.928680419921875
2024-06-04,0,,,,0.0,False,18.09000015258789,42.19336700439453
2024-06-05,0,,,,0.0,False,18.299999237060547,42.99277877807617
2024-06-06,0,,,,0.0,False,18.43000030517578,44.230892181396484
2024-06-07,0,,,,0.0,False,17.799999237060547,40.90650939941406
2024-06-10,0,,,,0.0,False,17.979999542236328,41.48169708251953
