date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-15,0,,,,0.0,False,18.440000534057617,47.310001373291016
2024-04-16,0,,,,0.0,False,18.5,47.38999938964844
2024-04-17,0,,,,0.0,False,18.399999618530273,47.04999923706055
2024-04-18,0,,,,0.0,False,18.440000534057617,47.189998626708984
2024-04-19,0,,,,0.0,False,18.5,47.349998474121094
2024-04-22,0,,,,0.0,False,18.059999465942383,46.16999816894531
2024-04-23,0,,,,0.0,False,18.010000228881836,46.040000915527344
2024-04-24,0,,,,0.0,False,17.989999771118164,45.9900016784668
2024-04-25,0,,,,0.0,False,18.09000015258789,46.25
2024-04-26,0,,,,0.0,False,18.139999389648438,46.380001068115234
2024-04-29,0,,,,0.0,False,18.100000381469727,46.29999923706055
2024-04-30,0,,,,0.0,False,17.690000534057617,45.400001525878906
2024-05-01,0,,,,0.0,False,17.889999389648438,45.79999923706055
2024-05-02,0,,,,0.0,False,17.829999923706055,45.65999984741211
2024-05-03,0,,,,0.0,False,17.799999237060547,45.619998931884766
2024-05-06,0,,,,0.0,False,17.989999771118164,46.09000015258789
2024-05-07,0,,,,0.0,False,17.90999984741211,45.88999938964844
2024-05-08,0,,,,0.0,False,17.850000381469727,45.77000045776367
2024-05-09,0,,,,0.0,False,18.170000076293945,46.470001220703125
2024-05-10,0,,,,0.0,False,18.329999923706055,46.86000061035156
2024-05-13,0,,,,0.0,False,18.1299991607666,46.349998474121094
2024-05-14,0,,,,0.0,False,18.260000228881836,46.720001220703125
2024-05-15,0,,,,0.0,False,18.5,47.31999969482422
2024-05-16,0,,,,0.0,False,18.459999084472656,47.15999984741211
2024-05-17,0,,,,0.0,False,18.75,47.91999816894531
2024-05-20,0,,,,0.0,False,18.860000610351562,48.11000061035156
2024-05-21,0,,,,0.0,False,18.81999969482422,48.040000915527344
2024-05-22,0,,,,0.0,False,18.5,47.15999984741211
2024-05-23,0,,,,0.0,False,18.079999923706055,46.220001220703125
2024-05-24,0,,,,0.0,False,18.100000381469727,46.279998779296875
2024-05-28,0,,,,0.0,False,18.290000915527344,46.7400016784668
2024-05-29,0,,,,0.0,False,18.139999389648438,46.310001373291016
2024-05-30,0,,,,0.0,False,18.170000076293945,46.40999984741211
2024-05-31,0,,,,0.0,False,18.09000015258789,46.130001068115234
2024-06-03,0,,,,0.0,False,18.239999771118164,46.529998779296875
2024-06-04,0,,,,0.0,False,18.09000015258789,46.119998931884766
2024-06-05,0,,,,0.0,False,18.299999237060547,46.66999816894531
2024-06-06,0,,,,0.0,False,18.43000030517578,47.02000045776367
2024-06-07,0,2.4000000000000017,0.05,3.789979274481726,0.0,False,17.799999237060547,45.36000061035156
2024-06-10,0,1.8500000000000012,0.30000000000000004,4.577768299802831,0.0,False,17.979999542236328,45.77000045776367
2024-06-11,0,1.9500000000000013,0.25,4.2483730175832966,0.0,False,18.020000457763672,45.88999938964844
2024-06-12,0,,,,0.0,False,18.059999465942383,46.02000045776367
2024-06-13,0,,,,0.0,False,17.889999389648438,45.63999938964844
2024-06-14,0,,,,0.0,False,18.149999618530273,46.2400016784668
2024-06-17,0,,,,0.0,False,18.040000915527344,45.97999954223633
2024-06-18,0,,,,0.0,False,18.100000381469727,46.18000030517578
2024-06-20,0,,,,0.0,False,18.329999923706055,46.75
2024-06-21,0,,,,0.0,False,18.020000457763672,46.02000045776367
2024-06-24,0,,,,0.0,False,18.110000610351562,46.220001220703125
2024-06-25,0,,,,0.0,False,18.020000457763672,45.97999954223633
2024-06-26,0,,,,0.0,False,17.860000610351562,45.58000183105469
2024-06-27,0,,,,0.0,False,18.079999923706055,46.08000183105469
2024-06-28,0,,,,0.0,False,18.059999465942383,46.09000015258789
2024-07-01,0,,,,0.0,False,18.1200008392334,46.209999084472656
2024-07-02,0,,,,0.0,False,18.1200008392334,46.20000076293945
2024-07-03,0,,,,0.0,False,18.299999237060547,46.72999954223633
2024-07-05,0,,,,0.0,False,18.549999237060547,47.34000015258789
2024-07-08,0,,,,0.0,False,18.34000015258789,46.77000045776367
2024-07-09,0,,,,0.0,False,18.3700008392334,46.849998474121094
2024-07-10,0,,,,0.0,False,18.420000076293945,47.0099983215332
2024-07-11,0,,,,0.0,False,18.700000762939453,47.849998474121094
2024-07-12,0,,,,0.0,False,18.709999084472656,47.83000183105469
2024-07-15,0,,,,0.0,False,18.780000686645508,47.97999954223633
2024-07-16,0,,,,0.0,False,19.100000381469727,48.939998626708984
2024-07-17,0,,,,0.0,False,19.020000457763672,48.709999084472656
2024-07-18,0,,,,0.0,False,18.899999618530273,48.40999984741211
2024-07-19,0,,,,0.0,False,18.540000915527344,47.54999923706055
2024-07-22,0,,,,0.0,False,18.549999237060547,47.54999923706055
2024-07-23,0,,,,0.0,False,18.610000610351562,47.709999084472656
2024-07-24,0,,,,0.0,False,18.56999969482422,47.540000915527344
2024-07-25,0,,,,0.0,False,18.290000915527344,46.810001373291016
2024-07-26,0,,,,0.0,False,18.489999771118164,47.29999923706055
2024-07-29,0,,,,0.0,False,18.469999313354492,47.2400016784668
2024-07-30,0,,,,0.0,False,18.690000534057617,47.709999084472656
2024-07-31,0,,,,0.0,False,18.979999542236328,48.56999969482422
2024-08-01,0,,,,0.0,False,18.959999084472656,48.400001525878906
2024-08-02,0,,,,0.0,False,18.959999084472656,48.31999969482422
2024-08-05,0,,,,0.0,False,18.729999542236328,47.720001220703125
2024-08-06,0,,,,0.0,False,18.59000015258789,47.33000183105469
2024-08-07,0,,,,0.0,False,18.579999923706055,47.290000915527344
