date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-20,0,,,,0.0,False,43.240325927734375,69.39595031738281
2024-05-21,0,,,,0.0,False,42.85112380981445,68.74886322021484
2024-05-22,0,,,,0.0,False,41.24566650390625,66.68012237548828
2024-05-23,0,,,,0.0,False,40.11698532104492,66.00360107421875
2024-05-24,0,1.3500000000000008,0.9500000000000001,6.377140466796091,0.0,False,40.84673309326172,66.385986328125
2024-05-28,0,,,,0.0,False,41.25539779663086,67.58212280273438
2024-05-29,0,,,,0.0,False,40.51591491699219,66.0722427368164
2024-05-30,0,,,,0.0,False,40.759159088134766,67.248779296875
2024-05-31,0,,,,0.0,False,40.80781555175781,67.26850128173828
2024-06-03,0,,,,0.0,False,40.759159088134766,67.68270111083984
2024-06-04,0,,,,0.0,False,39.672645568847656,64.1225357055664
2024-06-05,0,,,,0.0,False,40.23058319091797,65.18762969970703
2024-06-06,0,,,,0.0,False,41.600975036621094,67.74187469482422
2024-06-07,0,,,,0.0,False,39.50624465942383,62.919376373291016
2024-06-10,0,,,,0.0,False,40.42635726928711,64.33949279785156
2024-06-11,0,,,,0.0,False,39.79010772705078,63.787227630615234
2024-06-12,0,,,,0.0,False,40.12291717529297,64.73397827148438
2024-06-13,0,,,,0.0,False,39.70201110839844,63.14619827270508
2024-06-14,0,,,,0.0,False,39.956512451171875,63.3631591796875
2024-06-17,0,,,,0.0,False,40.04460906982422,63.3631591796875
2024-06-18,0,,,,0.0,False,40.9059944152832,63.718196868896484
2024-06-20,0,,,,0.0,False,41.904415130615234,65.15804290771484
2024-06-21,0,,,,0.0,False,41.36604690551758,64.32963562011719
2024-06-24,0,,,,0.0,False,41.698856353759766,64.75370788574219
2024-06-25,0,,,,0.0,False,41.013668060302734,63.994327545166016
2024-06-26,0,,,,0.0,False,40.573184967041016,64.45783996582031
2024-06-27,0,,,,0.0,False,40.954933166503906,65.46376037597656
2024-06-28,0,,,,0.0,False,40.98429870605469,64.4972915649414
2024-07-01,0,1.5000000000000009,0.30000000000000004,3.944747643863607,0.0,False,40.768959045410156,64.14226531982422
2024-07-02,0,1.550000000000001,0.15000000000000002,3.4435258313552715,0.0,False,40.82768249511719,64.76355743408203
2024-07-03,0,1.600000000000001,0.1,3.4360617129378865,0.0,False,42.530879974365234,67.11071014404297
2024-07-05,0,1.650000000000001,0.2,3.7319084155639684,0.0,False,43.568450927734375,68.83656311035156
2024-07-08,0,1.750000000000001,0.15000000000000002,3.741288062388353,0.0,False,43.196495056152344,68.96475219726562
2024-07-09,0,1.8000000000000012,0.15000000000000002,3.48721396101544,0.0,False,42.96156692504883,69.23104095458984
2024-07-10,0,1.9000000000000012,0.25,3.9170392916421517,0.0,False,44.498355865478516,72.26851654052734
2024-07-11,0,1.9500000000000013,0.2,4.090728079600865,0.0,False,46.172183990478516,73.59003448486328
2024-07-12,0,1.9500000000000013,0.2,4.090203932290453,0.0,False,46.5049934387207,74.0831298828125
2024-07-15,0,1.9500000000000013,0.2,4.089531564681825,0.0,False,46.3483772277832,73.7182388305664
2024-07-16,0,1.9500000000000013,0.2,4.089545022133387,0.0,False,47.29785919189453,75.43421173095703
2024-07-17,0,1.9500000000000013,0.2,4.089204026032419,0.0,False,47.24891662597656,74.43815612792969
2024-07-18,0,1.9500000000000013,0.15000000000000002,4.088806534676746,0.0,False,46.5049934387207,73.90560913085938
2024-07-19,0,1.9500000000000013,0.15000000000000002,4.086166667984501,0.0,False,46.00578308105469,73.146240234375
2024-07-22,0,1.9500000000000013,0.1,4.084165082438608,0.0,False,46.28964614868164,73.72808837890625
2024-07-23,0,1.9500000000000013,0.1,4.081786242587636,0.0,False,46.074302673339844,74.38884735107422
2024-07-24,0,1.9500000000000013,0.1,4.080428469216974,0.0,False,46.690975189208984,73.59989166259766
2024-07-25,0,1.9500000000000013,0.1,4.0805324944273975,0.0,False,44.733280181884766,72.0318374633789
2024-07-26,0,1.9500000000000013,0.1,4.079194759174885,0.0,False,45.741493225097656,72.3868637084961
2024-07-29,0,1.9000000000000012,0.1,4.079166989592171,0.0,False,46.27985763549805,73.49140167236328
2024-07-30,0,1.9000000000000012,0.1,4.077396346149372,0.0,False,46.40711212158203,74.12257385253906
2024-07-31,0,1.9000000000000012,0.1,4.07754252371997,0.0,False,48.0319938659668,76.10482788085938
2024-08-01,0,1.9500000000000013,0.1,4.078288653724237,0.0,False,48.50183868408203,75.03973388671875
2024-08-02,0,1.9500000000000013,0.1,4.078237349556475,0.0,False,47.48384094238281,74.0831298828125
2024-08-05,0,1.9500000000000013,0.1,4.077232071008465,0.0,False,46.03514862060547,72.16004180908203
2024-08-06,0,1.9000000000000012,0.25,4.293974132818564,0.0,False,46.59308624267578,73.97464752197266
2024-08-07,0,1.9000000000000012,0.25,4.295596642771632,0.0,False,45.41847610473633,71.24287414550781
2024-08-08,0,1.9000000000000012,0.25,4.295270152117552,0.0,False,46.70076370239258,72.5446548461914
2024-08-09,0,1.9000000000000012,0.25,4.295604888663814,0.0,False,46.70076370239258,73.12651062011719
2024-08-12,0,1.9000000000000012,0.30000000000000004,4.295999598996517,0.0,False,47.7579231262207,75.6708984375
2024-08-13,0,1.9000000000000012,0.2,4.259539134382689,0.0,False,47.983055114746094,76.44013977050781
2024-08-14,0,1.9500000000000013,0.15000000000000002,4.253099254688804,0.0,False,48.10051345825195,76.56834411621094
2024-08-15,0,2.0000000000000013,0.15000000000000002,4.077354984533056,0.0,False,48.26692199707031,77.00227355957031
2024-08-16,0,2.0500000000000016,0.2,4.122547034385548,0.0,False,49.14788055419922,78.89576721191406
2024-08-19,0,2.2000000000000015,0.35000000000000003,3.1319598323409226,0.0,False,50.107147216796875,79.72416687011719
2024-08-20,0,2.2500000000000018,0.30000000000000004,3.1330927488561673,0.0,False,50.36164855957031,80.90760803222656
2024-08-21,0,2.3500000000000014,0.25,3.1337046950018546,0.0,False,50.77276611328125,81.55850219726562
2024-08-22,0,2.4000000000000017,0.25,3.1341171432437274,0.0,False,50.32249450683594,80.34547424316406
2024-08-23,0,2.3500000000000014,0.25,3.134218409406204,0.0,False,50.939170837402344,81.64726257324219
2024-08-26,0,2.3500000000000014,0.30000000000000004,3.134057871973089,0.0,False,51.15451431274414,81.1837387084961
2024-08-27,0,2.3500000000000014,0.30000000000000004,3.134114484918193,0.0,False,51.585205078125,81.13442993164062
2024-08-28,0,2.3500000000000014,0.35000000000000003,3.133927197768148,0.0,False,50.733612060546875,80.08906555175781
2024-08-29,0,2.3000000000000016,0.35000000000000003,3.133599105855865,0.0,False,52.0550537109375,80.95691680908203
2024-08-30,0,2.3000000000000016,0.35000000000000003,3.133426474083912,0.0,False,52.26061248779297,80.7388916015625
2024-09-03,0,2.2500000000000018,0.35000000000000003,3.132931348448662,0.0,False,51.164306640625,78.30097198486328
2024-09-04,0,2.2000000000000015,0.35000000000000003,3.132449348013473,0.0,False,50.51826858520508,77.59734344482422
2024-09-05,0,2.2500000000000018,0.35000000000000003,3.1318848567957533,0.0,False,51.078922271728516,78.003662109375
2024-09-06,0,2.1500000000000012,0.35000000000000003,3.3672411988708433,0.0,False,49.51498031616211,76.19998931884766
2024-09-09,0,2.2000000000000015,0.30000000000000004,3.1313151771064747,0.0,False,49.88875198364258,77.06218719482422
2024-09-10,0,2.2000000000000015,0.25,3.131635239788117,0.0,False,50.45924758911133,78.20186614990234
2024-09-11,0,,,,0.0,False,49.90842819213867,78.39015197753906
2024-09-12,0,,,,0.0,False,52.01335525512695,81.12539672851562
2024-09-13,0,,,,0.0,False,52.829750061035156,82.42362976074219
2024-09-16,0,,,,0.0,False,52.259254455566406,81.81910705566406
2024-09-17,0,,,,0.0,False,52.239585876464844,81.5515365600586
2024-09-18,0,,,,0.0,False,52.19040298461914,80.56050872802734
2024-09-19,0,,,,0.0,False,52.64286422729492,81.09565734863281
2024-09-20,0,,,,0.0,False,53.577293395996094,82.38398742675781
2024-09-23,0,,,,0.0,False,53.587127685546875,81.86865997314453
2024-09-24,0,,,,0.0,False,54.93467712402344,83.24618530273438
2024-09-25,0,,,,0.0,False,54.35434341430664,83.48402404785156
2024-09-26,0,,,,0.0,False,54.61992263793945,83.32546997070312
2024-09-27,0,,,,0.0,False,53.016639709472656,81.08575439453125
2024-09-30,0,,,,0.0,False,52.574012756347656,79.83705139160156
2024-10-01,0,,,,0.0,False,53.25270080566406,81.115478515625
2024-10-02,0,,,,0.0,False,53.11499786376953,80.86772155761719
2024-10-03,0,,,,0.0,False,52.32810974121094,79.22261810302734
2024-10-04,0,,,,0.0,False,52.465816497802734,78.1126708984375
2024-10-07,0,,,,0.0,False,52.11170959472656,77.51805877685547
2024-10-08,0,,,,0.0,False,51.87565231323242,77.4784164428711
2024-10-09,0,,,,0.0,False,51.86581039428711,77.46849822998047
2024-10-10,0,,,,0.0,False,52.52483367919922,78.70728302001953
2024-10-11,0,,,,0.0,False,53.41007995605469,78.7469253540039
2024-10-14,0,,,,0.0,False,53.92155838012695,79.10369110107422
2024-10-15,0,,,,0.0,False,54.767459869384766,81.34341430664062
2024-10-16,0,,,,0.0,False,55.34779739379883,81.47225189208984
2024-10-17,0,,,,0.0,False,55.57402801513672,81.44252014160156
2024-10-18,0,,,,0.0,False,56.67566680908203,85.3967056274414
2024-10-21,0,,,,0.0,False,56.62649154663086,85.85258483886719
2024-10-22,0,,,,0.0,False,57.718299865722656,87.20037841796875
2024-10-23,0,,,,0.0,False,56.793704986572266,87.8148193359375
2024-10-24,0,,,,0.0,False,48.44284439086914,87.14092254638672
2024-10-25,0,,,,0.0,False,47.62644577026367,86.100341796875
2024-10-28,0,,,,0.0,False,47.56743240356445,85.9814224243164
2024-10-29,0,,,,0.0,False,47.01660919189453,88.05266571044922
2024-10-30,0,,,,0.0,False,46.17070007324219,87.44813537597656
2024-10-31,0,,,,0.0,False,44.69528579711914,85.51563262939453
2024-11-01,0,,,,0.0,False,44.51823425292969,85.03003692626953
2024-11-04,0,,,,0.0,False,45.010040283203125,85.11922454833984
2024-11-05,0,,,,0.0,False,45.24610900878906,85.02012634277344
2024-11-06,0,,,,0.0,False,43.75102233886719,82.42362976074219
2024-11-07,0,,,,0.0,False,44.41987228393555,84.762451171875
2024-11-08,0,,,,0.0,False,44.30184555053711,83.08761596679688
2024-11-11,0,,,,0.0,False,41.63625717163086,77.4288558959961
2024-11-12,0,,,,0.0,False,40.8985481262207,76.4576644897461
2024-11-13,0,,,,0.0,False,40.554283142089844,75.30806732177734
2024-11-14,0,,,,0.0,False,40.0132942199707,76.9432601928711
2024-11-15,0,,,,0.0,False,40.25920104980469,76.0711669921875
2024-11-18,0,,,,0.0,False,41.66576385498047,79.27217102050781
2024-11-19,0,,,,0.0,False,42.47232437133789,81.71009063720703
2024-11-20,0,,,,0.0,False,42.28544235229492,82.05695343017578
2024-11-21,0,,,,0.0,False,42.61003112792969,82.8200454711914
2024-11-22,0,,,,0.0,False,42.669044494628906,83.54349517822266
2024-11-25,0,,,,0.0,False,41.764122009277344,80.98664855957031
2024-11-26,0,,,,0.0,False,41.55757141113281,83.3552017211914
2024-11-27,0,,,,0.0,False,41.597145080566406,82.80023193359375
2024-11-29,0,,,,0.0,False,41.49819564819336,84.06488037109375
2024-12-02,0,,,,0.0,False,40.47904968261719,82.52140808105469
2024-12-03,0,,,,0.0,False,41.13209533691406,85.62828063964844
2024-12-04,0,,,,0.0,False,40.97378158569336,85.15029907226562
2024-12-05,0,,,,0.0,False,40.63736343383789,84.65240478515625
2024-12-06,0,,,,0.0,False,40.67694091796875,83.23837280273438
2024-12-09,0,,,,0.0,False,41.290409088134766,84.17442321777344
2024-12-10,0,,,,0.0,False,41.052940368652344,83.9553451538086
2024-12-11,0,,,,0.0,False,41.83461380004883,86.98255920410156
2024-12-12,0,,,,0.0,False,41.1222038269043,84.8515625
2024-12-13,0,,,,0.0,False,39.79631805419922,83.36782836914062
2024-12-16,0,,,,0.0,False,39.65779113769531,82.29237365722656
2024-12-17,0,,,,0.0,False,39.3807373046875,81.38619995117188
2024-12-18,0,,,,0.0,False,37.24349594116211,77.43289947509766
2024-12-19,0,,,,0.0,False,36.63002395629883,77.03458404541016
2024-12-20,0,,,,0.0,False,37.87675094604492,77.83122253417969
2024-12-23,0,,,,0.0,False,37.758018493652344,78.50835418701172
2024-12-24,0,,,,0.0,False,37.90644073486328,78.39881896972656
2024-12-26,0,,,,0.0,False,37.68875503540039,78.67764282226562
2024-12-27,0,,,,0.0,False,37.44139099121094,78.31916046142578
2024-12-30,0,,,,0.0,False,36.61023712158203,77.52252197265625
2024-12-31,0,,,,0.0,False,36.827919006347656,77.8810043334961
2025-01-02,0,,,,0.0,False,37.96580123901367,81.64510345458984
2025-01-03,0,,,,0.0,False,37.70854568481445,80.73893737792969
2025-01-06,0,,,,0.0,False,37.39191818237305,79.32491302490234
2025-01-07,0,,,,0.0,False,37.758018493652344,80.80863952636719
2025-01-08,0,,,,0.0,False,38.71780014038086,83.00934600830078
2025-01-10,0,,,,0.0,False,38.688114166259766,83.94538879394531
2025-01-13,0,,,,0.0,False,38.75737762451172,82.0135498046875
2025-01-14,0,,,,0.0,False,39.7369499206543,83.58690643310547
2025-01-15,0,,,,0.0,False,40.9342041015625,83.98521423339844
2025-01-16,0,,,,0.0,False,41.21125793457031,83.82589721679688
2025-01-17,0,,,,0.0,False,41.231040954589844,84.67231750488281
2025-01-21,0,,,,0.0,False,41.90387725830078,88.22730255126953
2025-01-22,0,,,,0.0,False,41.240936279296875,88.85465240478516
2025-01-23,0,,,,0.0,False,41.508094787597656,88.32687377929688
2025-01-24,0,,,,0.0,False,41.597145080566406,89.5616683959961
2025-01-27,0,,,,0.0,False,41.13209533691406,89.09364318847656
2025-01-28,0,,,,0.0,False,40.91440963745117,89.59153747558594
2025-01-29,0,,,,0.0,False,41.151885986328125,89.73094940185547
2025-01-30,0,,,,0.0,False,42.636085510253906,94.06265258789062
2025-01-31,0,,,,0.0,False,42.26998519897461,92.5490493774414
2025-02-03,0,,,,0.0,False,42.665767669677734,94.46096801757812
2025-02-04,0,,,,0.0,False,42.89334487915039,95.18789672851562
2025-02-05,0,,,,0.0,False,44.48638153076172,98.18523406982422
2025-02-06,0,,,,0.0,False,44.407230377197266,98.54371643066406
2025-02-07,0,,,,0.0,False,44.36764907836914,97.93628692626953
2025-02-10,0,,,,0.0,False,45.970584869384766,100.08720397949219
2025-02-11,0,,,,0.0,False,45.01080322265625,97.95620727539062
2025-02-12,0,,,,0.0,False,46.316898345947266,99.13124084472656
2025-02-13,0,,,,0.0,False,47.24699401855469,100.38593292236328
2025-02-14,0,,,,0.0,False,46.049739837646484,95.4468002319336
2025-02-18,0,,,,0.0,False,47.009521484375,96.9106216430664
2025-02-19,0,,,,0.0,False,46.91057586669922,97.6375503540039
2025-02-20,0,,,,0.0,False,47.583412170410156,97.62759399414062
