date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-06-14,0,,,,0.0,False,46.2400016784668,33.022315979003906
2024-06-17,0,,,,0.0,False,45.97999954223633,32.814754486083984
2024-06-18,0,,,,0.0,False,46.18000030517578,33.30895233154297
2024-06-20,0,,,,0.0,False,46.75,34.14908981323242
2024-06-21,0,,,,0.0,False,46.02000045776367,33.59558868408203
2024-06-24,0,,,,0.0,False,46.220001220703125,33.852569580078125
2024-06-25,0,,,,0.0,False,45.97999954223633,33.44732666015625
2024-06-26,0,,,,0.0,False,45.58000183105469,33.42755889892578
2024-06-27,0,1.0000000000000004,0.35000000000000003,4.23012137147451,0.0,False,46.08000183105469,33.832801818847656
2024-06-28,0,,,,0.0,False,46.09000015258789,33.536285400390625
2024-07-01,0,,,,0.0,False,46.209999084472656,33.49674606323242
2024-07-02,0,,,,0.0,False,46.20000076293945,33.625240325927734
2024-07-03,0,,,,0.0,False,46.72999954223633,34.8706169128418
2024-07-05,0,,,,0.0,False,47.34000015258789,35.8491325378418
2024-07-08,0,,,,0.0,False,46.77000045776367,35.68110275268555
2024-07-09,0,,,,0.0,False,46.849998474121094,35.69098663330078
2024-07-10,0,,,,0.0,False,47.0099983215332,36.620079040527344
2024-07-11,0,,,,0.0,False,47.849998474121094,37.648014068603516
2024-07-12,0,,,,0.0,False,47.83000183105469,37.727081298828125
2024-07-15,0,,,,0.0,False,47.97999954223633,37.50963592529297
2024-07-16,0,,,,0.0,False,48.939998626708984,38.82420349121094
2024-07-17,0,,,,0.0,False,48.709999084472656,37.99394989013672
2024-07-18,0,,,,0.0,False,48.40999984741211,37.430564880371094
2024-07-19,0,,,,0.0,False,47.54999923706055,36.95613479614258
2024-07-22,0,,,,0.0,False,47.54999923706055,37.015438079833984
2024-07-23,0,,,,0.0,False,47.709999084472656,37.015438079833984
2024-07-24,0,,,,0.0,False,47.540000915527344,36.79799270629883
2024-07-25,0,,,,0.0,False,46.810001373291016,35.770057678222656
2024-07-26,0,,,,0.0,False,47.29999923706055,36.05669403076172
2024-07-29,0,,,,0.0,False,47.2400016784668,36.21483612060547
2024-07-30,0,,,,0.0,False,47.709999084472656,36.521240234375
2024-07-31,0,,,,0.0,False,48.56999969482422,37.4898681640625
2024-08-01,0,,,,0.0,False,48.400001525878906,36.837528228759766
2024-08-02,0,,,,0.0,False,48.31999969482422,36.05669403076172
2024-08-05,0,,,,0.0,False,47.720001220703125,34.92992401123047
2024-08-06,0,,,,0.0,False,47.33000183105469,35.21656036376953
2024-08-07,0,,,,0.0,False,47.290000915527344,34.30723190307617
2024-08-08,0,,,,0.0,False,48.029998779296875,35.13748550415039
2024-08-09,0,,,,0.0,False,48.150001525878906,35.42412185668945
2024-08-12,0,,,,0.0,False,48.959999084472656,36.47182083129883
2024-08-13,0,,,,0.0,False,48.900001525878906,36.946250915527344
2024-08-14,0,,,,0.0,False,48.4900016784668,36.679386138916016
2024-08-15,0,,,,0.0,False,48.650001525878906,36.857295989990234
2024-08-16,0,,,,0.0,False,49.709999084472656,38.043373107910156
2024-08-19,0,,,,0.0,False,49.65999984741211,38.76490020751953
2024-08-20,0,,,,0.0,False,49.84000015258789,39.04165267944336
2024-08-21,0,,,,0.0,False,49.779998779296875,39.30851745605469
2024-08-22,0,,,,0.0,False,49.20000076293945,38.33000564575195
2024-08-23,0,,,,0.0,False,49.7599983215332,38.883506774902344
2024-08-26,0,,,,0.0,False,49.900001525878906,38.774784088134766
2024-08-27,0,,,,0.0,False,50.040000915527344,38.76490020751953
2024-08-28,0,,,,0.0,False,49.70000076293945,37.914878845214844
2024-08-29,0,,,,0.0,False,49.95000076293945,38.42884826660156
2024-08-30,0,,,,0.0,False,49.59000015258789,38.17185974121094
2024-09-03,0,,,,0.0,False,49.380001068115234,36.837528228759766
2024-09-04,0,,,,0.0,False,49.41999816894531,36.48170471191406
2024-09-05,0,,,,0.0,False,49.83000183105469,36.89683151245117
2024-09-06,0,,,,0.0,False,49.470001220703125,35.89855194091797
2024-09-09,0,,,,0.0,False,49.650001525878906,36.33344268798828
2024-09-10,0,,,,0.0,False,49.880001068115234,36.788108825683594
2024-09-11,0,,,,0.0,False,49.79999923706055,36.95613479614258
2024-09-12,0,,,,0.0,False,50.689998626708984,38.7550163269043
2024-09-13,0,,,,0.0,False,51.189998626708984,39.62480545043945
2024-09-16,0,,,,0.0,False,51.18000030517578,39.4271240234375
2024-09-17,0,,,,0.0,False,50.900001525878906,39.031768798828125
2024-09-18,0,,,,0.0,False,50.52000045776367,38.60675811767578
2024-09-19,0,,,,0.0,False,51.290000915527344,39.259098052978516
2024-09-20,0,,,,0.0,False,51.939998626708984,40.0399284362793
2024-09-23,0,,,,0.0,False,52.04999923706055,39.862022399902344
2024-09-24,0,,,,0.0,False,52.77000045776367,40.92948913574219
2024-09-25,0,,,,0.0,False,52.709999084472656,40.830650329589844
2024-09-26,0,,,,0.0,False,52.970001220703125,41.15681838989258
2024-09-27,0,,,,0.0,False,52.560001373291016,39.89167404174805
2024-09-30,0,,,,0.0,False,52.130001068115234,39.35793685913086
2024-10-01,0,,,,0.0,False,52.689998626708984,39.980628967285156
2024-10-02,0,,,,0.0,False,52.68000030517578,39.901554107666016
2024-10-03,0,,,,0.0,False,52.650001525878906,39.100955963134766
2024-10-04,0,,,,0.0,False,52.540000915527344,39.091068267822266
2024-10-07,0,,,,0.0,False,52.380001068115234,38.57710266113281
2024-10-08,0,,,,0.0,False,51.97999954223633,38.53757095336914
2024-10-09,0,,,,0.0,False,51.70000076293945,38.33988952636719
