date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-23,0,,,,0.0,False,79.26000213623047,17.149999618530273
2024-05-24,0,,,,0.0,False,82.1500015258789,17.25
2024-05-28,0,,,,0.0,False,83.2300033569336,17.0
2024-05-29,0,,,,0.0,False,83.88999938964844,17.1299991607666
2024-05-30,0,,,,0.0,False,82.5,16.459999084472656
2024-05-31,0,,,,0.0,False,81.4800033569336,16.329999923706055
2024-06-03,0,,,,0.0,False,82.69999694824219,15.960000038146973
2024-06-04,0,,,,0.0,False,81.63999938964844,15.649999618530273
2024-06-05,0,,,,0.0,False,83.66999816894531,16.540000915527344
2024-06-06,0,,,,0.0,False,83.2300033569336,16.3799991607666
2024-06-07,0,,,,0.0,False,81.91000366210938,16.729999542236328
2024-06-10,0,,,,0.0,False,80.37999725341797,16.3700008392334
2024-06-11,0,,,,0.0,False,77.3499984741211,16.5
2024-06-12,0,,,,0.0,False,76.54000091552734,17.3799991607666
2024-06-13,0,,,,0.0,False,75.6500015258789,16.43000030517578
2024-06-14,0,,,,0.0,False,77.5199966430664,16.040000915527344
2024-06-17,0,,,,0.0,False,78.45999908447266,16.06999969482422
2024-06-18,0,,,,0.0,False,80.83999633789062,15.600000381469727
2024-06-20,0,,,,0.0,False,77.18000030517578,15.449999809265137
2024-06-21,0,,,,0.0,False,78.58000183105469,15.619999885559082
2024-06-24,0,,,,0.0,False,78.05000305175781,15.960000038146973
2024-06-25,0,,,,0.0,False,81.20999908447266,16.40999984741211
2024-06-26,0,,,,0.0,False,80.4800033569336,16.420000076293945
2024-06-27,0,,,,0.0,False,83.12000274658203,17.31999969482422
2024-06-28,0,,,,0.0,False,83.22000122070312,17.649999618530273
2024-07-01,0,,,,0.0,False,84.81999969482422,18.200000762939453
2024-07-02,0,0.9500000000000004,0.35000000000000003,3.602750344240835,0.0,False,83.68000030517578,17.440000534057617
2024-07-03,0,1.2000000000000006,0.9,4.899259344980568,0.0,False,86.95999908447266,17.399999618530273
2024-07-05,0,1.2500000000000007,0.9,4.203176027430898,-0.0,False,86.80000305175781,17.399999618530273
2024-07-08,0,,,,0.0,False,85.18000030517578,17.1200008392334
2024-07-09,0,,,,0.0,False,84.70999908447266,16.950000762939453
2024-07-10,0,,,,0.0,False,84.36000061035156,16.610000610351562
2024-07-11,0,,,,0.0,False,82.01000213623047,17.25
2024-07-12,0,,,,0.0,False,84.86000061035156,17.65999984741211
2024-07-15,0,1.4000000000000008,0.8500000000000001,5.547001447170166,-0.0,False,87.93000030517578,19.149999618530273
2024-07-16,0,1.4500000000000008,0.8500000000000001,4.98235500179204,-0.0,False,86.52999877929688,20.170000076293945
2024-07-17,0,1.5000000000000009,0.8,5.153049735265836,-0.0,False,80.19000244140625,20.270000457763672
2024-07-18,0,1.5000000000000009,0.8,5.175524678200581,0.0,False,80.93000030517578,20.280000686645508
2024-07-19,1,1.4000000000000008,0.8,4.681963919961052,-0.002,False,81.80000305175781,20.549999237060547
2024-07-22,1,1.0000000000000004,0.8500000000000001,5.306440609698309,0.0024281917390179186,False,83.23999786376953,21.040000915527344
2024-07-23,1,1.5000000000000009,1.0,4.7199593348544555,-0.0032474835557441727,False,83.80999755859375,21.489999771118164
2024-07-24,1,0.9000000000000004,0.65,4.600150104670674,-0.010234889821310992,False,78.68000030517578,19.690000534057617
2024-07-25,1,0.8500000000000003,0.5,4.776772919293829,-0.0314186015996761,False,76.16999816894531,20.290000915527344
2024-07-26,0,,,,-0.008126046093719586,True,77.52999877929688,21.389999389648438
2024-07-29,0,,,,0.0,False,76.8499984741211,20.90999984741211
2024-07-30,0,,,,0.0,False,74.83000183105469,20.979999542236328
2024-07-31,0,,,,0.0,False,77.0999984741211,21.420000076293945
2024-08-01,0,,,,0.0,False,75.08999633789062,23.989999771118164
2024-08-02,0,,,,0.0,False,68.72000122070312,23.010000228881836
2024-08-05,0,,,,0.0,False,67.13999938964844,21.950000762939453
2024-08-06,0,,,,0.0,False,69.0,23.09000015258789
2024-08-07,0,,,,0.0,False,67.19000244140625,22.549999237060547
2024-08-08,0,,,,0.0,False,76.7300033569336,23.530000686645508
