date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-01,0,,,,0.0,False,85.41000366210938,24.549999237060547
2024-05-02,0,,,,0.0,False,88.12000274658203,24.15999984741211
2024-05-03,0,,,,0.0,False,88.58999633789062,24.739999771118164
2024-05-06,0,,,,0.0,False,91.36000061035156,25.489999771118164
2024-05-07,0,,,,0.0,False,89.63999938964844,25.31999969482422
2024-05-08,0,,,,0.0,False,86.0199966430664,24.100000381469727
2024-05-09,0,,,,0.0,False,88.66999816894531,24.15999984741211
2024-05-10,0,,,,0.0,False,87.26000213623047,21.690000534057617
2024-05-13,0,,,,0.0,False,87.52999877929688,22.690000534057617
2024-05-14,0,,,,0.0,False,86.18000030517578,23.030000686645508
2024-05-15,0,,,,0.0,False,90.25,22.3799991607666
2024-05-16,0,,,,0.0,False,93.19000244140625,22.09000015258789
2024-05-17,0,,,,0.0,False,94.77999877929688,21.670000076293945
2024-05-20,0,,,,0.0,False,97.5,21.270000457763672
2024-05-21,0,,,,0.0,False,95.6500015258789,20.559999465942383
2024-05-22,0,,,,0.0,False,95.31999969482422,20.450000762939453
2024-05-23,0,,,,0.0,False,92.51000213623047,19.600000381469727
2024-05-24,0,,,,0.0,False,94.75,19.399999618530273
2024-05-28,0,,,,0.0,False,95.08999633789062,19.079999923706055
2024-05-29,0,,,,0.0,False,95.44999694824219,18.75
2024-05-30,0,,,,0.0,False,93.70999908447266,18.219999313354492
2024-05-31,0,,,,0.0,False,92.77999877929688,18.270000457763672
2024-06-03,0,,,,0.0,False,93.11000061035156,18.030000686645508
2024-06-04,0,,,,0.0,False,94.4800033569336,17.950000762939453
2024-06-05,0,,,,0.0,False,97.41000366210938,17.6299991607666
2024-06-06,0,,,,0.0,False,97.19000244140625,18.030000686645508
2024-06-07,0,,,,0.0,False,94.16999816894531,17.270000457763672
2024-06-10,0,,,,0.0,False,92.6500015258789,17.969999313354492
2024-06-11,0,,,,0.0,False,92.19000244140625,17.56999969482422
2024-06-12,0,,,,0.0,False,97.45999908447266,17.90999984741211
2024-06-13,0,,,,0.0,False,95.62000274658203,16.780000686645508
2024-06-14,0,,,,0.0,False,95.66000366210938,16.399999618530273
2024-06-17,0,0.55,0.45,6.3103445401323235,0.0,False,97.68000030517578,16.459999084472656
2024-06-18,0,,,,0.0,False,99.25,16.079999923706055
2024-06-20,0,,,,0.0,False,97.27999877929688,15.529999732971191
2024-06-21,0,,,,0.0,False,97.70999908447266,15.970000267028809
2024-06-24,0,,,,0.0,False,95.76000213623047,16.700000762939453
2024-06-25,0,,,,0.0,False,97.7300033569336,16.020000457763672
2024-06-26,0,,,,0.0,False,97.70999908447266,16.459999084472656
2024-06-27,0,,,,0.0,False,98.22000122070312,16.540000915527344
2024-06-28,0,,,,0.0,False,97.66999816894531,16.260000228881836
2024-07-01,0,,,,0.0,False,97.97000122070312,15.8100004196167
2024-07-02,0,,,,0.0,False,98.33999633789062,16.010000228881836
2024-07-03,0,,,,0.0,False,99.47000122070312,15.729999542236328
2024-07-05,0,,,,0.0,False,99.9000015258789,15.710000038146973
2024-07-08,0,,,,0.0,False,99.08000183105469,16.149999618530273
2024-07-09,0,,,,0.0,False,101.5199966430664,15.520000457763672
2024-07-10,0,,,,0.0,False,99.81999969482422,15.380000114440918
2024-07-11,0,,,,0.0,False,98.56999969482422,16.520000457763672
2024-07-12,0,,,,0.0,False,99.4800033569336,17.110000610351562
