date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-06-24,0,,,,0.0,False,54.45000076293945,497.20751953125
2024-06-25,0,,,,0.0,False,54.63999938964844,508.85760498046875
2024-06-26,0,,,,0.0,False,57.15999984741211,511.3690185546875
2024-06-27,0,,,,0.0,False,59.150001525878906,517.7870483398438
2024-06-28,0,,,,0.0,False,59.93000030517578,502.4993896484375
2024-07-01,0,,,,0.0,False,62.470001220703125,502.9577941894531
2024-07-02,0,,,,0.0,False,61.36000061035156,507.7613525390625
2024-07-03,0,,,,0.0,False,62.290000915527344,508.21978759765625
2024-07-05,0,,,,0.0,False,62.08000183105469,538.067626953125
2024-07-08,0,,,,0.0,False,61.02000045776367,527.5137329101562
2024-07-09,0,,,,0.0,False,63.11000061035156,528.19140625
2024-07-10,0,,,,0.0,False,61.369998931884766,532.865478515625
2024-07-11,0,,,,0.0,False,60.66999816894531,510.9504699707031
2024-07-12,0,,,,0.0,False,61.31999969482422,497.1676330566406
2024-07-15,0,,,,0.0,False,62.439998626708984,494.4669189453125
2024-07-16,0,,,,0.0,False,64.7300033569336,488.11865234375
2024-07-17,0,,,,0.0,False,64.7699966430664,460.41351318359375
2024-07-18,0,,,,0.0,False,62.77000045776367,474.2261962890625
2024-07-19,0,,,,0.0,False,62.54999923706055,475.16302490234375
2024-07-22,0,,,,0.0,False,62.04999923706055,485.7367858886719
2024-07-23,0,,,,0.0,False,62.09000015258789,487.02239990234375
2024-07-24,0,,,,0.0,False,55.59000015258789,459.6959533691406
2024-07-25,0,,,,0.0,False,57.45000076293945,451.86279296875
2024-07-26,0,,,,0.0,False,59.040000915527344,464.11083984375
2024-07-29,0,,,,0.0,False,58.900001525878906,464.1208190917969
2024-07-30,0,0.6000000000000001,0.4,3.5863008290527354,-0.0,False,57.439998626708984,461.6094055175781
2024-07-31,0,0.7000000000000002,0.4,4.321251895405939,0.0,False,58.209999084472656,473.20965576171875
2024-08-01,1,0.7000000000000002,0.45,3.2752281955080833,-0.002,False,55.33000183105469,496.0414733886719
2024-08-02,1,0.5,0.45,4.089667161035321,-0.03597007958124465,False,53.13999938964844,486.4742736816406
2024-08-05,1,0.6000000000000001,0.55,3.3793554502273744,-0.027443240402818037,False,51.66999816894531,474.10662841796875
2024-08-06,1,0.55,0.15000000000000002,3.767215252122963,0.02437936907575146,False,53.029998779296875,492.4039306640625
2024-08-07,1,0.7000000000000002,0.25,3.797536667167513,-0.0019124908590936551,False,52.84000015258789,487.2516174316406
2024-08-08,0,,,,0.035185092764437764,True,55.61000061035156,507.8909606933594
2024-08-09,0,,,,0.0,False,55.099998474121094,516.0032348632812
2024-08-12,0,,,,0.0,False,53.52000045776367,514.189453125
2024-08-13,0,,,,0.0,False,56.5099983215332,526.7363891601562
2024-08-14,0,,,,0.0,False,56.220001220703125,524.9625244140625
2024-08-15,0,,,,0.0,False,59.27000045776367,535.4963989257812
2024-08-16,0,,,,0.0,False,58.58000183105469,525.6201782226562
2024-08-19,0,,,,0.0,False,61.959999084472656,527.4739379882812
2024-08-20,0,,,,0.0,False,61.9900016784668,524.9324951171875
2024-08-21,0,,,,0.0,False,62.77000045776367,533.3338012695312
2024-08-22,0,,,,0.0,False,61.810001373291016,530.1148071289062
2024-08-23,0,,,,0.0,False,69.1449966430664,526.1982421875
2024-08-26,0,,,,0.0,False,69.5999984741211,519.3417358398438
