date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-10,0,,,,0.0,False,11.979999542236328,25.920000076293945
2024-04-11,0,,,,0.0,False,12.180000305175781,26.049999237060547
2024-04-12,0,,,,0.0,False,11.960000038146973,25.309999465942383
2024-04-15,0,,,,0.0,False,11.460000038146973,24.43000030517578
2024-04-16,0,,,,0.0,False,11.680000305175781,23.940000534057617
2024-04-17,0,,,,0.0,False,11.850000381469727,23.719999313354492
2024-04-18,0,,,,0.0,False,11.65999984741211,23.43000030517578
2024-04-19,0,,,,0.0,False,11.699999809265137,22.889999389648438
2024-04-22,0,,,,0.0,False,11.859999656677246,22.889999389648438
2024-04-23,0,,,,0.0,False,12.119999885559082,23.100000381469727
2024-04-24,0,,,,0.0,False,12.279999732971191,23.56999969482422
2024-04-25,0,,,,0.0,False,12.449999809265137,23.31999969482422
2024-04-26,0,,,,0.0,False,12.890000343322754,24.1299991607666
2024-04-29,0,,,,0.0,False,12.640000343322754,24.989999771118164
2024-04-30,0,,,,0.0,False,12.359999656677246,24.270000457763672
2024-05-01,0,,,,0.0,False,12.600000381469727,24.549999237060547
2024-05-02,0,,,,0.0,False,12.609999656677246,24.15999984741211
2024-05-03,0,,,,0.0,False,12.819999694824219,24.739999771118164
2024-05-06,0,,,,0.0,False,13.0,25.489999771118164
2024-05-07,0,,,,0.0,False,15.380000114440918,25.31999969482422
2024-05-08,0,,,,0.0,False,15.569999694824219,24.100000381469727
2024-05-09,0,,,,0.0,False,15.800000190734863,24.15999984741211
2024-05-10,0,,,,0.0,False,15.800000190734863,21.690000534057617
2024-05-13,0,,,,0.0,False,15.779999732971191,22.690000534057617
2024-05-14,0,,,,0.0,False,16.299999237060547,23.030000686645508
2024-05-15,0,,,,0.0,False,17.020000457763672,22.3799991607666
2024-05-16,0,,,,0.0,False,17.100000381469727,22.09000015258789
2024-05-17,0,,,,0.0,False,17.420000076293945,21.670000076293945
2024-05-20,0,,,,0.0,False,17.6200008392334,21.270000457763672
2024-05-21,0,,,,0.0,False,18.239999771118164,20.559999465942383
2024-05-22,0,,,,0.0,False,18.139999389648438,20.450000762939453
2024-05-23,0,,,,0.0,False,17.149999618530273,19.600000381469727
2024-05-24,0,,,,0.0,False,17.25,19.399999618530273
2024-05-28,0,,,,0.0,False,17.0,19.079999923706055
2024-05-29,0,,,,0.0,False,17.1299991607666,18.75
2024-05-30,0,,,,0.0,False,16.459999084472656,18.219999313354492
2024-05-31,0,,,,0.0,False,16.329999923706055,18.270000457763672
2024-06-03,0,,,,0.0,False,15.960000038146973,18.030000686645508
2024-06-04,0,,,,0.0,False,15.649999618530273,17.950000762939453
2024-06-05,0,,,,0.0,False,16.540000915527344,17.6299991607666
2024-06-06,0,,,,0.0,False,16.3799991607666,18.030000686645508
2024-06-07,0,,,,0.0,False,16.729999542236328,17.270000457763672
2024-06-10,0,,,,0.0,False,16.3700008392334,17.969999313354492
2024-06-11,0,,,,0.0,False,16.5,17.56999969482422
2024-06-12,0,,,,0.0,False,17.3799991607666,17.90999984741211
2024-06-13,0,,,,0.0,False,16.43000030517578,16.780000686645508
2024-06-14,0,,,,0.0,False,16.040000915527344,16.399999618530273
2024-06-17,0,,,,0.0,False,16.06999969482422,16.459999084472656
2024-06-18,0,,,,0.0,False,15.600000381469727,16.079999923706055
