date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-06-06,0,,,,0.0,False,16.3799991607666,15.199999809265137
2024-06-07,0,,,,0.0,False,16.729999542236328,15.59000015258789
2024-06-10,0,,,,0.0,False,16.3700008392334,15.1899995803833
2024-06-11,0,,,,0.0,False,16.5,15.600000381469727
2024-06-12,0,,,,0.0,False,17.3799991607666,15.869999885559082
2024-06-13,0,,,,0.0,False,16.43000030517578,15.609999656677246
2024-06-14,0,,,,0.0,False,16.040000915527344,15.59000015258789
2024-06-17,0,,,,0.0,False,16.06999969482422,15.84000015258789
2024-06-18,0,,,,0.0,False,15.600000381469727,15.800000190734863
2024-06-20,0,,,,0.0,False,15.449999809265137,15.390000343322754
2024-06-21,0,,,,0.0,False,15.619999885559082,15.510000228881836
2024-06-24,0,,,,0.0,False,15.960000038146973,15.670000076293945
2024-06-25,0,,,,0.0,False,16.40999984741211,16.709999084472656
2024-06-26,0,,,,0.0,False,16.420000076293945,16.770000457763672
2024-06-27,0,,,,0.0,False,17.31999969482422,16.56999969482422
2024-06-28,0,,,,0.0,False,17.649999618530273,16.610000610351562
2024-07-01,0,,,,0.0,False,18.200000762939453,16.020000457763672
2024-07-02,0,,,,0.0,False,17.440000534057617,16.260000228881836
2024-07-03,0,,,,0.0,False,17.399999618530273,15.75
2024-07-05,0,,,,0.0,False,17.399999618530273,16.3799991607666
2024-07-08,0,,,,0.0,False,17.1200008392334,16.5
2024-07-09,0,0.8500000000000003,0.15000000000000002,2.859813248402013,0.0,False,16.950000762939453,16.75
2024-07-10,0,,,,0.0,False,16.610000610351562,16.84000015258789
2024-07-11,0,,,,0.0,False,17.25,16.3700008392334
2024-07-12,0,,,,0.0,False,17.65999984741211,16.18000030517578
2024-07-15,0,1.2000000000000006,0.2,4.139311894890696,0.0,False,19.149999618530273,16.209999084472656
2024-07-16,0,,,,0.0,False,20.170000076293945,16.139999389648438
2024-07-17,0,,,,0.0,False,20.270000457763672,14.569999694824219
2024-07-18,0,,,,0.0,False,20.280000686645508,14.569999694824219
2024-07-19,0,,,,0.0,False,20.549999237060547,14.399999618530273
2024-07-22,0,,,,0.0,False,21.040000915527344,14.779999732971191
2024-07-23,0,,,,0.0,False,21.489999771118164,14.329999923706055
2024-07-24,0,,,,0.0,False,19.690000534057617,13.579999923706055
2024-07-25,0,,,,0.0,False,20.290000915527344,13.449999809265137
2024-07-26,0,,,,0.0,False,21.389999389648438,13.329999923706055
2024-07-29,0,,,,0.0,False,20.90999984741211,13.350000381469727
2024-07-30,0,,,,0.0,False,20.979999542236328,13.09000015258789
2024-07-31,0,,,,0.0,False,21.420000076293945,13.319999694824219
2024-08-01,0,,,,0.0,False,23.989999771118164,12.8100004196167
2024-08-02,0,,,,0.0,False,23.010000228881836,9.359999656677246
2024-08-05,0,,,,0.0,False,21.950000762939453,8.710000038146973
2024-08-06,0,,,,0.0,False,23.09000015258789,8.640000343322754
2024-08-07,0,,,,0.0,False,22.549999237060547,8.289999961853027
2024-08-08,0,,,,0.0,False,23.530000686645508,8.9399995803833
2024-08-09,0,,,,0.0,False,23.65999984741211,9.050000190734863
2024-08-12,0,,,,0.0,False,23.010000228881836,9.020000457763672
2024-08-13,0,,,,0.0,False,23.809999465942383,9.229999542236328
2024-08-14,0,,,,0.0,False,23.719999313354492,9.029999732971191
2024-08-15,0,,,,0.0,False,24.31999969482422,9.300000190734863
2024-08-16,0,,,,0.0,False,24.670000076293945,9.229999542236328
2024-08-19,0,,,,0.0,False,24.239999771118164,9.5
2024-08-20,0,,,,0.0,False,24.440000534057617,9.470000267028809
2024-08-21,0,,,,0.0,False,23.799999237060547,9.479999542236328
2024-08-22,0,,,,0.0,False,23.670000076293945,9.25
2024-08-23,0,,,,0.0,False,24.989999771118164,9.430000305175781
2024-08-26,0,,,,0.0,False,25.09000015258789,9.420000076293945
2024-08-27,0,,,,0.0,False,25.479999542236328,9.5
2024-08-28,0,,,,0.0,False,25.18000030517578,9.180000305175781
2024-08-29,0,,,,0.0,False,25.950000762939453,9.220000267028809
2024-08-30,0,,,,0.0,False,26.40999984741211,9.34000015258789
2024-09-03,0,,,,0.0,False,25.56999969482422,8.859999656677246
2024-09-04,0,,,,0.0,False,24.8799991607666,8.789999961853027
2024-09-05,0,,,,0.0,False,26.850000381469727,8.869999885559082
2024-09-06,0,,,,0.0,False,25.059999465942383,8.619999885559082
2024-09-09,0,,,,0.0,False,25.709999084472656,8.529999732971191
2024-09-10,0,,,,0.0,False,24.979999542236328,8.640000343322754
2024-09-11,0,,,,0.0,False,26.190000534057617,9.0
2024-09-12,0,,,,0.0,False,26.969999313354492,9.319999694824219
2024-09-13,0,,,,0.0,False,27.520000457763672,9.520000457763672
2024-09-16,0,,,,0.0,False,27.229999542236328,9.640000343322754
2024-09-17,0,,,,0.0,False,27.440000534057617,9.420000076293945
2024-09-18,0,,,,0.0,False,27.579999923706055,9.670000076293945
2024-09-19,0,,,,0.0,False,28.399999618530273,10.069999694824219
2024-09-20,0,,,,0.0,False,28.940000534057617,10.050000190734863
2024-09-23,0,,,,0.0,False,29.43000030517578,10.199999809265137
2024-09-24,0,,,,0.0,False,30.239999771118164,10.569999694824219
2024-09-25,0,,,,0.0,False,29.6299991607666,10.59000015258789
2024-09-26,0,,,,0.0,False,29.75,10.5600004196167
2024-09-27,-1,2.1500000000000012,0.9500000000000001,3.5635597790475835,-0.02991616025783532,False,29.510000228881836,10.869999885559082
2024-09-30,-1,1.1500000000000006,0.9,3.5095855190917757,0.009456358982179176,False,29.829999923706055,10.699999809265137
2024-10-01,0,,,,0.03969027344694649,True,29.65999984741211,10.420000076293945
2024-10-02,0,,,,0.0,False,29.799999237060547,10.880000114440918
2024-10-03,0,,,,0.0,False,29.8799991607666,10.739999771118164
2024-10-04,0,,,,0.0,False,31.040000915527344,10.800000190734863
2024-10-07,0,,,,0.0,False,30.3799991607666,10.479999542236328
2024-10-08,0,,,,0.0,False,31.84000015258789,10.670000076293945
2024-10-09,0,,,,0.0,False,33.130001068115234,10.680000305175781
2024-10-10,0,,,,0.0,False,31.299999237060547,10.65999984741211
2024-10-11,0,,,,0.0,False,31.670000076293945,11.130000114440918
2024-10-14,0,,,,0.0,False,31.059999465942383,11.050000190734863
2024-10-15,0,,,,0.0,False,32.150001525878906,11.039999961853027
2024-10-16,0,,,,0.0,False,30.940000534057617,10.760000228881836
2024-10-17,0,,,,0.0,False,30.0,10.460000038146973
2024-10-18,0,,,,0.0,False,27.899999618530273,10.489999771118164
2024-10-21,0,,,,0.0,False,26.889999389648438,10.329999923706055
2024-10-22,0,,,,0.0,False,26.399999618530273,9.979999542236328
2024-10-23,0,,,,0.0,False,26.079999923706055,10.149999618530273
2024-10-24,0,,,,0.0,False,26.1299991607666,10.270000457763672
2024-10-25,0,,,,0.0,False,26.760000228881836,10.449999809265137
2024-10-28,0,,,,0.0,False,27.049999237060547,10.710000038146973
2024-10-29,0,,,,0.0,False,28.280000686645508,10.890000343322754
2024-10-30,0,,,,0.0,False,29.209999084472656,12.619999885559082
2024-10-31,0,,,,0.0,False,27.68000030517578,12.15999984741211
2024-11-01,0,,,,0.0,False,27.889999389648438,12.529999732971191
2024-11-04,0,,,,0.0,False,27.420000076293945,12.119999885559082
2024-11-05,0,,,,0.0,False,29.020000457763672,12.1899995803833
2024-11-06,0,,,,0.0,False,31.8700008392334,11.8100004196167
2024-11-07,0,,,,0.0,False,34.2400016784668,12.479999542236328
2024-11-08,0,,,,0.0,False,35.58000183105469,12.010000228881836
2024-11-11,0,,,,0.0,False,36.7400016784668,11.960000038146973
2024-11-12,0,,,,0.0,False,28.219999313354492,11.260000228881836
2024-11-13,0,,,,0.0,False,17.760000228881836,11.109999656677246
2024-11-14,0,,,,0.0,False,17.3700008392334,10.760000228881836
2024-11-15,0,,,,0.0,False,17.579999923706055,10.600000381469727
2024-11-18,0,,,,0.0,False,19.579999923706055,10.550000190734863
2024-11-19,0,,,,0.0,False,22.020000457763672,10.510000228881836
2024-11-20,1,1.1000000000000005,0.1,2.471481666167224,0.057526938674047956,False,23.110000610351562,10.59000015258789
2024-11-21,1,1.1000000000000005,0.1,2.6590048381297082,-0.05578376679339887,False,21.719999313354492,10.630000114440918
2024-11-22,1,1.1000000000000005,0.25,2.7788285855722363,0.11394684643853464,False,22.3799991607666,11.420000076293945
2024-11-25,0,,,,-0.03383584831649553,True,21.270000457763672,11.600000381469727
2024-11-26,0,1.4000000000000008,0.05,2.4396609630386865,0.0,False,20.040000915527344,11.600000381469727
2024-11-27,0,,,,0.0,False,20.200000762939453,11.609999656677246
2024-11-29,0,,,,0.0,False,21.299999237060547,11.8100004196167
2024-12-02,0,,,,0.0,False,24.010000228881836,12.109999656677246
2024-12-03,0,,,,0.0,False,23.93000030517578,12.859999656677246
2024-12-04,0,1.3500000000000008,0.15000000000000002,2.8039168770863956,0.0,False,26.309999465942383,12.619999885559082
2024-12-05,0,1.8000000000000012,0.05,3.4313346218510996,0.0,False,25.790000915527344,12.170000076293945
2024-12-06,0,1.8000000000000012,0.05,3.7086322848486435,0.0,False,26.18000030517578,12.4399995803833
2024-12-09,0,1.1500000000000006,0.75,3.238372225335081,0.0,False,22.969999313354492,12.5
2024-12-10,0,0.9500000000000004,0.8500000000000001,3.3015622771251585,0.0,False,21.459999084472656,12.40999984741211
2024-12-11,0,0.9500000000000004,0.75,3.4947125073539156,0.0,False,21.530000686645508,12.0
2024-12-12,0,1.0000000000000004,0.75,3.426679612328029,0.0,False,21.729999542236328,11.380000114440918
2024-12-13,0,1.1500000000000006,0.75,3.6126078791444516,0.0,False,22.31999969482422,11.3100004196167
2024-12-16,0,1.0500000000000005,0.75,3.2328501163682426,0.0,False,21.530000686645508,11.34000015258789
2024-12-17,0,1.0500000000000005,0.75,3.2520379532086343,0.0,False,20.34000015258789,11.180000305175781
2024-12-18,0,1.0500000000000005,0.75,3.5303234223128355,0.0,False,19.34000015258789,11.220000267028809
2024-12-19,0,,,,0.0,False,19.06999969482422,11.300000190734863
2024-12-20,0,,,,0.0,False,19.399999618530273,11.399999618530273
2024-12-23,0,,,,0.0,False,18.729999542236328,11.260000228881836
2024-12-24,0,,,,0.0,False,18.739999771118164,11.180000305175781
2024-12-26,0,,,,0.0,False,18.969999313354492,11.199999809265137
2024-12-27,0,,,,0.0,False,17.670000076293945,10.989999771118164
2024-12-30,0,,,,0.0,False,18.059999465942383,10.859999656677246
2024-12-31,0,,,,0.0,False,17.989999771118164,10.770000457763672
2025-01-02,0,,,,0.0,False,18.739999771118164,11.239999771118164
2025-01-03,0,,,,0.0,False,18.610000610351562,11.970000267028809
2025-01-06,0,,,,0.0,False,18.979999542236328,12.569999694824219
2025-01-07,0,,,,0.0,False,18.18000030517578,12.550000190734863
2025-01-08,0,,,,0.0,False,18.479999542236328,12.039999961853027
2025-01-10,0,,,,0.0,False,17.329999923706055,12.470000267028809
2025-01-13,0,,,,0.0,False,17.170000076293945,12.149999618530273
2025-01-14,0,,,,0.0,False,17.200000762939453,11.34000015258789
2025-01-15,0,,,,0.0,False,17.889999389648438,11.84000015258789
2025-01-16,0,,,,0.0,False,18.809999465942383,11.220000267028809
2025-01-17,0,,,,0.0,False,18.579999923706055,10.859999656677246
2025-01-21,0,,,,0.0,False,19.020000457763672,10.5600004196167
2025-01-22,0,,,,0.0,False,18.8799991607666,10.460000038146973
2025-01-23,0,,,,0.0,False,18.75,10.579999923706055
2025-01-24,0,,,,0.0,False,18.56999969482422,10.890000343322754
2025-01-27,0,,,,0.0,False,18.479999542236328,10.850000381469727
2025-01-28,0,,,,0.0,False,18.059999465942383,11.1899995803833
2025-01-29,0,,,,0.0,False,18.010000228881836,11.630000114440918
2025-01-30,0,,,,0.0,False,18.31999969482422,11.350000381469727
2025-01-31,0,,,,0.0,False,18.350000381469727,11.289999961853027
2025-02-03,0,,,,0.0,False,18.190000534057617,11.170000076293945
2025-02-04,0,,,,0.0,False,18.420000076293945,11.600000381469727
2025-02-05,0,,,,0.0,False,18.780000686645508,10.630000114440918
2025-02-06,0,,,,0.0,False,20.959999084472656,10.6899995803833
2025-02-07,0,,,,0.0,False,21.239999771118164,10.920000076293945
2025-02-10,0,,,,0.0,False,21.65999984741211,10.710000038146973
2025-02-11,0,,,,0.0,False,20.6200008392334,10.869999885559082
