date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-10,0,,,,0.0,False,61.13999938964844,10.880000114440918
2024-04-11,0,,,,0.0,False,61.95000076293945,11.359999656677246
2024-04-12,0,,,,0.0,False,59.900001525878906,10.850000381469727
2024-04-15,0,,,,0.0,False,58.939998626708984,10.34000015258789
2024-04-16,0,,,,0.0,False,57.81999969482422,10.40999984741211
2024-04-17,0,,,,0.0,False,57.59000015258789,10.899999618530273
2024-04-18,0,,,,0.0,False,58.689998626708984,11.630000114440918
2024-04-19,0,,,,0.0,False,56.900001525878906,11.15999984741211
2024-04-22,0,,,,0.0,False,58.56999969482422,11.140000343322754
2024-04-23,0,,,,0.0,False,61.7400016784668,11.390000343322754
2024-04-24,0,,,,0.0,False,61.83000183105469,11.079999923706055
2024-04-25,0,,,,0.0,False,62.810001373291016,11.399999618530273
2024-04-26,0,,,,0.0,False,56.349998474121094,14.550000190734863
2024-04-29,0,,,,0.0,False,58.65999984741211,14.489999771118164
2024-04-30,0,,,,0.0,False,57.65999984741211,15.050000190734863
2024-05-01,0,,,,0.0,False,59.130001068115234,15.859999656677246
2024-05-02,0,,,,0.0,False,59.94499969482422,16.299999237060547
2024-05-03,0,,,,0.0,False,59.11000061035156,16.25
2024-05-06,0,,,,0.0,False,60.33000183105469,16.84000015258789
2024-05-07,0,,,,0.0,False,60.13999938964844,17.139999389648438
2024-05-08,0,,,,0.0,False,59.54999923706055,16.739999771118164
2024-05-09,0,,,,0.0,False,60.2400016784668,16.549999237060547
2024-05-10,0,,,,0.0,False,57.90999984741211,16.010000228881836
2024-05-13,0,,,,0.0,False,60.15999984741211,15.760000228881836
2024-05-14,0,,,,0.0,False,62.2599983215332,15.619999885559082
2024-05-15,0,,,,0.0,False,62.27000045776367,16.209999084472656
2024-05-16,0,,,,0.0,False,61.25,16.020000457763672
2024-05-17,0,0.7000000000000002,0.2,2.744592694870829,0.0,False,61.439998626708984,16.049999237060547
2024-05-20,0,0.7000000000000002,0.2,4.9404685862112645,0.0,False,59.27000045776367,16.43000030517578
2024-05-21,0,0.9500000000000004,0.15000000000000002,4.697737093489484,0.0,False,57.970001220703125,15.630000114440918
2024-05-22,0,1.2000000000000006,0.1,4.794307305632247,0.0,False,58.52000045776367,15.90999984741211
2024-05-23,0,1.1000000000000005,0.05,4.59366557869937,0.0,False,56.20000076293945,15.180000305175781
2024-05-24,0,0.7000000000000002,0.30000000000000004,6.4177239173603065,0.0,False,56.7599983215332,15.220000267028809
2024-05-28,0,,,,0.0,False,56.45000076293945,15.319999694824219
2024-05-29,0,,,,0.0,False,56.47999954223633,15.15999984741211
2024-05-30,0,,,,0.0,False,57.31999969482422,15.170000076293945
2024-05-31,0,,,,0.0,False,57.400001525878906,15.020000457763672
2024-06-03,0,,,,0.0,False,57.939998626708984,15.319999694824219
2024-06-04,0,,,,0.0,False,57.779998779296875,14.890000343322754
2024-06-05,0,,,,0.0,False,58.119998931884766,15.199999809265137
2024-06-06,0,,,,0.0,False,57.970001220703125,15.199999809265137
2024-06-07,0,,,,0.0,False,57.349998474121094,15.59000015258789
2024-06-10,0,,,,0.0,False,57.880001068115234,15.1899995803833
2024-06-11,0,,,,0.0,False,58.16999816894531,15.600000381469727
2024-06-12,0,,,,0.0,False,56.36000061035156,15.869999885559082
2024-06-13,0,,,,0.0,False,54.20000076293945,15.609999656677246
2024-06-14,0,,,,0.0,False,54.5099983215332,15.59000015258789
2024-06-17,0,,,,0.0,False,53.970001220703125,15.84000015258789
2024-06-18,0,,,,0.0,False,52.529998779296875,15.800000190734863
2024-06-20,0,,,,0.0,False,53.66999816894531,15.390000343322754
2024-06-21,0,,,,0.0,False,54.400001525878906,15.510000228881836
2024-06-24,0,,,,0.0,False,54.45000076293945,15.670000076293945
2024-06-25,0,,,,0.0,False,54.63999938964844,16.709999084472656
2024-06-26,0,,,,0.0,False,57.15999984741211,16.770000457763672
2024-06-27,0,,,,0.0,False,59.150001525878906,16.56999969482422
2024-06-28,0,,,,0.0,False,59.93000030517578,16.610000610351562
2024-07-01,0,,,,0.0,False,62.470001220703125,16.020000457763672
2024-07-02,0,,,,0.0,False,61.36000061035156,16.260000228881836
2024-07-03,0,,,,0.0,False,62.290000915527344,15.75
2024-07-05,0,,,,0.0,False,62.08000183105469,16.3799991607666
2024-07-08,0,,,,0.0,False,61.02000045776367,16.5
2024-07-09,0,,,,0.0,False,63.11000061035156,16.75
2024-07-10,0,,,,0.0,False,61.369998931884766,16.84000015258789
2024-07-11,0,,,,0.0,False,60.66999816894531,16.3700008392334
2024-07-12,0,,,,0.0,False,61.31999969482422,16.18000030517578
2024-07-15,0,,,,0.0,False,62.439998626708984,16.209999084472656
2024-07-16,0,,,,0.0,False,64.7300033569336,16.139999389648438
2024-07-17,0,,,,0.0,False,64.7699966430664,14.569999694824219
2024-07-18,0,,,,0.0,False,62.77000045776367,14.569999694824219
2024-07-19,0,,,,0.0,False,62.54999923706055,14.399999618530273
2024-07-22,0,,,,0.0,False,62.04999923706055,14.779999732971191
2024-07-23,0,,,,0.0,False,62.09000015258789,14.329999923706055
2024-07-24,0,,,,0.0,False,55.59000015258789,13.579999923706055
2024-07-25,0,,,,0.0,False,57.45000076293945,13.449999809265137
2024-07-26,0,,,,0.0,False,59.040000915527344,13.329999923706055
2024-07-29,0,,,,0.0,False,58.900001525878906,13.350000381469727
2024-07-30,0,,,,0.0,False,57.439998626708984,13.09000015258789
2024-07-31,0,,,,0.0,False,58.209999084472656,13.319999694824219
