date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-07-18,0,,,,0.0,False,8.329999923706055,178.36373901367188
2024-07-19,0,,,,0.0,False,8.3100004196167,178.53289794921875
2024-07-22,0,,,,0.0,False,8.649999618530273,182.47398376464844
2024-07-23,0,,,,0.0,False,8.819999694824219,182.72280883789062
2024-07-24,0,,,,0.0,False,8.529999732971191,173.53689575195312
2024-07-25,0,,,,0.0,False,8.470000267028809,168.35177612304688
2024-07-26,0,,,,0.0,False,8.4399995803833,167.87408447265625
2024-07-29,0,,,,0.0,False,8.449999809265137,170.3123779296875
2024-07-30,0,,,,0.0,False,8.510000228881836,171.03887939453125
2024-07-31,0,,,,0.0,False,8.770000457763672,172.32272338867188
2024-08-01,0,,,,0.0,False,8.430000305175781,171.62606811523438
2024-08-02,1,0.55,0.4,2.4676426496941253,-0.04664082003602148,False,8.119999885559082,167.5954132080078
2024-08-05,0,,,,-0.0699474177297673,True,7.699999809265137,159.87249755859375
2024-08-06,0,,,,0.0,False,7.96999979019165,159.77296447753906
2024-08-07,0,,,,0.0,False,8.130000114440918,159.98196411132812
2024-08-08,0,,,,0.0,False,8.510000228881836,163.0572052001953
2024-08-09,0,,,,0.0,False,8.380000114440918,164.5998077392578
2024-08-12,0,,,,0.0,False,8.350000381469727,163.16668701171875
2024-08-13,0,1.700000000000001,0.05,2.9397173453525864,0.0,False,8.4399995803833,165.13720703125
2024-08-14,1,1.700000000000001,0.05,3.065429862079874,-0.01400753579891667,False,8.399999618530273,161.255859375
2024-08-15,0,,,,0.03594085957588668,True,8.6899995803833,162.39039611816406
2024-08-16,0,,,,0.0,False,8.75,163.95291137695312
2024-08-19,0,,,,0.0,False,8.989999771118164,167.5954132080078
2024-08-20,0,,,,0.0,False,8.9399995803833,168.1527557373047
2024-08-21,0,,,,0.0,False,8.739999771118164,166.82908630371094
2024-08-22,0,,,,0.0,False,8.5,164.69932556152344
2024-08-23,0,,,,0.0,False,8.619999885559082,166.63003540039062
2024-08-26,0,,,,0.0,False,8.850000381469727,167.12765502929688
2024-08-27,0,,,,0.0,False,8.59000015258789,165.5850830078125
2024-08-28,0,,,,0.0,False,8.430000305175781,163.71405029296875
2024-08-29,0,,,,0.0,False,8.479999542236328,162.61929321289062
2024-08-30,0,,,,0.0,False,8.550000190734863,164.32113647460938
2024-09-03,0,,,,0.0,False,8.289999961853027,157.85218811035156
2024-09-04,0,,,,0.0,False,8.380000114440918,157.05601501464844
2024-09-05,0,,,,0.0,False,8.329999923706055,157.8422393798828
2024-09-06,0,,,,0.0,False,8.1899995803833,151.4031524658203
2024-09-09,0,,,,0.0,False,8.149999618530273,149.0214385986328
2024-09-10,0,,,,0.0,False,8.199999809265137,149.48980712890625
2024-09-11,0,,,,0.0,False,8.350000381469727,151.6223907470703
2024-09-12,0,,,,0.0,False,8.09000015258789,155.00062561035156
2024-09-13,0,,,,0.0,False,8.069999694824219,157.82081604003906
2024-09-16,0,,,,0.0,False,8.050000190734863,158.4386749267578
2024-09-17,0,,,,0.0,False,8.140000343322754,159.72421264648438
2024-09-18,0,,,,0.0,False,8.109999656677246,160.25234985351562
2024-09-19,0,,,,0.0,False,8.369999885559082,162.67393493652344
2024-09-20,0,,,,0.0,False,8.0,164.06906127929688
2024-09-23,0,,,,0.0,False,7.960000038146973,162.50453186035156
2024-09-24,0,,,,0.0,False,8.079999923706055,163.0725555419922
2024-09-25,0,,,,0.0,False,7.849999904632568,162.42481994628906
2024-09-26,0,,,,0.0,False,8.09000015258789,163.2618865966797
2024-09-27,0,,,,0.0,False,7.96999979019165,164.71681213378906
2024-09-30,0,,,,0.0,False,7.880000114440918,166.61024475097656
2024-10-01,0,,,,0.0,False,7.820000171661377,167.83596801757812
2024-10-02,0,,,,0.0,False,7.769999980926514,166.7298126220703
2024-10-03,0,,,,0.0,False,7.920000076293945,166.6301727294922
2024-10-04,0,,,,0.0,False,7.840000152587891,167.97547912597656
2024-10-07,0,,,,0.0,False,7.75,163.8199462890625
2024-10-08,0,,,,0.0,False,7.840000152587891,165.12539672851562
2024-10-09,0,,,,0.0,False,7.78000020980835,162.4945526123047
2024-10-10,1,0.8500000000000003,0.55,2.5481787335389505,-0.0022109004430130555,False,7.769999980926514,162.6141357421875
2024-10-11,1,0.9500000000000004,0.9500000000000001,2.9970432532258786,0.018731550353231013,False,7.909999847412109,163.94947814941406
2024-10-14,1,0.8000000000000003,0.6000000000000001,2.6254798539377484,-0.009313422637741793,False,7.829999923706055,165.77316284179688
2024-10-15,0,0.9000000000000004,0.9,2.6559634511286103,-0.001,False,7.849999904632568,166.32122802734375
2024-10-16,0,1.0500000000000005,0.8,2.954903244797928,0.0,False,7.949999809265137,166.16180419921875
2024-10-17,0,1.0500000000000005,0.45,2.6707147516868495,0.0,False,8.140000343322754,163.93951416015625
2024-10-18,0,0.9500000000000004,0.45,2.5015286644165777,0.0,False,8.020000457763672,164.4776611328125
2024-10-21,0,,,,0.0,False,8.140000343322754,165.22506713867188
2024-10-22,0,,,,0.0,False,8.130000114440918,166.2415313720703
2024-10-23,0,,,,0.0,False,7.989999771118164,163.90960693359375
2024-10-24,0,,,,0.0,False,7.889999866485596,163.95947265625
2024-10-25,0,,,,0.0,False,8.020000457763672,166.41091918945312
2024-10-28,0,,,,0.0,False,8.289999961853027,167.75624084472656
2024-10-29,0,,,,0.0,False,8.279999732971191,170.54653930664062
2024-10-30,0,,,,0.0,False,8.329999923706055,175.52919006347656
2024-10-31,0,,,,0.0,False,8.149999618530273,172.09115600585938
