date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-08-19,0,,,,0.0,False,13.09000015258789,8.989999771118164
2024-08-20,0,,,,0.0,False,13.289999961853027,8.9399995803833
2024-08-21,0,,,,0.0,False,13.649999618530273,8.739999771118164
2024-08-22,0,,,,0.0,False,13.5,8.5
2024-08-23,0,,,,0.0,False,14.15999984741211,8.619999885559082
2024-08-26,0,,,,0.0,False,14.029999732971191,8.850000381469727
2024-08-27,0,,,,0.0,False,13.920000076293945,8.59000015258789
2024-08-28,0,,,,0.0,False,13.59000015258789,8.430000305175781
2024-08-29,0,,,,0.0,False,13.640000343322754,8.479999542236328
2024-08-30,0,,,,0.0,False,13.789999961853027,8.550000190734863
2024-09-03,0,,,,0.0,False,13.40999984741211,8.289999961853027
2024-09-04,0,,,,0.0,False,13.289999961853027,8.380000114440918
2024-09-05,0,,,,0.0,False,13.800000190734863,8.329999923706055
2024-09-06,0,,,,0.0,False,13.119999885559082,8.1899995803833
2024-09-09,0,,,,0.0,False,12.930000305175781,8.149999618530273
2024-09-10,0,,,,0.0,False,12.779999732971191,8.199999809265137
2024-09-11,0,,,,0.0,False,12.930000305175781,8.350000381469727
2024-09-12,0,,,,0.0,False,13.529999732971191,8.09000015258789
2024-09-13,0,,,,0.0,False,14.079999923706055,8.069999694824219
2024-09-16,0,,,,0.0,False,14.029999732971191,8.050000190734863
2024-09-17,0,,,,0.0,False,13.119999885559082,8.140000343322754
2024-09-18,0,,,,0.0,False,13.300000190734863,8.109999656677246
2024-09-19,0,,,,0.0,False,13.239999771118164,8.369999885559082
2024-09-20,0,,,,0.0,False,12.960000038146973,8.0
2024-09-23,0,,,,0.0,False,13.039999961853027,7.960000038146973
2024-09-24,0,,,,0.0,False,13.170000076293945,8.079999923706055
2024-09-25,0,,,,0.0,False,13.0,7.849999904632568
2024-09-26,0,,,,0.0,False,13.039999961853027,8.09000015258789
2024-09-27,0,,,,0.0,False,13.720000267028809,7.96999979019165
2024-09-30,0,,,,0.0,False,13.850000381469727,7.880000114440918
2024-10-01,0,,,,0.0,False,12.359999656677246,7.820000171661377
2024-10-02,0,,,,0.0,False,11.90999984741211,7.769999980926514
2024-10-03,0,,,,0.0,False,12.229999542236328,7.920000076293945
2024-10-04,0,,,,0.0,False,12.300000190734863,7.840000152587891
2024-10-07,0,,,,0.0,False,12.0600004196167,7.75
2024-10-08,0,,,,0.0,False,12.220000267028809,7.840000152587891
2024-10-09,0,,,,0.0,False,12.079999923706055,7.78000020980835
2024-10-10,0,,,,0.0,False,12.010000228881836,7.769999980926514
2024-10-11,0,,,,0.0,False,12.239999771118164,7.909999847412109
2024-10-14,0,,,,0.0,False,12.399999618530273,7.829999923706055
2024-10-15,0,,,,0.0,False,12.319999694824219,7.849999904632568
2024-10-16,0,,,,0.0,False,12.020000457763672,7.949999809265137
2024-10-17,0,,,,0.0,False,12.239999771118164,8.140000343322754
2024-10-18,0,,,,0.0,False,12.260000228881836,8.020000457763672
2024-10-21,0,,,,0.0,False,11.970000267028809,8.140000343322754
2024-10-22,0,,,,0.0,False,12.069999694824219,8.130000114440918
2024-10-23,0,,,,0.0,False,12.510000228881836,7.989999771118164
2024-10-24,0,,,,0.0,False,12.319999694824219,7.889999866485596
2024-10-25,0,,,,0.0,False,12.470000267028809,8.020000457763672
2024-10-28,0,,,,0.0,False,12.800000190734863,8.289999961853027
2024-10-29,0,,,,0.0,False,12.520000457763672,8.279999732971191
2024-10-30,0,,,,0.0,False,12.710000038146973,8.329999923706055
2024-10-31,0,,,,0.0,False,12.479999542236328,8.149999618530273
2024-11-01,0,,,,0.0,False,12.40999984741211,8.210000038146973
2024-11-04,0,,,,0.0,False,12.199999809265137,8.289999961853027
2024-11-05,0,,,,0.0,False,12.5,8.449999809265137
2024-11-06,0,,,,0.0,False,13.199999809265137,9.050000190734863
2024-11-07,0,,,,0.0,False,13.489999771118164,9.029999732971191
2024-11-08,0,,,,0.0,False,13.609999656677246,8.890000343322754
2024-11-11,0,,,,0.0,False,15.819999694824219,8.899999618530273
2024-11-12,0,,,,0.0,False,16.299999237060547,9.069999694824219
2024-11-13,0,,,,0.0,False,16.799999237060547,8.869999885559082
2024-11-14,0,,,,0.0,False,16.65999984741211,8.739999771118164
2024-11-15,0,,,,0.0,False,15.850000381469727,8.380000114440918
2024-11-18,0,,,,0.0,False,15.640000343322754,8.520000457763672
2024-11-19,0,,,,0.0,False,16.260000228881836,8.40999984741211
2024-11-20,0,,,,0.0,False,16.030000686645508,8.420000076293945
2024-11-21,0,,,,0.0,False,16.549999237060547,8.430000305175781
2024-11-22,0,,,,0.0,False,17.1299991607666,8.520000457763672
2024-11-25,0,,,,0.0,False,16.600000381469727,8.550000190734863
2024-11-26,0,,,,0.0,False,16.690000534057617,8.449999809265137
2024-11-27,0,,,,0.0,False,16.6200008392334,8.4399995803833
2024-11-29,0,,,,0.0,False,16.790000915527344,8.619999885559082
2024-12-02,0,,,,0.0,False,17.190000534057617,9.09000015258789
2024-12-03,0,,,,0.0,False,17.059999465942383,9.359999656677246
2024-12-04,0,,,,0.0,False,17.530000686645508,9.229999542236328
2024-12-05,0,,,,0.0,False,17.469999313354492,8.869999885559082
2024-12-06,0,,,,0.0,False,18.0,9.09000015258789
2024-12-09,0,,,,0.0,False,16.770000457763672,9.010000228881836
2024-12-10,0,,,,0.0,False,16.809999465942383,8.90999984741211
2024-12-11,0,,,,0.0,False,16.899999618530273,9.050000190734863
2024-12-12,0,,,,0.0,False,16.440000534057617,8.6899995803833
