date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-07-09,0,,,,0.0,False,84.70999908447266,250.9541778564453
2024-07-10,0,,,,0.0,False,84.36000061035156,251.11325073242188
2024-07-11,0,,,,0.0,False,82.01000213623047,249.65184020996094
2024-07-12,0,,,,0.0,False,84.86000061035156,252.48519897460938
2024-07-15,0,,,,0.0,False,87.93000030517578,251.38168334960938
2024-07-16,0,,,,0.0,False,86.52999877929688,254.5331573486328
2024-07-17,0,,,,0.0,False,80.19000244140625,249.7512664794922
2024-07-18,0,,,,0.0,False,80.93000030517578,245.90390014648438
2024-07-19,0,,,,0.0,False,81.80000305175781,246.1822509765625
2024-07-22,0,,,,0.0,False,83.23999786376953,252.59454345703125
2024-07-23,0,,,,0.0,False,83.80999755859375,254.56297302246094
2024-07-24,0,,,,0.0,False,78.68000030517578,248.31968688964844
2024-07-25,0,,,,0.0,False,76.16999816894531,255.020263671875
2024-07-26,0,,,,0.0,False,77.52999877929688,261.1741027832031
2024-07-29,0,,,,0.0,False,76.8499984741211,257.07818603515625
2024-07-30,0,,,,0.0,False,74.83000183105469,256.42205810546875
2024-07-31,0,,,,0.0,False,77.0999984741211,257.28692626953125
2024-08-01,0,,,,0.0,False,75.08999633789062,251.58050537109375
2024-08-02,0,,,,0.0,False,68.72000122070312,242.54364013671875
2024-08-05,0,,,,0.0,False,67.13999938964844,237.61264038085938
2024-08-06,0,,,,0.0,False,69.0,237.02609252929688
2024-08-07,0,,,,0.0,False,67.19000244140625,238.6366424560547
2024-08-08,0,,,,0.0,False,76.7300033569336,247.6635284423828
2024-08-09,0,,,,0.0,False,77.37999725341797,251.05361938476562
2024-08-12,0,,,,0.0,False,74.76000213623047,249.8407440185547
2024-08-13,0,,,,0.0,False,79.79000091552734,253.1114959716797
2024-08-14,0,,,,0.0,False,84.63999938964844,253.82730102539062
2024-08-15,0,0.7000000000000002,0.5,4.346403406839174,0.0,False,85.58000183105469,261.253662109375
2024-08-16,-1,0.7000000000000002,0.5,4.237962504621629,-0.002,False,86.3499984741211,261.3729248046875
2024-08-19,-1,0.9500000000000004,0.55,4.5492003589774646,0.00014887926800530174,False,85.81500244140625,263.8284606933594
2024-08-20,-1,1.0000000000000004,0.65,4.515575310892998,-0.0002516039755057482,False,86.58000183105469,260.30914306640625
2024-08-21,0,,,,-0.031989407866246385,True,90.88999938964844,259.5635681152344
2024-08-22,0,,,,0.0,False,89.0,257.07818603515625
2024-08-23,0,,,,0.0,False,90.19999694824219,262.4565734863281
2024-08-26,-1,1.1000000000000005,0.9500000000000001,4.36527467872869,-0.002,False,89.88999938964844,263.72906494140625
2024-08-27,0,,,,-0.003441479243210425,True,90.30000305175781,262.6553955078125
2024-08-28,0,,,,0.0,False,88.0,257.3863830566406
2024-08-29,0,,,,0.0,False,91.61000061035156,255.50743103027344
2024-08-30,-1,1.0000000000000004,0.9,3.718865150887184,-0.002,False,92.87000274658203,251.42144775390625
2024-09-03,0,,,,0.0385468426753508,True,88.12999725341797,246.6097412109375
2024-09-04,0,,,,0.0,False,87.87999725341797,246.23194885253906
2024-09-05,0,,,,0.0,False,88.19000244140625,244.6810760498047
2024-09-06,0,,,,0.0,False,84.56999969482422,242.54364013671875
2024-09-09,0,,,,0.0,False,86.30999755859375,244.32318115234375
2024-09-10,0,0.8000000000000003,0.6000000000000001,3.8380273934544147,-0.0,False,86.2300033569336,244.72085571289062
2024-09-11,0,1.2000000000000006,0.5,3.889245576871689,0.0,False,97.56999969482422,248.1109161376953
2024-09-12,0,1.2000000000000006,0.55,3.8388647658181014,0.0,False,105.61000061035156,251.88868713378906
2024-09-13,0,,,,0.0,False,112.58000183105469,253.08168029785156
2024-09-16,0,,,,0.0,False,116.25,255.4080047607422
2024-09-17,0,,,,0.0,False,123.63999938964844,253.6980743408203
2024-09-18,0,,,,0.0,False,123.16000366210938,251.34815979003906
2024-09-19,0,,,,0.0,False,124.0,264.8500671386719
2024-09-20,0,,,,0.0,False,126.08999633789062,265.6565856933594
2024-09-23,0,,,,0.0,False,126.12000274658203,263.07769775390625
2024-09-24,0,,,,0.0,False,129.0800018310547,269.281005859375
2024-09-25,0,,,,0.0,False,130.7100067138672,272.91534423828125
2024-09-26,0,,,,0.0,False,128.1300048828125,274.5782165527344
2024-09-27,0,,,,0.0,False,127.75,275.4544372558594
2024-09-30,0,,,,0.0,False,130.5500030517578,272.5369567871094
2024-10-01,0,,,,0.0,False,130.64999389648438,269.7091369628906
2024-10-02,0,,,,0.0,False,131.36000061035156,278.2822570800781
2024-10-03,0,,,,0.0,False,135.25,279.7061462402344
2024-10-04,0,,,,0.0,False,139.66000366210938,286.5168151855469
2024-10-07,0,,,,0.0,False,139.9499969482422,283.3504333496094
2024-10-08,0,,,,0.0,False,143.50999450683594,290.3204345703125
2024-10-09,0,,,,0.0,False,143.39999389648438,286.6860656738281
2024-10-10,0,,,,0.0,False,144.83999633789062,288.92645263671875
2024-10-11,0,,,,0.0,False,147.0,286.8653259277344
2024-10-14,0,,,,0.0,False,145.3000030517578,290.3901672363281
2024-10-15,0,,,,0.0,False,143.80999755859375,287.1142272949219
2024-10-16,0,,,,0.0,False,144.85000610351562,289.6134948730469
2024-10-17,0,,,,0.0,False,143.0,289.8624267578125
2024-10-18,0,,,,0.0,False,145.22000122070312,291.6845703125
2024-10-21,0,,,,0.0,False,158.85000610351562,290.0416564941406
2024-10-22,0,,,,0.0,False,158.9499969482422,287.09429931640625
2024-10-23,0,,,,0.0,False,159.39999389648438,283.2110290527344
