date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-01,0,,,,0.0,False,21.8799991607666,64.19000244140625
2024-04-02,0,,,,0.0,False,21.549999237060547,62.849998474121094
2024-04-03,0,,,,0.0,False,21.520000457763672,62.220001220703125
2024-04-04,0,,,,0.0,False,21.3700008392334,60.2400016784668
2024-04-05,0,,,,0.0,False,21.110000610351562,59.83000183105469
2024-04-08,0,,,,0.0,False,12.5,60.849998474121094
2024-04-09,0,,,,0.0,False,13.180000305175781,62.849998474121094
2024-04-10,0,,,,0.0,False,13.100000381469727,61.13999938964844
2024-04-11,0,,,,0.0,False,12.729999542236328,61.95000076293945
2024-04-12,0,,,,0.0,False,12.579999923706055,59.900001525878906
2024-04-15,0,,,,0.0,False,11.739999771118164,58.939998626708984
2024-04-16,0,,,,0.0,False,11.890000343322754,57.81999969482422
2024-04-17,0,,,,0.0,False,11.630000114440918,57.59000015258789
2024-04-18,0,,,,0.0,False,11.289999961853027,58.689998626708984
2024-04-19,0,,,,0.0,False,10.979999542236328,56.900001525878906
2024-04-22,0,,,,0.0,False,10.869999885559082,58.56999969482422
2024-04-23,0,,,,0.0,False,11.350000381469727,61.7400016784668
2024-04-24,0,,,,0.0,False,11.850000381469727,61.83000183105469
2024-04-25,0,,,,0.0,False,11.819999694824219,62.810001373291016
2024-04-26,0,,,,0.0,False,11.90999984741211,56.349998474121094
2024-04-29,0,,,,0.0,False,12.470000267028809,58.65999984741211
2024-04-30,0,,,,0.0,False,12.59000015258789,57.65999984741211
2024-05-01,0,,,,0.0,False,12.720000267028809,59.130001068115234
2024-05-02,0,,,,0.0,False,12.84000015258789,59.94499969482422
2024-05-03,0,,,,0.0,False,12.859999656677246,59.11000061035156
2024-05-06,0,,,,0.0,False,12.859999656677246,60.33000183105469
2024-05-07,0,,,,0.0,False,12.710000038146973,60.13999938964844
2024-05-08,0,,,,0.0,False,12.649999618530273,59.54999923706055
2024-05-09,0,,,,0.0,False,12.220000267028809,60.2400016784668
2024-05-10,0,,,,0.0,False,11.8100004196167,57.90999984741211
2024-05-13,0,,,,0.0,False,12.279999732971191,60.15999984741211
2024-05-14,0,,,,0.0,False,12.390000343322754,62.2599983215332
2024-05-15,1,0.8000000000000003,0.75,3.405481621417238,-0.002,False,12.25,62.27000045776367
2024-05-16,1,0.9000000000000004,0.7000000000000001,2.6522646118834112,0.01289804862665666,False,12.050000190734863,61.25
2024-05-17,1,0.5,0.4,2.3290840967097934,-0.0030382680327456354,False,12.020000457763672,61.439998626708984
2024-05-20,1,0.6000000000000001,0.55,2.5331072601770384,0.03199809252650253,False,12.0600004196167,59.27000045776367
2024-05-21,1,1.1500000000000006,1.0,2.484927896928665,0.017329306797102952,False,11.8100004196167,57.970001220703125
2024-05-22,0,1.1500000000000006,1.0,3.1695457943845793,-0.012934242028586762,False,11.539999961853027,58.52000045776367
2024-05-23,0,1.2000000000000006,1.0,2.855670638465213,0.0,False,11.270000457763672,56.20000076293945
2024-05-24,0,1.2000000000000006,1.0,3.1737534377536307,-0.0,False,11.760000228881836,56.7599983215332
2024-05-28,0,1.2000000000000006,1.0,3.1749899014762937,0.0,False,12.039999961853027,56.45000076293945
2024-05-29,0,1.2500000000000007,1.0,3.1859498641342223,0.0,False,12.239999771118164,56.47999954223633
2024-05-30,0,1.2500000000000007,1.0,3.6783978350901982,-0.0,False,12.34000015258789,57.31999969482422
2024-05-31,0,1.3000000000000007,1.0,3.687268915248466,0.0,False,12.5,57.400001525878906
2024-06-03,0,1.3500000000000008,1.0,3.6779084515469402,-0.0,False,12.399999618530273,57.939998626708984
2024-06-04,0,1.1000000000000005,1.0,3.4303828026644854,0.0,False,12.539999961853027,57.779998779296875
2024-06-05,0,,,,0.0,False,12.399999618530273,58.119998931884766
2024-06-06,0,,,,0.0,False,12.380000114440918,57.970001220703125
2024-06-07,0,,,,0.0,False,12.319999694824219,57.349998474121094
2024-06-10,0,,,,0.0,False,8.609999656677246,57.880001068115234
2024-06-11,0,,,,0.0,False,8.670000076293945,58.16999816894531
2024-06-12,0,,,,0.0,False,8.850000381469727,56.36000061035156
2024-06-13,0,,,,0.0,False,8.430000305175781,54.20000076293945
2024-06-14,0,,,,0.0,False,8.609999656677246,54.5099983215332
2024-06-17,0,,,,0.0,False,9.34000015258789,53.970001220703125
2024-06-18,0,1.1500000000000006,0.9,3.7974969369500453,0.0,False,9.039999961853027,52.529998779296875
2024-06-20,0,1.1500000000000006,0.9500000000000001,3.672254377216297,-0.0,False,8.960000038146973,53.66999816894531
2024-06-21,0,,,,0.0,False,8.819999694824219,54.400001525878906
2024-06-24,0,,,,0.0,False,8.359999656677246,54.45000076293945
2024-06-25,0,,,,0.0,False,8.25,54.63999938964844
2024-06-26,0,,,,0.0,False,8.369999885559082,57.15999984741211
2024-06-27,0,0.6500000000000001,0.6000000000000001,3.486571443000835,-0.0,False,8.430000305175781,59.150001525878906
2024-06-28,1,0.6000000000000001,0.55,3.585450117829688,-0.002,False,8.350000381469727,59.93000030517578
2024-07-01,1,0.5,0.35000000000000003,3.0583224395238364,-0.03225611296381879,False,8.430000305175781,62.470001220703125
2024-07-02,1,1.3500000000000008,0.1,2.780605942474555,0.01908339296544847,False,8.630000114440918,61.36000061035156
2024-07-03,1,0.7500000000000002,0.05,3.398914349696811,-0.01891230383185455,False,8.380000114440918,62.290000915527344
2024-07-05,0,,,,0.0062058096937511265,True,8.529999732971191,62.08000183105469
2024-07-08,0,,,,0.0,False,8.539999961853027,61.02000045776367
