date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-07-03,0,,,,0.0,False,99.47000122070312,259.02117919921875
2024-07-05,0,,,,0.0,False,99.9000015258789,261.24462890625
2024-07-08,0,,,,0.0,False,99.08000183105469,255.46768188476562
2024-07-09,0,,,,0.0,False,101.5199966430664,250.9541778564453
2024-07-10,0,,,,0.0,False,99.81999969482422,251.11325073242188
2024-07-11,0,,,,0.0,False,98.56999969482422,249.65184020996094
2024-07-12,0,,,,0.0,False,99.4800033569336,252.48519897460938
2024-07-15,0,,,,0.0,False,100.08999633789062,251.38168334960938
2024-07-16,0,,,,0.0,False,100.94999694824219,254.5331573486328
2024-07-17,0,,,,0.0,False,95.23999786376953,249.7512664794922
2024-07-18,0,,,,0.0,False,95.72000122070312,245.90390014648438
2024-07-19,0,,,,0.0,False,96.01000213623047,246.18226623535156
2024-07-22,0,,,,0.0,False,100.44000244140625,252.59454345703125
2024-07-23,0,,,,0.0,False,100.9000015258789,254.56297302246094
2024-07-24,0,,,,0.0,False,89.31999969482422,248.31968688964844
2024-07-25,0,,,,0.0,False,90.87999725341797,255.020263671875
2024-07-26,0,,,,0.0,False,92.43000030517578,261.174072265625
2024-07-29,0,0.8000000000000003,0.7000000000000001,3.7610951759591567,-0.0,False,92.20999908447266,257.07818603515625
2024-07-30,0,,,,0.0,False,89.83999633789062,256.42205810546875
2024-07-31,0,,,,0.0,False,89.87999725341797,257.28692626953125
2024-08-01,0,1.3000000000000007,0.8500000000000001,3.788055159157014,-0.0,False,87.75,251.58050537109375
2024-08-02,0,1.3000000000000007,0.8500000000000001,3.8357811896215477,-0.0,False,83.08000183105469,242.5436553955078
2024-08-05,0,1.3500000000000008,0.8500000000000001,3.6282565748502713,-0.0,False,83.22000122070312,237.61264038085938
2024-08-06,1,1.3500000000000008,0.9,3.7870471082367274,-0.002,False,84.79000091552734,237.02609252929688
2024-08-07,1,1.4500000000000008,0.9500000000000001,3.897380686215569,0.003388588453897786,False,84.91000366210938,238.6366424560547
2024-08-08,1,1.4500000000000008,0.9500000000000001,3.877718868752838,0.03894531424397272,False,88.2699966430664,247.6635284423828
2024-08-09,1,1.4500000000000008,1.0,3.817503513390892,0.08610656561677191,False,99.30000305175781,251.05360412597656
2024-08-12,1,1.5000000000000009,0.65,3.9029839349785744,-0.01702881590974832,False,97.04000091552734,249.84072875976562
2024-08-13,1,1.5000000000000009,0.7000000000000001,4.063472810098618,0.013158600233497087,False,98.31999969482422,253.11151123046875
2024-08-14,0,1.550000000000001,0.75,4.190268702204515,0.0014639160192621151,False,98.69000244140625,253.82730102539062
2024-08-15,0,1.600000000000001,0.8,3.9942281386329026,0.0,False,100.5,261.2536315917969
2024-08-16,0,1.550000000000001,0.7000000000000001,3.840865801686987,0.0,False,101.43000030517578,261.3729248046875
2024-08-19,0,,,,0.0,False,102.63999938964844,263.8284606933594
2024-08-20,0,,,,0.0,False,102.13999938964844,260.30914306640625
2024-08-21,0,,,,0.0,False,104.36000061035156,259.5635681152344
2024-08-22,0,,,,0.0,False,103.16999816894531,257.07818603515625
2024-08-23,0,,,,0.0,False,105.0,262.45654296875
2024-08-26,0,,,,0.0,False,103.97000122070312,263.7290344238281
2024-08-27,0,,,,0.0,False,103.91999816894531,262.6553955078125
2024-08-28,0,,,,0.0,False,102.18000030517578,257.3863830566406
2024-08-29,0,,,,0.0,False,103.51000213623047,255.50743103027344
2024-08-30,0,,,,0.0,False,104.52999877929688,251.4214324951172
2024-09-03,0,,,,0.0,False,100.97000122070312,246.6097412109375
2024-09-04,0,,,,0.0,False,101.3499984741211,246.23196411132812
2024-09-05,0,,,,0.0,False,103.54000091552734,244.6810760498047
2024-09-06,0,,,,0.0,False,100.30999755859375,242.5436553955078
2024-09-09,0,,,,0.0,False,99.31999969482422,244.32318115234375
2024-09-10,0,,,,0.0,False,99.70999908447266,244.72085571289062
2024-09-11,0,,,,0.0,False,101.61000061035156,248.11093139648438
2024-09-12,0,,,,0.0,False,104.5,251.88868713378906
2024-09-13,0,,,,0.0,False,106.05999755859375,253.08169555664062
2024-09-16,0,,,,0.0,False,105.37000274658203,255.4080047607422
2024-09-17,0,,,,0.0,False,105.83999633789062,253.6980743408203
2024-09-18,0,,,,0.0,False,108.0199966430664,251.34815979003906
2024-09-19,0,,,,0.0,False,110.13999938964844,264.8500671386719
2024-09-20,0,,,,0.0,False,109.51000213623047,265.6565856933594
2024-09-23,0,,,,0.0,False,108.52999877929688,263.07769775390625
2024-09-24,0,,,,0.0,False,110.79000091552734,269.281005859375
2024-09-25,0,,,,0.0,False,110.72000122070312,272.91534423828125
2024-09-26,0,,,,0.0,False,109.36000061035156,274.5782165527344
2024-09-27,0,,,,0.0,False,109.44999694824219,275.4544372558594
2024-09-30,0,,,,0.0,False,109.6500015258789,272.5369567871094
2024-10-01,0,,,,0.0,False,108.72000122070312,269.7091369628906
2024-10-02,0,,,,0.0,False,108.70999908447266,278.2822570800781
2024-10-03,0,,,,0.0,False,111.45999908447266,279.7061462402344
2024-10-04,0,,,,0.0,False,113.0,286.5168151855469
2024-10-07,0,,,,0.0,False,111.80000305175781,283.3504333496094
2024-10-08,0,,,,0.0,False,114.52999877929688,290.3204345703125
2024-10-09,0,,,,0.0,False,115.56999969482422,286.6860656738281
2024-10-10,0,,,,0.0,False,115.70999908447266,288.92645263671875
2024-10-11,0,,,,0.0,False,117.9000015258789,286.8653259277344
2024-10-14,0,,,,0.0,False,117.97000122070312,290.3901672363281
2024-10-15,0,,,,0.0,False,117.68000030517578,287.1142272949219
