date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-08-20,0,,,,0.0,False,107.29642486572266,28.34000015258789
2024-08-21,0,,,,0.0,False,107.07177734375,27.780000686645508
2024-08-22,0,,,,0.0,False,107.41363525390625,26.889999389648438
2024-08-23,0,,,,0.0,False,108.81039428710938,27.59000015258789
2024-08-26,0,,,,0.0,False,110.92018127441406,27.3799991607666
2024-08-27,0,,,,0.0,False,109.81644439697266,26.579999923706055
2024-08-28,0,,,,0.0,False,109.54296112060547,26.549999237060547
2024-08-29,0,,,,0.0,False,111.71135711669922,26.899999618530273
2024-08-30,0,,,,0.0,False,111.14483642578125,26.989999771118164
2024-09-03,0,,,,0.0,False,107.29642486572266,25.639999389648438
2024-09-04,0,,,,0.0,False,106.03641510009766,24.940000534057617
2024-09-05,0,,,,0.0,False,104.95221710205078,25.329999923706055
2024-09-06,0,,,,0.0,False,103.55545043945312,25.459999084472656
2024-09-09,0,,,,0.0,False,103.14522552490234,25.170000076293945
2024-09-10,0,,,,0.0,False,101.58241271972656,25.25
2024-09-11,0,,,,0.0,False,100.18565368652344,26.489999771118164
2024-09-12,0,,,,0.0,False,100.50798797607422,26.56999969482422
2024-09-13,0,,,,0.0,False,101.09403228759766,26.489999771118164
2024-09-16,0,,,,0.0,False,103.09638214111328,26.68000030517578
2024-09-17,0,,,,0.0,False,105.77268981933594,26.450000762939453
2024-09-18,0,,,,0.0,False,106.09501647949219,26.649999618530273
2024-09-19,0,,,,0.0,False,107.98015594482422,27.25
2024-09-20,0,,,,0.0,False,107.31595611572266,27.440000534057617
2024-09-23,0,,,,0.0,False,107.14013671875,28.8799991607666
2024-09-24,0,,,,0.0,False,106.3782730102539,28.3799991607666
2024-09-25,0,,,,0.0,False,103.2721939086914,27.739999771118164
2024-09-26,0,,,,0.0,False,99.93169403076172,27.709999084472656
2024-09-27,0,,,,0.0,False,102.28568267822266,28.709999084472656
2024-09-30,0,,,,0.0,False,102.83264923095703,28.649999618530273
2024-10-01,0,,,,0.0,False,106.82758331298828,28.65999984741211
2024-10-02,0,,,,0.0,False,107.79456329345703,29.229999542236328
2024-10-03,0,,,,0.0,False,109.80667877197266,30.260000228881836
2024-10-04,0,,,,0.0,False,111.87740325927734,29.989999771118164
2024-10-07,0,,,,0.0,False,112.05321502685547,29.889999389648438
2024-10-08,0,,,,0.0,False,108.2243423461914,29.3700008392334
2024-10-09,0,,,,0.0,False,108.39039611816406,28.610000610351562
2024-10-10,0,,,,0.0,False,109.25970458984375,28.850000381469727
2024-10-11,0,,,,0.0,False,107.92154693603516,29.25
2024-10-14,0,,,,0.0,False,106.92525482177734,28.049999237060547
2024-10-15,0,,,,0.0,False,102.76428985595703,27.350000381469727
2024-10-16,0,,,,0.0,False,102.7154541015625,27.239999771118164
2024-10-17,0,,,,0.0,False,103.68242645263672,27.299999237060547
2024-10-18,0,,,,0.0,False,103.21359252929688,26.84000015258789
2024-10-21,0,,,,0.0,False,102.54939270019531,26.8700008392334
2024-10-22,0,,,,0.0,False,102.55916595458984,26.559999465942383
2024-10-23,0,,,,0.0,False,102.08055877685547,26.940000534057617
2024-10-24,0,,,,0.0,False,101.94380950927734,27.690000534057617
2024-10-25,0,,,,0.0,False,102.12939453125,27.739999771118164
