date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-29,0,,,,0.0,False,35.94038772583008,52.15450668334961
2024-04-30,0,,,,0.0,False,35.80699157714844,51.436519622802734
2024-05-01,0,,,,0.0,False,36.05472183227539,51.4843864440918
2024-05-02,0,,,,0.0,False,36.10236740112305,51.493961334228516
2024-05-03,0,,,,0.0,False,35.6450080871582,51.934322357177734
2024-05-06,0,,,,0.0,False,35.77840805053711,52.03963088989258
2024-05-07,0,,,,0.0,False,36.121421813964844,52.67146301269531
2024-05-08,0,,,,0.0,False,36.03567123413086,52.585304260253906
2024-05-09,0,,,,0.0,False,36.52161407470703,52.8820686340332
2024-05-10,0,,,,0.0,False,36.25214385986328,53.092681884765625
2024-05-13,0,,,,0.0,False,36.6948356628418,53.44688415527344
2024-05-14,0,,,,0.0,False,36.954673767089844,53.18840789794922
2024-05-15,0,,,,0.0,False,37.272247314453125,53.408592224121094
2024-05-16,0,,,,0.0,False,37.16638946533203,53.46603012084961
2024-05-17,0,,,,0.0,False,37.12790298461914,53.15011978149414
2024-05-20,0,,,,0.0,False,37.012413024902344,53.676639556884766
2024-05-21,0,,,,0.0,False,37.07015609741211,54.31804275512695
2024-05-22,0,,,,0.0,False,36.47349166870117,53.15011978149414
2024-05-23,0,,,,0.0,False,35.636234283447266,51.74286651611328
2024-05-24,0,,,,0.0,False,35.30903244018555,51.42694854736328
2024-05-28,0,,,,0.0,False,35.39564514160156,51.44609451293945
2024-05-29,0,,,,0.0,False,34.81822967529297,51.024879455566406
2024-05-30,0,,,,0.0,False,35.347530364990234,52.001338958740234
2024-05-31,0,,,,0.0,False,36.136661529541016,53.083106994628906
2024-06-03,0,,,,0.0,False,35.79983901977539,52.92036056518555
2024-06-04,0,,,,0.0,False,35.95381546020508,53.63834762573242
2024-06-05,0,,,,0.0,False,35.405269622802734,52.80548095703125
2024-06-06,0,,,,0.0,False,35.14543151855469,52.47999572753906
2024-06-07,0,,,,0.0,False,34.80860137939453,52.40341567993164
2024-06-10,0,,,,0.0,False,34.84709930419922,52.8820686340332
2024-06-11,0,,,,0.0,False,34.84709930419922,52.69060516357422
2024-06-12,0,,,,0.0,False,33.44205093383789,52.43212890625
2024-06-13,0,,,,0.0,False,34.077213287353516,52.020484924316406
2024-06-14,0,,,,0.0,False,34.20231628417969,51.999210357666016
2024-06-17,0,,,,0.0,False,33.84624099731445,51.48666763305664
2024-06-18,0,,,,0.0,False,33.5767822265625,51.37061309814453
2024-06-20,0,,,,0.0,False,33.624900817871094,51.767112731933594
2024-06-21,0,,,,0.0,False,33.47092056274414,51.61238098144531
2024-06-24,0,,,,0.0,False,34.000221252441406,52.20228958129883
2024-06-25,0,,,,0.0,False,33.50941467285156,51.97019577026367
2024-06-26,0,,,,0.0,False,33.490169525146484,52.018550872802734
2024-06-27,0,,,,0.0,False,33.39393615722656,52.07657241821289
2024-06-28,0,,,,0.0,False,33.30732345581055,51.651065826416016
2024-07-01,0,,,,0.0,False,33.24958038330078,50.703338623046875
2024-07-02,0,,,,0.0,False,33.23033142089844,51.44797897338867
2024-07-03,0,,,,0.0,False,33.42280197143555,51.01279830932617
2024-07-05,0,,,,0.0,False,33.01861572265625,50.954776763916016
2024-07-08,0,,,,0.0,False,32.95125198364258,50.39387893676758
2024-07-09,0,,,,0.0,False,33.13410186767578,50.742027282714844
2024-07-10,0,,,,0.0,False,33.384307861328125,50.85806655883789
2024-07-11,0,,,,0.0,False,33.990596771240234,52.29899597167969
2024-07-12,0,,,,0.0,False,33.91361618041992,52.492408752441406
2024-07-15,0,,,,0.0,False,34.019466400146484,51.476993560791016
2024-07-16,0,,,,0.0,False,34.183067321777344,52.15393829345703
2024-07-17,0,,,,0.0,False,35.05881881713867,53.49816131591797
2024-07-18,0,,,,0.0,False,34.875972747802734,53.94301223754883
2024-07-19,0,,,,0.0,False,34.770111083984375,54.09774398803711
2024-07-22,0,,,,0.0,False,34.88559341430664,53.90433120727539
2024-07-23,0,,,,0.0,False,34.5198974609375,53.32408905029297
2024-07-24,0,,,,0.0,False,35.097320556640625,54.503910064697266
2024-07-25,0,,,,0.0,False,35.106937408447266,54.99711227416992
2024-07-26,0,,,,0.0,False,35.36677169799805,55.47098159790039
2024-07-29,0,,,,0.0,False,35.50150680541992,55.79011154174805
2024-07-30,0,,,,0.0,False,35.81908416748047,56.69915771484375
2024-07-31,0,,,,0.0,False,35.79983901977539,56.360679626464844
2024-08-01,0,,,,0.0,False,36.81993865966797,57.16334533691406
2024-08-02,0,,,,0.0,False,37.31074905395508,57.78227233886719
2024-08-05,0,,,,0.0,False,36.10779571533203,56.08023452758789
2024-08-06,0,,,,0.0,False,36.17515563964844,55.95451354980469
2024-08-07,0,,,,0.0,False,36.41574478149414,56.438045501708984
2024-08-08,0,,,,0.0,False,36.127044677734375,56.23496627807617
2024-08-09,0,,,,0.0,False,36.069297790527344,56.05121994018555
2024-08-12,0,,,,0.0,False,35.874855041503906,56.10924530029297
2024-08-13,0,,,,0.0,False,36.09846878051758,57.69523620605469
2024-08-14,0,,,,0.0,False,36.00123977661133,57.018287658691406
2024-08-15,0,,,,0.0,False,36.458187103271484,56.960262298583984
2024-08-16,0,,,,0.0,False,36.565128326416016,58.004695892333984
2024-08-19,0,,,,0.0,False,36.565128326416016,58.169097900390625
2024-08-20,0,,,,0.0,False,36.49707794189453,58.01436996459961
2024-08-21,0,,,,0.0,False,36.817901611328125,57.985355377197266
2024-08-22,0,,,,0.0,False,36.827632904052734,57.94667053222656
2024-08-23,0,,,,0.0,False,36.74013137817383,58.14008331298828
2024-08-26,0,,,,0.0,False,36.915130615234375,59.43595504760742
2024-08-27,0,,,,0.0,False,36.63318634033203,58.884727478027344
2024-08-28,0,,,,0.0,False,36.83735275268555,58.681644439697266
2024-08-29,0,,,,0.0,False,36.97346115112305,59.368263244628906
2024-08-30,0,,,,0.0,False,37.031795501708984,59.213531494140625
2024-09-03,0,,,,0.0,False,37.420684814453125,60.46104431152344
2024-09-04,0,,,,0.0,False,37.8095703125,61.07997131347656
2024-09-05,0,,,,0.0,False,37.35262680053711,61.37009048461914
2024-09-06,0,,,,0.0,False,37.13874053955078,60.83820724487305
2024-09-09,0,,,,0.0,False,37.654014587402344,61.399105072021484
2024-09-10,0,,,,0.0,False,37.96512222290039,61.737579345703125
2024-09-11,0,,,,0.0,False,38.20817947387695,61.74724578857422
2024-09-12,0,,,,0.0,False,38.752620697021484,61.785926818847656
2024-09-13,0,,,,0.0,False,39.11233901977539,62.271697998046875
2024-09-16,0,,,,0.0,False,39.306785583496094,62.97400665283203
2024-09-17,0,,,,0.0,False,39.08317947387695,62.91548156738281
2024-09-18,0,,,,0.0,False,38.402626037597656,62.77892303466797
2024-09-19,0,,,,0.0,False,38.19845962524414,62.48628616333008
2024-09-20,0,,,,0.0,False,39.15122985839844,62.5545654296875
2024-09-23,0,1.2500000000000007,0.7000000000000001,5.429127831424501,0.0,False,39.27762222290039,62.38874435424805
2024-09-24,0,2.450000000000002,0.75,3.915012347020264,-0.0,False,38.87900924682617,62.59358596801758
2024-09-25,-1,1.1000000000000005,0.8,3.7103503018515864,-0.002,False,38.87900924682617,62.613101959228516
2024-09-26,0,1.1000000000000005,0.9,5.335097248144583,-0.0024762903933350923,False,38.8206787109375,62.40825653076172
2024-09-27,0,0.6500000000000001,0.6000000000000001,3.3944356409297325,0.0,False,39.258174896240234,62.983760833740234
2024-09-30,0,0.6000000000000001,0.55,3.4151719838957493,-0.0,False,39.4234504699707,63.695831298828125
2024-10-01,0,1.0000000000000004,0.55,3.020926015357148,0.0,False,39.6373405456543,63.71533966064453
2024-10-02,0,0.7000000000000002,0.7000000000000001,2.909405633330896,0.0,False,39.812339782714844,63.54951477050781
2024-10-03,0,2.1000000000000014,0.5,3.1325825267638296,0.0,False,39.64706039428711,62.81793975830078
2024-10-04,0,1.9000000000000012,0.55,3.1370413465490423,-0.0,False,39.092899322509766,62.164398193359375
2024-10-07,0,2.0500000000000016,0.65,3.1408443168825877,-0.0,False,38.44151306152344,61.46208190917969
2024-10-08,-1,1.1500000000000006,0.9500000000000001,4.113777767458848,-0.002,False,38.50956726074219,61.38404846191406
2024-10-09,0,1.2000000000000006,1.0,4.124887625348837,-0.004247830087016142,False,38.49984359741211,61.04265213012695
2024-10-10,0,1.0500000000000005,0.9500000000000001,4.068512435158382,-0.0,False,38.179012298583984,60.63296890258789
2024-10-11,0,1.3000000000000007,0.9,3.982720438869278,0.0,False,38.635955810546875,60.77928161621094
2024-10-14,0,1.2500000000000007,0.9,3.953412279283224,-0.0,False,38.8206787109375,61.471839904785156
2024-10-15,0,1.750000000000001,0.8,3.717543824913274,0.0,False,39.43317413330078,61.87176513671875
2024-10-16,0,1.5000000000000009,0.75,4.466416776538014,0.0,False,39.831787109375,62.43751907348633
2024-10-17,-1,1.600000000000001,0.7000000000000001,3.9916560990049352,-0.002,False,39.6373405456543,61.69618606567383
2024-10-18,0,,,,0.0011014612442861258,True,39.812339782714844,62.49604415893555
2024-10-21,0,,,,0.0,False,39.374839782714844,61.87176513671875
2024-10-22,0,,,,0.0,False,39.40400695800781,62.115623474121094
2024-10-23,0,,,,0.0,False,39.608177185058594,62.739906311035156
2024-10-24,0,,,,0.0,False,39.57900619506836,63.510494232177734
2024-10-25,0,,,,0.0,False,38.956787109375,62.876461029052734
2024-10-28,0,,,,0.0,False,39.11233901977539,62.89597702026367
2024-10-29,0,,,,0.0,False,38.45123291015625,61.78397750854492
2024-10-30,0,,,,0.0,False,38.597068786621094,61.5010986328125
2024-10-31,0,,,,0.0,False,38.20817947387695,65.16873168945312
2024-11-01,0,,,,0.0,False,37.09012985229492,65.05168151855469
2024-11-04,0,,,,0.0,False,36.915130615234375,64.20304870605469
2024-11-05,0,,,,0.0,False,37.40123748779297,64.70052337646484
2024-11-06,0,,,,0.0,False,37.255409240722656,64.85659790039062
2024-11-07,0,,,,0.0,False,37.031795501708984,64.57371520996094
2024-11-08,0,,,,0.0,False,37.42460250854492,65.7149887084961
2024-11-11,0,,,,0.0,False,37.709388732910156,66.96353912353516
2024-11-12,0,,,,0.0,False,37.47370529174805,66.92451477050781
2024-11-13,0,,,,0.0,False,37.454063415527344,66.96353912353516
2024-11-14,0,,,,0.0,False,37.43442153930664,67.21714782714844
2024-11-15,0,,,,0.0,False,38.406620025634766,67.7536392211914
2024-11-18,0,,,,0.0,False,38.52445983886719,68.22183990478516
2024-11-19,0,,,,0.0,False,38.39679718017578,67.86093139648438
2024-11-20,0,,,,0.0,False,38.033451080322266,68.32914733886719
2024-11-21,0,,,,0.0,False,38.60301971435547,69.62646484375
2024-11-22,0,,,,0.0,False,38.01380920410156,69.59719848632812
2024-11-25,0,,,,0.0,False,38.4262580871582,69.84105682373047
2024-11-26,0,,,,0.0,False,38.779781341552734,70.10443878173828
2024-11-27,0,,,,0.0,False,38.79942321777344,71.12863159179688
2024-11-29,0,,,,0.0,False,38.84852600097656,70.77747344970703
2024-12-02,0,,,,0.0,False,37.67992401123047,69.45088195800781
2024-12-03,0,,,,0.0,False,37.454063415527344,69.25579833984375
2024-12-04,0,,,,0.0,False,37.16927719116211,68.98268127441406
2024-12-05,0,,,,0.0,False,37.296939849853516,69.11924743652344
2024-12-06,0,,,,0.0,False,37.16927719116211,68.02674865722656
2024-12-09,0,,,,0.0,False,36.76665115356445,67.41222381591797
2024-12-10,0,,,,0.0,False,36.64881134033203,67.45124816894531
2024-12-11,0,,,,0.0,False,36.098880767822266,66.68065643310547
2024-12-12,0,,,,0.0,False,36.167625427246094,66.80745697021484
2024-12-13,0,,,,0.0,False,36.20690155029297,66.4465560913086
2024-12-16,0,,,,0.0,False,35.56859588623047,65.99785614013672
2024-12-17,0,,,,0.0,False,35.863197326660156,66.40753173828125
2024-12-18,0,,,,0.0,False,35.9024772644043,64.76880645751953
2024-12-19,0,,,,0.0,False,36.521148681640625,65.01266479492188
2024-12-20,0,,,,0.0,False,36.35420608520508,65.7442398071289
2024-12-23,0,,,,0.0,False,36.65863037109375,66.05638122558594
2024-12-24,0,,,,0.0,False,36.845211029052734,66.53434753417969
2024-12-26,0,,,,0.0,False,36.77647018432617,66.50508117675781
2024-12-27,0,,,,0.0,False,36.756832122802734,66.466064453125
2024-12-30,0,,,,0.0,False,36.9532356262207,65.9295654296875
2024-12-31,0,,,,0.0,False,36.96305465698242,65.86128997802734
2025-01-02,0,,,,0.0,False,36.982696533203125,65.2175064086914
2025-01-03,0,,,,0.0,False,37.36568069458008,65.05168151855469
2025-01-06,0,,,,0.0,False,37.12017822265625,64.06620025634766
2025-01-07,0,,,,0.0,False,36.85503005981445,64.55795288085938
2025-01-08,0,,,,0.0,False,37.5031623840332,65.29559326171875
2025-01-10,0,,,,0.0,False,36.62916946411133,62.325374603271484
2025-01-13,0,,,,0.0,False,36.884498596191406,62.571250915527344
2025-01-14,0,,,,0.0,False,37.23801803588867,63.02367401123047
2025-01-15,0,,,,0.0,False,37.336219787597656,63.8694953918457
2025-01-16,0,,,,0.0,False,38.63248062133789,65.10871887207031
2025-01-17,0,,,,0.0,False,38.71104049682617,65.62015533447266
2025-01-21,0,,,,0.0,False,39.71269607543945,66.56432342529297
2025-01-22,0,,,,0.0,False,38.51464080810547,65.87586975097656
2025-01-23,0,,,,0.0,False,38.53428268432617,64.97103118896484
2025-01-24,0,,,,0.0,False,38.67176055908203,65.511962890625
2025-01-27,0,,,,0.0,False,39.968021392822266,66.86921691894531
2025-01-28,0,,,,0.0,False,39.09402847290039,65.33493041992188
2025-01-29,0,,,,0.0,False,38.85834503173828,64.98086547851562
2025-01-30,0,,,,0.0,False,39.300254821777344,65.75784301757812
2025-01-31,0,,,,0.0,False,39.28061294555664,66.09223937988281
2025-02-03,0,,,,0.0,False,39.840362548828125,66.63317108154297
2025-02-04,0,,,,0.0,False,39.8109016418457,66.21025848388672
2025-02-05,0,,,,0.0,False,40.301910400390625,66.82987213134766
2025-02-06,0,,,,0.0,False,40.38046646118164,66.01356506347656
2025-02-07,0,,,,0.0,False,40.56705093383789,65.50212860107422
2025-02-10,0,,,,0.0,False,41.04823684692383,65.77751159667969
2025-02-11,0,,,,0.0,False,41.598167419433594,66.08240509033203
2025-02-12,0,,,,0.0,False,42.11863327026367,66.2889404296875
2025-02-13,0,,,,0.0,False,42.197200775146484,67.2724609375
2025-02-14,0,,,,0.0,False,42.07935333251953,67.47899627685547
2025-02-18,0,,,,0.0,False,41.93205261230469,67.41015625
2025-02-19,0,,,,0.0,False,41.88295364379883,67.93141174316406
2025-02-20,0,,,,0.0,False,42.39359664916992,68.17729187011719
2025-02-21,0,,,,0.0,False,42.609642028808594,68.78707122802734
2025-02-24,0,,,,0.0,False,42.966453552246094,69.61322784423828
2025-02-25,0,,,,0.0,False,43.650352478027344,69.28866577148438
2025-02-26,0,,,,0.0,False,43.6701774597168,68.81658172607422
2025-02-27,0,,,,0.0,False,43.402565002441406,69.59355163574219
2025-02-28,0,,,,0.0,False,43.808937072753906,70.91146087646484
2025-03-03,0,,,,0.0,False,44.15583801269531,70.71475982666016
2025-03-04,0,,,,0.0,False,43.29353713989258,68.8755874633789
2025-03-05,0,,,,0.0,False,42.97636795043945,67.5970230102539
2025-03-06,0,,,,0.0,False,42.50061798095703,66.54466247558594
2025-03-07,0,,,,0.0,False,42.728580474853516,66.8790512084961
2025-03-10,0,,,,0.0,False,43.37282943725586,68.20679473876953
2025-03-11,0,,,,0.0,False,43.016014099121094,67.5970230102539
2025-03-12,0,,,,0.0,False,42.23300552368164,67.71503448486328
2025-03-13,0,,,,0.0,False,43.08539581298828,67.53800201416016
2025-03-14,0,,,,0.0,False,43.79902267456055,69.17438507080078
2025-03-17,0,,,,0.0,False,43.99725341796875,69.38265228271484
2025-03-18,0,,,,0.0,False,44.0269889831543,69.70001220703125
2025-03-19,0,,,,0.0,False,44.046810150146484,69.66033935546875
2025-03-20,0,,,,0.0,False,44.19548416137695,69.51158142089844
2025-03-21,0,,,,0.0,False,43.4124755859375,68.5396728515625
2025-03-24,0,,,,0.0,False,43.19442367553711,68.29173278808594
2025-03-25,0,,,,0.0,False,42.381675720214844,67.3694076538086
2025-03-26,0,,,,0.0,False,43.63052749633789,68.35123443603516
2025-03-27,0,,,,0.0,False,43.85849380493164,68.74794006347656
2025-03-28,0,,,,0.0,False,44.314422607421875,69.14463806152344
2025-03-31,0,,,,0.0,False,45.672306060791016,70.20580291748047
2025-04-01,0,,,,0.0,False,45.51371765136719,70.13638305664062
2025-04-02,0,,,,0.0,False,45.56327819824219,70.31489562988281
2025-04-03,0,,,,0.0,False,46.81212615966797,71.54466247558594
2025-04-04,0,,,,0.0,False,44.948760986328125,67.3297348022461
2025-04-07,0,,,,0.0,False,44.29460144042969,66.50658416748047
2025-04-08,0,,,,0.0,False,44.096370697021484,66.48675537109375
2025-04-09,0,,,,0.0,False,43.908050537109375,68.01404571533203
2025-04-10,0,,,,0.0,False,44.720794677734375,67.84545135498047
2025-04-11,0,,,,0.0,False,45.59300994873047,68.98595428466797
2025-04-14,0,,,,0.0,False,46.445404052734375,70.14630126953125
2025-04-15,0,,,,0.0,False,46.32646560668945,69.69009399414062
2025-04-16,0,,,,0.0,False,46.09849548339844,68.52974700927734
2025-04-17,0,,,,0.0,False,46.841861724853516,69.5512466430664
2025-04-21,0,,,,0.0,False,45.82097625732422,68.40082550048828
2025-04-22,0,,,,0.0,False,46.950889587402344,70.80084991455078
2025-04-23,0,,,,0.0,False,46.38593292236328,70.95953369140625
2025-04-24,0,1.0500000000000005,0.8500000000000001,5.714517666329535,0.0,False,45.92009353637695,69.70993041992188
2025-04-25,0,1.1000000000000005,0.8500000000000001,5.735634374900581,0.0,False,45.811065673828125,68.43058013916016
2025-04-28,0,1.0000000000000004,0.9,5.91047774377228,-0.0,False,46.068763732910156,69.00579071044922
2025-04-29,-1,1.1000000000000005,0.8500000000000001,5.578037194804894,-0.002,False,46.435489654541016,70.0867919921875
2025-04-30,-1,1.1000000000000005,0.8,5.30931132428344,-8.387921828518686e-05,False,46.485050201416016,70.11654663085938
2025-05-01,0,1.0500000000000005,0.8,5.119098271782314,-0.0025988011880527153,False,46.18770217895508,69.81902313232422
2025-05-02,0,1.2000000000000006,0.75,4.776012165432488,-0.0,False,46.068763732910156,70.18596649169922
2025-05-05,0,,,,0.0,False,45.59300994873047,70.30497741699219
2025-05-06,0,1.2500000000000007,0.75,4.783547271417337,0.0,False,45.88044738769531,70.47357177734375
2025-05-07,0,1.2500000000000007,0.75,4.92013848565007,-0.0,False,45.93000411987305,70.77110290527344
2025-05-08,0,,,,0.0,False,44.70097351074219,69.5909194946289
2025-05-09,0,,,,0.0,False,44.80999755859375,70.02729034423828
2025-05-12,0,,,,0.0,False,43.61000061035156,67.22064208984375
2025-05-13,0,,,,0.0,False,42.970001220703125,67.74626922607422
2025-05-14,0,,,,0.0,False,42.25,68.23223114013672
2025-05-15,0,,,,0.0,False,43.43000030517578,70.67192840576172
2025-05-16,0,,,,0.0,False,44.09000015258789,71.78268432617188
2025-05-19,0,,,,0.0,False,44.38999938964844,71.61408233642578
2025-05-20,0,,,,0.0,False,44.2599983215332,71.72317504882812
2025-05-21,0,,,,0.0,False,44.189998626708984,69.34298706054688
2025-05-22,0,,,,0.0,False,43.41999816894531,68.63883972167969
2025-05-23,0,,,,0.0,False,43.66999816894531,69.15455627441406
2025-05-27,0,,,,0.0,False,43.90999984741211,69.23388671875
2025-05-28,0,,,,0.0,False,43.279998779296875,68.36115264892578
2025-05-29,0,,,,0.0,False,43.70000076293945,68.89669799804688
2025-05-30,0,,,,0.0,False,43.81999969482422,69.52149963378906
2025-06-02,0,,,,0.0,False,43.790000915527344,69.15455627441406
2025-06-03,0,,,,0.0,False,43.459999084472656,68.75785827636719
2025-06-04,0,,,,0.0,False,42.75,67.93470001220703
2025-06-05,0,,,,0.0,False,42.86000061035156,68.0041275024414
2025-06-06,0,,,,0.0,False,42.619998931884766,67.94462585449219
2025-06-09,0,,,,0.0,False,42.20000076293945,67.81568908691406
2025-06-10,0,,,,0.0,False,42.91999816894531,68.39090728759766
2025-06-11,0,,,,0.0,False,42.880001068115234,67.686767578125
2025-06-12,0,,,,0.0,False,43.63999938964844,68.5
2025-06-13,0,,,,0.0,False,43.25,67.62000274658203
2025-06-16,0,,,,0.0,False,42.68000030517578,66.79000091552734
2025-06-17,0,,,,0.0,False,42.38999938964844,65.6500015258789
2025-06-18,0,,,,0.0,False,42.369998931884766,66.27999877929688
2025-06-20,0,,,,0.0,False,42.599998474121094,66.63999938964844
2025-06-23,0,,,,0.0,False,43.20000076293945,67.91000366210938
2025-06-24,0,,,,0.0,False,43.099998474121094,68.2300033569336
2025-06-25,0,,,,0.0,False,42.290000915527344,67.31999969482422
2025-06-26,0,,,,0.0,False,42.5099983215332,67.75
2025-06-27,0,,,,0.0,False,42.90999984741211,67.77999877929688
