date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-09-10,0,,,,0.0,False,101.58241271972656,176.55162048339844
2024-09-11,0,,,,0.0,False,100.18565368652344,175.39955139160156
2024-09-12,0,,,,0.0,False,100.50798034667969,175.99545288085938
2024-09-13,0,,,,0.0,False,101.09403228759766,177.8228302001953
2024-09-16,0,,,,0.0,False,103.09638214111328,181.29885864257812
2024-09-17,0,,,,0.0,False,105.77268981933594,179.5509033203125
2024-09-18,0,,,,0.0,False,106.09501647949219,178.86563110351562
2024-09-19,0,,,,0.0,False,107.98015594482422,180.8221435546875
2024-09-20,0,,,,0.0,False,107.31595611572266,179.42181396484375
2024-09-23,0,,,,0.0,False,107.14014434814453,181.0803680419922
2024-09-24,0,,,,0.0,False,106.37828063964844,179.43173217773438
2024-09-25,0,,,,0.0,False,103.27220153808594,178.49818420410156
2024-09-26,0,,,,0.0,False,99.93169403076172,177.04818725585938
2024-09-27,0,,,,0.0,False,102.28568267822266,178.39886474609375
2024-09-30,0,,,,0.0,False,102.83265686035156,178.60740661621094
2024-10-01,0,,,,0.0,False,106.82759094238281,180.0574188232422
2024-10-02,0,,,,0.0,False,107.79456329345703,183.2454071044922
2024-10-03,0,,,,0.0,False,109.80667877197266,185.89710998535156
2024-10-04,0,,,,0.0,False,111.87740325927734,187.1484832763672
2024-10-07,0,,,,0.0,False,112.05322265625,188.73751831054688
2024-10-08,0,,,,0.0,False,108.2243423461914,186.65191650390625
2024-10-09,0,,,,0.0,False,108.39039611816406,189.6710662841797
2024-10-10,0,,,,0.0,False,109.25969696044922,190.4755096435547
2024-10-11,0,,,,0.0,False,107.92154693603516,189.5220947265625
2024-10-14,0,,,,0.0,False,106.92526245117188,187.47621154785156
2024-10-15,0,,,,0.0,False,102.76428985595703,182.53033447265625
2024-10-16,0,,,,0.0,False,102.7154541015625,181.32864379882812
2024-10-17,0,,,,0.0,False,103.68243408203125,181.18959045410156
2024-10-18,0,,,,0.0,False,103.21359252929688,180.9413299560547
2024-10-21,0,,,,0.0,False,102.54939270019531,179.82899475097656
2024-10-22,0,,,,0.0,False,102.55916595458984,181.1399383544922
2024-10-23,0,,,,0.0,False,102.08055877685547,181.60670471191406
2024-10-24,0,,,,0.0,False,101.94380950927734,185.09266662597656
2024-10-25,0,,,,0.0,False,102.12939453125,183.6625213623047
2024-10-28,0,,,,0.0,False,100.859619140625,182.32179260253906
2024-10-29,0,,,,0.0,False,99.94145965576172,181.27899169921875
2024-10-30,0,,,,0.0,False,100.58612060546875,180.67315673828125
2024-10-31,0,,,,0.0,False,106.9936294555664,190.06832885742188
2024-11-01,0,,,,0.0,False,105.33314514160156,186.26458740234375
2024-11-04,0,,,,0.0,False,106.3294448852539,187.47621154785156
2024-11-05,0,,,,0.0,False,106.67130279541016,191.26011657714844
2024-11-06,0,,,,0.0,False,110.98855590820312,196.56350708007812
2024-11-07,0,,,,0.0,False,109.78714752197266,200.60562133789062
2024-11-08,0,,,,0.0,False,109.75763702392578,204.76727294921875
2024-11-11,0,,,,0.0,False,110.21009063720703,213.9368438720703
2024-11-12,0,,,,0.0,False,108.8232421875,213.14035034179688
2024-11-13,0,,,,0.0,False,109.98387145996094,209.07826232910156
2024-11-14,0,,,,0.0,False,111.06580352783203,209.85482788085938
2024-11-15,0,,,,0.0,False,110.47566223144531,211.3681640625
2024-11-18,0,,,,0.0,False,111.89201354980469,213.8074188232422
2024-11-19,0,,,,0.0,False,111.2330093383789,219.0741729736328
2024-11-20,0,,,,0.0,False,111.56742858886719,219.67156982421875
2024-11-21,0,,,,0.0,False,110.06255340576172,224.00247192382812
2024-11-22,0,,,,0.0,False,109.9150161743164,221.6229705810547
2024-11-25,0,,,,0.0,False,104.3577880859375,217.26219177246094
2024-11-26,0,,,,0.0,False,105.02661895751953,220.926025390625
2024-11-27,0,,,,0.0,False,105.6266098022461,220.79661560058594
2024-11-29,0,,,,0.0,False,106.56100463867188,223.02676391601562
2024-12-02,0,,,,0.0,False,104.39713287353516,221.5930938720703
2024-12-03,0,,,,0.0,False,104.3086166381836,222.13072204589844
2024-12-04,0,,,,0.0,False,101.81031799316406,222.738037109375
2024-12-05,0,,,,0.0,False,102.72505187988281,224.9283905029297
2024-12-06,0,,,,0.0,False,101.52508544921875,220.9558868408203
2024-12-09,0,,,,0.0,False,101.466064453125,213.3494110107422
2024-12-10,0,,,,0.0,False,100.67919921875,211.89584350585938
2024-12-11,0,,,,0.0,False,100.51199340820312,214.25543212890625
2024-12-12,0,,,,0.0,False,99.25301361083984,213.6879425048828
2024-12-13,0,,,,0.0,False,99.36119842529297,212.12481689453125
2024-12-16,0,,,,0.0,False,97.93501281738281,209.61587524414062
2024-12-17,0,,,,0.0,False,96.64653015136719,209.75526428222656
2024-12-18,0,,,,0.0,False,94.2761001586914,205.74295043945312
2024-12-19,0,,,,0.0,False,93.61710357666016,205.03607177734375
2024-12-20,0,,,,0.0,False,93.55809020996094,207.97312927246094
2024-12-23,0,,,,0.0,False,94.79739379882812,208.4609832763672
2024-12-24,0,,,,0.0,False,95.51541137695312,209.5661163330078
2024-12-26,0,,,,0.0,False,95.29902648925781,209.34707641601562
2024-12-27,0,,,,0.0,False,95.32852935791016,209.55613708496094
2024-12-30,0,,,,0.0,False,95.49573516845703,212.13479614257812
2024-12-31,0,,,,0.0,False,97.54158782958984,213.9268798828125
2025-01-02,0,1.600000000000001,0.2,4.801650041492088,0.0,False,98.4366455078125,219.63174438476562
