date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-10,0,,,,0.0,False,154.04734802246094,65.83631896972656
2024-04-11,0,,,,0.0,False,153.3086700439453,65.75989532470703
2024-04-12,0,,,,0.0,False,150.53399658203125,65.55928802490234
2024-04-15,0,,,,0.0,False,149.23663330078125,64.84285736083984
2024-04-16,0,,,,0.0,False,147.99606323242188,63.82072067260742
2024-04-17,0,,,,0.0,False,148.1096954345703,64.99569702148438
2024-04-18,0,,,,0.0,False,149.21768188476562,65.08165740966797
2024-04-19,0,,,,0.0,False,151.51889038085938,66.80113220214844
2024-04-22,0,,,,0.0,False,153.3370819091797,67.49847412109375
2024-04-23,0,,,,0.0,False,154.2178192138672,67.67996978759766
2024-04-24,0,,,,0.0,False,154.89964294433594,67.65131378173828
2024-04-25,-1,0.7000000000000002,0.7000000000000001,5.524259006713503,-0.002,False,156.5189971923828,67.94743347167969
2024-04-26,0,,,,-0.010381998273646081,True,157.09666442871094,67.00172424316406
2024-04-29,-1,0.6500000000000001,0.65,4.751077867175479,-0.002,False,157.5133514404297,68.13849639892578
2024-04-30,0,,,,0.012641365165261534,True,152.7215576171875,67.88056182861328
2024-05-01,0,,,,0.0,False,151.16848754882812,68.0907211303711
2024-05-02,0,,,,0.0,False,152.2101593017578,68.7498550415039
2024-05-03,0,,,,0.0,False,151.75563049316406,69.1032943725586
2024-05-06,0,,,,0.0,False,153.69696044921875,69.75286865234375
2024-05-07,0,,,,0.0,False,154.04734802246094,70.58394622802734
2024-05-08,0,0.6000000000000001,0.5,5.236312231163374,-0.0,False,153.9242401123047,70.54573822021484
2024-05-09,1,0.6500000000000001,0.6000000000000001,5.362937607489877,-0.002,False,156.6799774169922,71.4150161743164
2024-05-10,0,,,,-0.0014094632435444345,True,157.03038024902344,71.53919982910156
2024-05-13,0,,,,0.0,False,155.80874633789062,71.10933685302734
2024-05-14,0,,,,0.0,False,154.93753051757812,71.56785583496094
2024-05-15,0,,,,0.0,False,154.40721130371094,72.33206939697266
2024-05-16,0,,,,0.0,False,154.09152221679688,72.46580505371094
2024-05-17,0,,,,0.0,False,155.6029052734375,72.88612365722656
2024-05-20,0,,,,0.0,False,154.13937377929688,72.69506072998047
2024-05-21,0,,,,0.0,False,153.02020263671875,73.3350830078125
2024-05-22,0,,,,0.0,False,150.72445678710938,72.169677734375
2024-05-23,0,,,,0.0,False,150.12184143066406,70.9278335571289
2024-05-24,0,,,,0.0,False,150.8966522216797,71.2335205078125
2024-05-28,0,,,,0.0,False,152.13058471679688,70.82276153564453
2024-05-29,0,,,,0.0,False,150.0835723876953,70.06809997558594
2024-05-30,0,,,,0.0,False,151.3844757080078,71.32903289794922
2024-05-31,0,,,,0.0,False,155.2489776611328,73.41150665283203
2024-06-03,0,,,,0.0,False,150.61924743652344,72.86701202392578
2024-06-04,0,,,,0.0,False,149.34703063964844,73.09626770019531
2024-06-05,0,,,,0.0,False,148.24697875976562,72.05503845214844
2024-06-06,0,,,,0.0,False,149.1557159423828,71.1666488647461
2024-06-07,0,,,,0.0,False,149.2991943359375,70.66992950439453
2024-06-10,0,,,,0.0,False,149.9305419921875,70.54573822021484
2024-06-11,0,,,,0.0,False,149.69140625,70.31646728515625
2024-06-12,0,,,,0.0,False,147.52000427246094,70.25916290283203
2024-06-13,0,,,,0.0,False,146.19996643066406,70.16362762451172
2024-06-14,0,,,,0.0,False,145.94168090820312,69.93437194824219
2024-06-17,0,,,,0.0,False,146.53475952148438,68.32952880859375
2024-06-18,0,,,,0.0,False,146.6686553955078,68.28177642822266
2024-06-20,0,,,,0.0,False,149.83486938476562,68.66387939453125
2024-06-21,0,,,,0.0,False,148.533935546875,68.43461608886719
2024-06-24,0,,,,0.0,False,152.3888702392578,69.50450134277344
2024-06-25,0,,,,0.0,False,151.57579040527344,68.64476776123047
2024-06-26,0,,,,0.0,False,149.17483520507812,68.63522338867188
2024-06-27,0,,,,0.0,False,149.5287628173828,68.81671905517578
2024-06-28,0,,,,0.0,False,149.62440490722656,68.59700775146484
2024-07-01,0,,,,0.0,False,149.72007751464844,68.00474548339844
2024-07-02,0,,,,0.0,False,149.94007873535156,68.42505645751953
2024-07-03,0,,,,0.0,False,149.90184020996094,68.6065673828125
2024-07-05,0,,,,0.0,False,147.60609436035156,69.16061401367188
2024-07-08,0,,,,0.0,False,147.62522888183594,69.1123275756836
2024-07-09,0,,,,0.0,False,146.3338623046875,69.0737075805664
2024-07-10,0,,,,0.0,False,148.39048767089844,69.90416717529297
2024-07-11,0,,,,0.0,False,148.5148162841797,71.7292709350586
2024-07-12,0,,,,0.0,False,148.8304901123047,72.27003479003906
2024-07-15,0,,,,0.0,False,151.17405700683594,70.54151153564453
2024-07-16,0,,,,0.0,False,150.915771484375,71.38162994384766
2024-07-17,0,,,,0.0,False,154.2254638671875,72.76251983642578
2024-07-18,0,,,,0.0,False,154.9333038330078,72.5114517211914
2024-07-19,0,,,,0.0,False,152.23580932617188,72.36660766601562
2024-07-22,0,,,,0.0,False,150.16966247558594,72.61767578125
2024-07-23,0,,,,0.0,False,147.39564514160156,72.53076934814453
2024-07-24,0,,,,0.0,False,148.3330841064453,73.4288330078125
2024-07-25,0,,,,0.0,False,150.69577026367188,73.80543518066406
2024-07-26,0,,,,0.0,False,150.98272705078125,75.81401824951172
2024-07-29,0,,,,0.0,False,149.79660034179688,75.51465606689453
2024-07-30,0,,,,0.0,False,152.63758850097656,76.65414428710938
2024-07-31,0,,,,0.0,False,153.4984893798828,77.26250457763672
