date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-23,0,,,,0.0,False,72.66710662841797,70.9278335571289
2024-05-24,0,,,,0.0,False,73.91166687011719,71.2335205078125
2024-05-28,0,,,,0.0,False,74.79926300048828,70.82276153564453
2024-05-29,0,,,,0.0,False,73.97920227050781,70.06810760498047
2024-05-30,0,,,,0.0,False,75.4360122680664,71.32904815673828
2024-05-31,0,,,,0.0,False,77.20155334472656,73.41150665283203
2024-06-03,0,,,,0.0,False,75.45856475830078,72.86700439453125
2024-06-04,0,1.3000000000000007,0.35000000000000003,5.207522094284371,-0.0,False,74.91478729248047,73.09626770019531
2024-06-05,0,1.2500000000000007,0.35000000000000003,5.343142820243303,0.0,False,74.81768798828125,72.05503845214844
2024-06-06,0,1.3000000000000007,0.4,5.036370298672992,0.0,False,74.47782135009766,71.16665649414062
2024-06-07,0,1.3500000000000008,0.4,5.11327554161008,-0.0,False,73.20578002929688,70.66992950439453
2024-06-10,0,,,,0.0,False,74.74000549316406,70.54573059082031
2024-06-11,0,,,,0.0,False,70.63255310058594,70.31648254394531
2024-06-12,0,,,,0.0,False,70.16645812988281,70.25916290283203
2024-06-13,0,1.4000000000000008,0.45,4.477009162285894,0.0,False,71.059814453125,70.16361999511719
2024-06-14,0,1.4000000000000008,0.45,4.523338655781858,0.0,False,70.94327545166016,69.93437194824219
2024-06-17,0,,,,0.0,False,70.21501159667969,68.32953643798828
2024-06-18,0,,,,0.0,False,68.3991928100586,68.28177642822266
2024-06-20,0,,,,0.0,False,70.36067199707031,68.66387939453125
2024-06-21,0,,,,0.0,False,70.70052337646484,68.43462371826172
2024-06-24,0,,,,0.0,False,71.71039581298828,69.50450134277344
2024-06-25,0,,,,0.0,False,70.8656005859375,68.644775390625
2024-06-26,0,,,,0.0,False,71.24430084228516,68.63521575927734
2024-06-27,0,,,,0.0,False,71.58415985107422,68.81671905517578
2024-06-28,0,,,,0.0,False,68.75846099853516,68.59700775146484
2024-07-01,0,,,,0.0,False,67.87483978271484,68.00474548339844
2024-07-02,0,,,,0.0,False,68.42832946777344,68.42506408691406
2024-07-03,0,,,,0.0,False,69.74891662597656,68.6065673828125
2024-07-05,-1,0.7500000000000002,0.6000000000000001,5.1358953415804525,-0.002,False,70.00138854980469,69.16061401367188
2024-07-08,-1,0.8500000000000003,0.55,5.199833535384914,-0.0005692977171571348,False,70.02081298828125,69.11233520507812
2024-07-09,-1,0.9000000000000004,0.55,5.469533963885739,-0.0004314755369355258,False,70.030517578125,69.0737075805664
2024-07-10,-1,0.8000000000000003,0.6000000000000001,5.025629638945664,0.0051586937937154725,False,70.78791809082031,69.90416717529297
2024-07-11,-1,0.7500000000000002,0.6000000000000001,5.031487980793017,0.010919883664685002,False,72.5357666015625,71.7292709350586
2024-07-12,0,1.0000000000000004,0.65,5.105414075498828,-0.0018761934165541364,False,73.79810333251953,72.27003479003906
2024-07-15,0,1.0000000000000004,0.65,5.105395700665163,-0.0,False,68.91383361816406,70.54151153564453
2024-07-16,0,0.9500000000000004,0.65,5.101609420474456,-0.0,False,69.81689453125,71.38162994384766
2024-07-17,1,0.9500000000000004,0.65,4.868023001061317,-0.002,False,68.84587097167969,72.76251983642578
2024-07-18,0,,,,0.0036172195431375454,True,69.59355926513672,72.5114517211914
2024-07-19,0,,,,0.0,False,69.91399383544922,72.36660766601562
2024-07-22,0,,,,0.0,False,70.78791809082031,72.61767578125
2024-07-23,0,,,,0.0,False,70.02081298828125,72.53076171875
2024-07-24,0,,,,0.0,False,73.22520446777344,73.42884063720703
2024-07-25,0,,,,0.0,False,71.3122787475586,73.80543518066406
2024-07-26,0,,,,0.0,False,72.1085205078125,75.81401824951172
2024-07-29,0,,,,0.0,False,72.18619537353516,75.51465606689453
2024-07-30,0,,,,0.0,False,72.12793731689453,76.65414428710938
2024-07-31,0,,,,0.0,False,74.17680358886719,77.26250457763672
2024-08-01,0,,,,0.0,False,76.11885833740234,78.80755615234375
2024-08-02,0,,,,0.0,False,76.90538787841797,79.44489288330078
2024-08-05,0,,,,0.0,False,74.45840454101562,77.78397369384766
2024-08-06,0,,,,0.0,False,74.74000549316406,78.73030853271484
2024-08-07,0,,,,0.0,False,75.31290435791016,78.8365249633789
2024-08-08,0,,,,0.0,False,75.29348754882812,78.92344665527344
2024-08-09,0,,,,0.0,False,75.2157974243164,79.16486358642578
2024-08-12,0,,,,0.0,False,75.33232879638672,79.58009338378906
2024-08-13,0,,,,0.0,False,75.856689453125,80.06292724609375
2024-08-14,0,,,,0.0,False,75.74987030029297,80.28501892089844
2024-08-15,0,,,,0.0,False,75.1672592163086,80.30433654785156
2024-08-16,0,,,,0.0,False,76.29364013671875,80.54576110839844
2024-08-19,0,,,,0.0,False,77.0510482788086,81.00926971435547
2024-08-20,0,,,,0.0,False,76.6917724609375,80.83544921875
2024-08-21,0,,,,0.0,False,77.33264923095703,81.289306640625
2024-08-22,0,,,,0.0,False,76.63349914550781,81.47278594970703
2024-08-23,0,,,,0.0,False,77.3520736694336,81.84939575195312
2024-08-26,0,,,,0.0,False,78.30367279052734,82.4770736694336
2024-08-27,0,,,,0.0,False,77.30350494384766,81.86870574951172
2024-08-28,0,,,,0.0,False,77.10931396484375,82.08114624023438
2024-08-29,0,,,,0.0,False,77.71134185791016,83.5296401977539
2024-08-30,0,,,,0.0,False,78.68377685546875,84.04144287109375
2024-09-03,0,,,,0.0,False,78.11693572998047,84.33113861083984
2024-09-04,0,,,,0.0,False,79.24085235595703,84.70774841308594
