date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-08,0,,,,0.0,False,52.20238494873047,190.4138946533203
2024-04-09,0,,,,0.0,False,52.48231506347656,186.56556701660156
2024-04-10,0,,,,0.0,False,51.88383865356445,189.52125549316406
2024-04-11,0,,,,0.0,False,51.632869720458984,191.3065643310547
2024-04-12,0,,,,0.0,False,51.323970794677734,190.1064453125
2024-04-15,0,,,,0.0,False,51.323970794677734,183.8875732421875
2024-04-16,0,,,,0.0,False,50.70619583129883,185.1273651123047
2024-04-17,0,,,,0.0,False,51.34328079223633,183.8875732421875
2024-04-18,0,,,,0.0,False,51.89349365234375,182.36012268066406
2024-04-19,0,,,,0.0,False,52.820167541503906,179.42428588867188
2024-04-22,0,,,,0.0,False,53.05182647705078,181.72537231445312
2024-04-23,0,,,,0.0,False,53.35106658935547,186.71432495117188
2024-04-24,0,,,,0.0,False,53.40898513793945,184.64138793945312
2024-04-25,0,,,,0.0,False,53.100093841552734,186.47628784179688
2024-04-26,0,,,,0.0,False,52.0865478515625,186.83335876464844
2024-04-29,0,,,,0.0,False,52.58849334716797,187.07139587402344
2024-04-30,0,,,,0.0,False,51.86453628540039,184.42315673828125
2024-05-01,0,,,,0.0,False,51.91279602050781,183.05442810058594
2024-05-02,0,,,,0.0,False,51.92245101928711,184.66119384765625
2024-05-03,0,,,,0.0,False,52.366477966308594,193.27041625976562
2024-05-06,0,,,,0.0,False,52.47266387939453,196.08724975585938
2024-05-07,0,,,,0.0,False,53.109745025634766,198.9239044189453
2024-05-08,0,,,,0.0,False,53.02286911010742,206.30320739746094
2024-05-09,0,,,,0.0,False,53.32210922241211,214.14869689941406
2024-05-10,0,,,,0.0,False,53.53446960449219,213.17665100097656
2024-05-13,0,,,,0.0,False,53.891624450683594,211.8476104736328
2024-05-14,0,,,,0.0,False,53.63100051879883,215.96376037597656
2024-05-15,0,,,,0.0,False,53.85300827026367,221.48831176757812
2024-05-16,0,,,,0.0,False,53.91093063354492,214.57518005371094
2024-05-17,0,,,,0.0,False,53.59238815307617,211.3715362548828
2024-05-20,0,,,,0.0,False,54.123291015625,213.31553649902344
2024-05-21,0,,,,0.0,False,54.7700309753418,220.77420043945312
2024-05-22,0,,,,0.0,False,53.59238815307617,218.31442260742188
2024-05-23,0,,,,0.0,False,52.173423767089844,219.35586547851562
2024-05-24,0,,,,0.0,False,51.85488510131836,228.74862670898438
2024-05-28,0,,,,0.0,False,51.87419128417969,229.38340759277344
2024-05-29,0,0.8000000000000003,0.5,4.472990383613363,0.0,False,51.449462890625,219.27398681640625
2024-05-30,0,0.8500000000000003,0.35000000000000003,4.328651701847357,0.0,False,52.434051513671875,223.46595764160156
2024-05-31,1,0.7000000000000002,0.2,4.263191029915183,0.021615175968692543,False,53.524818420410156,215.8071746826172
2024-06-03,0,,,,-0.0013295757373587799,True,53.3607177734375,206.87684631347656
2024-06-04,0,,,,0.0,False,54.08468246459961,201.79086303710938
2024-06-05,0,,,,0.0,False,53.24488830566406,207.9397735595703
2024-06-06,0,1.5000000000000009,0.5,3.9357911147394904,0.0,False,52.916690826416016,201.2544708251953
2024-06-07,0,0.7500000000000002,0.5,5.475229747129059,0.0,False,52.8394660949707,196.6850128173828
2024-06-10,0,0.7500000000000002,0.45,5.793975864092156,0.0,False,53.32210922241211,213.20457458496094
2024-06-11,0,,,,0.0,False,53.12905502319336,216.86012268066406
2024-06-12,0,1.600000000000001,0.35000000000000003,4.938811920177785,0.0,False,52.86842727661133,216.6813201904297
2024-06-13,0,1.600000000000001,0.45,4.676108408138458,0.0,False,52.4533576965332,218.46934509277344
2024-06-14,0,1.700000000000001,0.5,4.87396603208249,0.0,False,52.43190383911133,213.47276306152344
2024-06-17,0,1.750000000000001,0.6000000000000001,4.988524233864891,0.0,False,51.915096282958984,210.6118927001953
2024-06-18,0,1.5000000000000009,0.5,4.380406805411675,0.0,False,51.79807662963867,218.9461669921875
2024-06-20,0,1.600000000000001,0.5,4.741585910063888,0.0,False,52.197872161865234,220.83355712890625
2024-06-21,0,1.650000000000001,0.55,4.804348358316047,0.0,False,52.04185485839844,216.6813201904297
2024-06-24,0,1.5000000000000009,0.65,4.7858454939258,0.0,False,52.63667678833008,214.664794921875
2024-06-25,0,1.600000000000001,0.7000000000000001,4.622178683830257,0.0,False,52.402652740478516,220.89315795898438
2024-06-26,0,1.600000000000001,0.7000000000000001,4.617414638691117,0.0,False,52.4514045715332,208.9132537841797
2024-06-27,0,1.550000000000001,0.75,4.7563580527026845,0.0,False,52.50991439819336,203.4199676513672
2024-06-28,0,1.3500000000000008,0.8,4.0017449171366275,0.0,False,52.08086013793945,198.93994140625
2024-07-01,0,1.4000000000000008,0.8,4.641406169932035,0.0,False,51.12525177001953,203.6881866455078
2024-07-02,0,1.4000000000000008,1.0,4.3028493931533065,0.0,False,51.8760871887207,204.78086853027344
2024-07-03,1,1.700000000000001,0.9,4.123812958340105,-0.00985691188262354,False,51.43728256225586,208.6748504638672
2024-07-05,1,1.700000000000001,0.9,4.627171952670067,-0.0012559727339443154,False,51.378780364990234,209.88673400878906
2024-07-08,1,1.700000000000001,0.9,4.999035446761221,-0.01140384177098457,False,50.81321716308594,214.29725646972656
2024-07-09,1,1.4500000000000008,0.9,4.871128447986242,0.006889036298978463,False,51.16425323486328,214.52572631835938
2024-07-10,0,,,,0.0010415207200616186,True,51.28126525878906,218.0918731689453
2024-07-11,0,,,,0.0,False,52.734188079833984,215.39987182617188
2024-07-12,0,,,,0.0,False,52.9292106628418,215.69789123535156
2024-07-15,0,1.700000000000001,0.6000000000000001,5.121351962274144,0.0,False,51.90534210205078,211.4661865234375
2024-07-16,0,1.700000000000001,0.65,5.120577321978288,0.0,False,52.58792495727539,203.51931762695312
2024-07-17,0,,,,0.0,False,53.943328857421875,185.4302520751953
2024-07-18,0,,,,0.0,False,54.39188003540039,186.03619384765625
2024-07-19,0,,,,0.0,False,54.54790115356445,188.04278564453125
2024-07-22,0,,,,0.0,False,54.35287857055664,189.15536499023438
2024-07-23,0,,,,0.0,False,53.7678108215332,188.60899353027344
2024-07-24,0,,,,0.0,False,54.95745086669922,173.917236328125
2024-07-25,0,,,,0.0,False,55.45475387573242,169.29811096191406
2024-07-26,0,,,,0.0,False,55.93256378173828,173.8774871826172
2024-07-29,0,,,,0.0,False,56.25435256958008,171.53317260742188
2024-07-30,0,,,,0.0,False,57.170963287353516,167.56967163085938
2024-07-31,0,,,,0.0,False,56.82966613769531,188.5394744873047
2024-08-01,0,,,,0.0,False,57.63901138305664,176.39068603515625
2024-08-02,0,,,,0.0,False,58.26308822631836,165.97036743164062
2024-08-05,0,,,,0.0,False,56.5468864440918,168.84115600585938
2024-08-06,0,,,,0.0,False,56.42012023925781,179.83763122558594
2024-08-07,0,,,,0.0,False,56.907676696777344,178.46681213378906
2024-08-08,0,,,,0.0,False,56.702903747558594,185.78785705566406
2024-08-09,0,,,,0.0,False,56.51763153076172,188.60899353027344
2024-08-12,0,,,,0.0,False,56.576141357421875,186.4324951171875
2024-08-13,0,,,,0.0,False,58.17532730102539,188.5025177001953
2024-08-14,0,,,,0.0,False,57.49274826049805,185.25811767578125
2024-08-15,0,,,,0.0,False,57.434242248535156,189.4778289794922
2024-08-16,0,,,,0.0,False,58.487361907958984,189.06979370117188
2024-08-19,0,,,,0.0,False,58.653133392333984,191.8563690185547
2024-08-20,0,,,,0.0,False,58.49711608886719,189.80624389648438
2024-08-21,0,,,,0.0,False,58.46786117553711,195.79739379882812
2024-08-22,0,,,,0.0,False,58.428855895996094,194.01596069335938
2024-08-23,0,,,,0.0,False,58.62388229370117,194.0557861328125
2024-08-26,0,,,,0.0,False,59.9305305480957,193.9562530517578
2024-08-27,0,,,,0.0,False,59.374717712402344,195.2002716064453
2024-08-28,0,,,,0.0,False,59.16994094848633,192.8416290283203
2024-08-29,0,,,,0.0,False,59.862274169921875,193.50840759277344
2024-08-30,0,,,,0.0,False,59.70625686645508,195.75758361816406
2024-09-03,0,,,,0.0,False,60.96415328979492,176.92823791503906
2024-09-04,0,,,,0.0,False,61.58823013305664,176.6694793701172
2024-09-05,0,,,,0.0,False,61.880760192871094,175.22645568847656
2024-09-06,0,,,,0.0,False,61.344451904296875,172.28060913085938
2024-09-09,0,,,,0.0,False,61.91001892089844,174.08192443847656
2024-09-10,0,,,,0.0,False,62.251304626464844,179.3863983154297
2024-09-11,0,,,,0.0,False,62.26105499267578,186.35287475585938
2024-09-12,0,,,,0.0,False,62.30005645751953,189.02001953125
2024-09-13,0,,,,0.0,False,62.78986740112305,195.04103088378906
2024-09-16,0,,,,0.0,False,63.498023986816406,198.2953643798828
2024-09-17,0,,,,0.0,False,63.43901062011719,200.26588439941406
2024-09-18,0,,,,0.0,False,63.30131530761719,199.3701934814453
2024-09-19,0,,,,0.0,False,63.00624465942383,207.5010528564453
2024-09-20,0,,,,0.0,False,63.075096130371094,253.7583465576172
2024-09-23,0,,,,0.0,False,62.907894134521484,255.88807678222656
2024-09-24,0,,,,0.0,False,63.114437103271484,252.2755126953125
2024-09-25,0,,,,0.0,False,63.13411331176758,261.6006164550781
2024-09-26,0,,,,0.0,False,62.92756652832031,255.53977966308594
2024-09-27,0,,,,0.0,False,63.50786209106445,255.76870727539062
2024-09-30,0,,,,0.0,False,64.22586059570312,258.7742004394531
2024-10-01,0,,,,0.0,False,64.24552154541016,264.33740234375
2024-10-02,0,,,,0.0,False,64.07832336425781,264.1085205078125
