date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-08-29,0,,,,0.0,False,56.11024856567383,59.36825942993164
2024-08-30,0,,,,0.0,False,55.884666442871094,59.213531494140625
2024-09-03,0,,,,0.0,False,54.335044860839844,60.4610481262207
2024-09-04,0,,,,0.0,False,53.57984161376953,61.07997131347656
2024-09-05,0,,,,0.0,False,52.70695114135742,61.370094299316406
2024-09-06,0,,,,0.0,False,51.02981948852539,60.83820343017578
2024-09-09,0,,,,0.0,False,51.17694091796875,61.39910888671875
2024-09-10,0,,,,0.0,False,50.61553192138672,61.73757553100586
2024-09-11,0,,,,0.0,False,49.89653396606445,61.74724578857422
2024-09-12,0,,,,0.0,False,50.221561431884766,61.78593063354492
2024-09-13,0,,,,0.0,False,50.28065490722656,62.271697998046875
2024-09-16,0,,,,0.0,False,50.51704025268555,62.97400665283203
2024-09-17,0,,,,0.0,False,51.27543640136719,62.91548156738281
2024-09-18,0,,,,0.0,False,50.97010803222656,62.77892303466797
2024-09-19,0,,,,0.0,False,51.24588394165039,62.48628616333008
2024-09-20,0,,,,0.0,False,50.86176300048828,62.5545654296875
2024-09-23,0,,,,0.0,False,51.45272445678711,62.38874435424805
2024-09-24,0,,,,0.0,False,51.61030960083008,62.59358596801758
2024-09-25,0,,,,0.0,False,50.34960174560547,62.613101959228516
2024-09-26,0,,,,0.0,False,49.157833099365234,62.40825653076172
2024-09-27,0,,,,0.0,False,50.260955810546875,62.983760833740234
2024-09-30,0,,,,0.0,False,50.763267517089844,63.695831298828125
2024-10-01,0,,,,0.0,False,52.4474983215332,63.71533966064453
2024-10-02,0,,,,0.0,False,52.63463592529297,63.54951477050781
2024-10-03,0,,,,0.0,False,53.96429443359375,62.81793975830078
2024-10-04,0,,,,0.0,False,54.91967010498047,62.164398193359375
2024-10-07,0,,,,0.0,False,55.067413330078125,61.46208190917969
2024-10-08,0,,,,0.0,False,53.501373291015625,61.38404846191406
2024-10-09,0,,,,0.0,False,53.087703704833984,61.04265213012695
2024-10-10,0,,,,0.0,False,53.74760818481445,60.63296890258789
2024-10-11,0,,,,0.0,False,53.93474197387695,60.77928161621094
2024-10-14,0,,,,0.0,False,53.09755325317383,61.471839904785156
2024-10-15,0,,,,0.0,False,50.78297424316406,61.87176513671875
2024-10-16,0,,,,0.0,False,50.48748779296875,62.43751907348633
2024-10-17,0,,,,0.0,False,50.94055938720703,61.69618606567383
2024-10-18,0,,,,0.0,False,50.88146209716797,62.49604415893555
2024-10-21,0,,,,0.0,False,51.0390510559082,61.87176513671875
2024-10-22,0,,,,0.0,False,51.3148307800293,62.115623474121094
2024-10-23,0,,,,0.0,False,50.54658126831055,62.739906311035156
2024-10-24,0,,,,0.0,False,50.57612991333008,63.510494232177734
2024-10-25,0,,,,0.0,False,50.802669525146484,62.876461029052734
2024-10-28,0,,,,0.0,False,49.86698532104492,62.89597702026367
2024-10-29,0,1.0000000000000004,0.55,4.238755334720166,-0.0,False,49.32527542114258,61.78397750854492
2024-10-30,0,1.0000000000000004,0.6000000000000001,4.692575939339537,-0.0,False,49.413917541503906,61.5010986328125
2024-10-31,1,1.0500000000000005,0.8,4.749439883500036,-0.002,False,49.354820251464844,65.16873168945312
2024-11-01,1,1.0000000000000004,0.75,4.833070513088674,-0.005738338054910107,False,48.82295608520508,65.05168151855469
2024-11-04,0,0.9500000000000004,0.75,4.623958086324838,-0.0007411921642205515,False,49.79804229736328,64.20304870605469
2024-11-05,0,1.0000000000000004,0.8,4.4097389643022895,0.0,False,49.64045333862305,64.70052337646484
2024-11-06,0,0.9500000000000004,0.8500000000000001,4.629279157488064,0.0,False,50.61553192138672,64.85659790039062
2024-11-07,0,0.9000000000000004,0.8500000000000001,4.612273283150222,-0.0,False,50.4382438659668,64.57371520996094
2024-11-08,0,0.9500000000000004,0.9,4.407842600146781,0.0,False,49.76849365234375,65.7149887084961
2024-11-11,0,1.1000000000000005,0.6000000000000001,4.274750992776395,0.0,False,50.044273376464844,66.96353912353516
2024-11-12,0,0.9000000000000004,0.6000000000000001,4.027287955472105,-0.0,False,49.532108306884766,66.92451477050781
2024-11-13,-1,1.1000000000000005,0.6000000000000001,3.7508706252003847,-0.002,False,50.34960174560547,66.96353912353516
2024-11-14,-1,1.1000000000000005,0.6000000000000001,3.8257240808936968,0.0015893481412664113,False,49.90637969970703,67.21714782714844
2024-11-15,-1,1.0500000000000005,0.75,3.9665180665541944,0.0012928419695775468,False,49.2169303894043,67.7536392211914
2024-11-18,-1,1.2000000000000006,0.6000000000000001,3.7545991959635674,-0.011925850679460575,False,50.14276123046875,68.22183990478516
2024-11-19,-1,1.2500000000000007,1.0,3.9639929493240986,0.006465727504753367,False,49.73894119262695,67.86093139648438
2024-11-20,0,,,,-0.009421450668940998,True,50.14276123046875,68.32914733886719
2024-11-21,0,,,,0.0,False,50.763267517089844,69.62646484375
2024-11-22,0,,,,0.0,False,51.14739227294922,69.59719848632812
2024-11-25,0,,,,0.0,False,49.679847717285156,69.84105682373047
2024-11-26,0,,,,0.0,False,49.09873962402344,70.10443878173828
2024-11-27,0,,,,0.0,False,49.5616569519043,71.12863159179688
2024-11-29,0,,,,0.0,False,49.81774139404297,70.77747344970703
2024-12-02,0,,,,0.0,False,49.6601448059082,69.45088195800781
2024-12-03,0,,,,0.0,False,49.64045333862305,69.25579833984375
2024-12-04,0,1.3500000000000008,0.8500000000000001,4.060148647790981,-0.0,False,48.163055419921875,68.98268127441406
