date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-13,0,,,,0.0,False,113.01911163330078,18.282243728637695
2024-05-14,0,,,,0.0,False,113.7051773071289,18.53046226501465
2024-05-15,0,,,,0.0,False,114.58451843261719,18.654571533203125
2024-05-16,0,,,,0.0,False,113.8984375,18.711851119995117
2024-05-17,0,,,,0.0,False,115.60879516601562,18.807323455810547
2024-05-20,0,,,,0.0,False,114.6714859008789,18.940975189208984
2024-05-21,0,,,,0.0,False,113.87911224365234,18.845508575439453
2024-05-22,0,,,,0.0,False,111.58897399902344,18.511367797851562
2024-05-23,0,,,,0.0,False,109.68534851074219,18.215415954589844
2024-05-24,0,,,,0.0,False,109.59837341308594,18.205867767333984
2024-05-28,0,,,,0.0,False,110.98986053466797,18.205867767333984
2024-05-29,0,,,,0.0,False,109.80130004882812,18.05312156677246
2024-05-30,0,,,,0.0,False,110.149169921875,18.139041900634766
2024-05-31,0,,,,0.0,False,113.30899810791016,18.606836318969727
2024-06-03,0,,,,0.0,False,110.59367370605469,18.616384506225586
2024-06-04,0,,,,0.0,False,108.87364959716797,18.769134521484375
2024-06-05,0,,,,0.0,False,109.3084945678711,18.89324378967285
2024-06-06,0,,,,0.0,False,110.12985229492188,18.912334442138672
2024-06-07,0,,,,0.0,False,108.95095825195312,18.730947494506836
2024-06-10,0,,,,0.0,False,109.26983642578125,18.902788162231445
2024-06-11,0,,,,0.0,False,108.3905029296875,18.89324378967285
2024-06-12,0,,,,0.0,False,107.1922836303711,18.979164123535156
2024-06-13,0,,,,0.0,False,106.33226776123047,18.864601135253906
2024-06-14,0,,,,0.0,False,105.43360900878906,18.702306747436523
2024-06-17,0,,,,0.0,False,104.70887756347656,18.7786808013916
2024-06-18,0,,,,0.0,False,105.69450378417969,18.845508575439453
2024-06-20,0,,,,0.0,False,107.97498321533203,18.902788162231445
2024-06-21,0,,,,0.0,False,107.02801513671875,18.81686782836914
2024-06-24,0,,,,0.0,False,110.2071533203125,19.198741912841797
2024-06-25,0,,,,0.0,False,110.51637268066406,19.189197540283203
2024-06-26,0,,,,0.0,False,110.55502319335938,18.845508575439453
2024-06-27,0,,,,0.0,False,111.02851104736328,18.864601135253906
2024-06-28,0,,,,0.0,False,111.24110412597656,18.96961784362793
2024-07-01,0,,,,0.0,False,111.08648681640625,18.89324378967285
2024-07-02,0,,,,0.0,False,110.33277130126953,18.826414108276367
2024-07-03,0,,,,0.0,False,110.89323425292969,19.055538177490234
2024-07-05,0,,,,0.0,False,109.55007934570312,18.988710403442383
2024-07-08,0,,,,0.0,False,108.40016174316406,19.00780487060547
2024-07-09,0,,,,0.0,False,107.20194244384766,19.084178924560547
2024-07-10,0,,,,0.0,False,108.14892578125,19.189197540283203
2024-07-11,0,,,,0.0,False,109.43411254882812,19.246477127075195
2024-07-12,0,,,,0.0,False,109.45343017578125,19.275117874145508
2024-07-15,0,,,,0.0,False,111.32806396484375,19.256023406982422
2024-07-16,0,,,,0.0,False,112.1301040649414,19.322851181030273
2024-07-17,0,,,,0.0,False,113.67618560791016,19.59971046447754
2024-07-18,0,,,,0.0,False,114.79711151123047,20.096147537231445
2024-07-19,0,,,,0.0,False,112.15908813476562,20.51620864868164
2024-07-22,0,,,,0.0,False,111.38603973388672,20.85989761352539
2024-07-23,0,,,,0.0,False,109.5887222290039,20.64031982421875
2024-07-24,0,,,,0.0,False,111.13481140136719,20.096147537231445
2024-07-25,0,,,,0.0,False,113.4732666015625,20.1152400970459
2024-07-26,0,,,,0.0,False,113.37664031982422,20.401647567749023
2024-07-29,0,,,,0.0,False,112.18807220458984,20.325271606445312
2024-07-30,0,,,,0.0,False,114.1883316040039,20.73578643798828
2024-07-31,0,,,,0.0,False,114.59417724609375,20.44359588623047
2024-08-01,0,,,,0.0,False,113.00943756103516,20.38554573059082
2024-08-02,0,,,,0.0,False,112.9417953491211,20.008214950561523
2024-08-05,0,,,,0.0,False,110.90288543701172,19.427705764770508
2024-08-06,0,,,,0.0,False,110.3134536743164,19.988866806030273
2024-08-07,0,,,,0.0,False,111.7822265625,20.124317169189453
2024-08-08,0,,,,0.0,False,113.91776275634766,20.38554573059082
2024-08-09,0,,,,0.0,False,114.84542083740234,20.33717155456543
2024-08-12,0,,,,0.0,False,114.99036407470703,20.240419387817383
2024-08-13,0,,,,0.0,False,113.88877868652344,20.240419387817383
2024-08-14,0,,,,0.0,False,114.94204711914062,20.27911949157715
2024-08-15,0,,,,0.0,False,115.65313720703125,20.42424964904785
2024-08-16,0,,,,0.0,False,115.1076431274414,20.395221710205078
2024-08-19,0,,,,0.0,False,115.45831298828125,20.666126251220703
2024-08-20,0,,,,0.0,False,111.61067962646484,20.346847534179688
2024-08-21,0,,,,0.0,False,110.89959716796875,20.288795471191406
2024-08-22,0,,,,0.0,False,111.75679779052734,20.317821502685547
2024-08-23,0,,,,0.0,False,113.30558776855469,20.588726043701172
2024-08-26,0,,,,0.0,False,115.7310562133789,20.72417640686035
2024-08-27,0,,,,0.0,False,114.63034057617188,20.695152282714844
2024-08-28,0,,,,0.0,False,113.50040435791016,20.637100219726562
2024-08-29,0,,,,0.0,False,115.06867980957031,20.72417640686035
2024-08-30,0,,,,0.0,False,114.88361358642578,20.869306564331055
2024-09-03,0,,,,0.0,False,112.47761535644531,20.859628677368164
2024-09-04,-1,0.6500000000000001,0.45,5.068952366673372,0.0058698910004513554,False,111.10415649414062,20.714502334594727
2024-09-05,0,,,,0.00988242071513009,True,110.23721313476562,20.782228469848633
