date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-22,0,,,,0.0,False,99.67913818359375,72.169677734375
2024-05-23,0,,,,0.0,False,98.08912658691406,70.9278335571289
2024-05-24,0,,,,0.0,False,98.4552993774414,71.2335205078125
2024-05-28,0,,,,0.0,False,97.50130462646484,70.82276153564453
2024-05-29,0,,,,0.0,False,96.76892852783203,70.06809997558594
2024-05-30,0,,,,0.0,False,97.616943359375,71.32904052734375
2024-05-31,0,,,,0.0,False,99.80440521240234,73.41151428222656
2024-06-03,0,,,,0.0,False,99.65023040771484,72.86700439453125
2024-06-04,0,,,,0.0,False,100.79695129394531,73.09626770019531
2024-06-05,0,,,,0.0,False,99.4478530883789,72.05503845214844
2024-06-06,0,,,,0.0,False,99.12022399902344,71.1666488647461
2024-06-07,0,,,,0.0,False,98.88895416259766,70.66992950439453
2024-06-10,0,,,,0.0,False,98.7925796508789,70.54573059082031
2024-06-11,0,,,,0.0,False,98.63839721679688,70.31647491455078
2024-06-12,0,,,,0.0,False,97.6362075805664,70.2591552734375
2024-06-13,0,,,,0.0,False,97.57839965820312,70.16362762451172
2024-06-14,0,,,,0.0,False,98.63839721679688,69.93437194824219
2024-06-17,0,,,,0.0,False,97.13512420654297,68.32952880859375
2024-06-18,0,,,,0.0,False,96.39311981201172,68.28177642822266
2024-06-20,0,,,,0.0,False,96.46056365966797,68.66387176513672
2024-06-21,0,,,,0.0,False,96.21002197265625,68.43461608886719
2024-06-24,0,,,,0.0,False,97.8193130493164,69.50450134277344
2024-06-25,0,,,,0.0,False,96.55693054199219,68.64476776123047
2024-06-26,0,,,,0.0,False,96.31602478027344,68.63522338867188
2024-06-27,-1,1.2500000000000007,0.75,3.7263953758587482,-0.002,False,96.93274688720703,68.81671905517578
2024-06-28,-1,1.9500000000000013,0.2,4.538697887159199,0.00037832940915856006,False,96.58584594726562,68.59700775146484
2024-07-01,0,,,,-0.0015819347655851514,True,95.73783874511719,68.00474548339844
2024-07-02,0,,,,0.0,False,96.18111419677734,68.42505645751953
2024-07-03,0,,,,0.0,False,96.21002197265625,68.6065673828125
2024-07-05,0,,,,0.0,False,96.90384674072266,69.16061401367188
2024-07-08,0,,,,0.0,False,96.9809341430664,69.11231994628906
2024-07-09,0,,,,0.0,False,97.27003479003906,69.0737075805664
2024-07-10,0,,,,0.0,False,99.09131622314453,69.90416717529297
2024-07-11,0,,,,0.0,False,100.66204071044922,71.72926330566406
2024-07-12,0,,,,0.0,False,101.55824279785156,72.27003479003906
2024-07-15,0,,,,0.0,False,101.49077606201172,70.54151153564453
2024-07-16,0,,,,0.0,False,102.65678405761719,71.38162994384766
2024-07-17,0,,,,0.0,False,103.61079406738281,72.76252746582031
2024-07-18,0,,,,0.0,False,103.0229721069336,72.5114517211914
2024-07-19,0,,,,0.0,False,103.03260803222656,72.36660766601562
2024-07-22,0,,,,0.0,False,103.63006591796875,72.61767578125
2024-07-23,0,,,,0.0,False,103.225341796875,72.53076171875
2024-07-24,0,,,,0.0,False,104.65152740478516,73.4288330078125
2024-07-25,0,,,,0.0,False,103.64933776855469,73.80543518066406
2024-07-26,0,,,,0.0,False,104.10224914550781,75.81401062011719
2024-07-29,0,,,,0.0,False,104.72862243652344,75.51465606689453
2024-07-30,0,,,,0.0,False,105.90425872802734,76.65414428710938
2024-07-31,0,,,,0.0,False,105.29716491699219,77.26250457763672
2024-08-01,0,,,,0.0,False,108.50609588623047,78.80756378173828
2024-08-02,0,,,,0.0,False,109.77809143066406,79.44489288330078
2024-08-05,0,,,,0.0,False,106.97390747070312,77.78396606445312
2024-08-06,0,,,,0.0,False,108.81446075439453,78.73030853271484
2024-08-07,0,,,,0.0,False,109.38301849365234,78.83653259277344
2024-08-08,0,,,,0.0,False,108.34226989746094,78.9234390258789
2024-08-09,0,,,,0.0,False,108.57354736328125,79.16485595703125
2024-08-12,0,,,,0.0,False,109.24810028076172,79.58009338378906
2024-08-13,0,,,,0.0,False,109.58538055419922,80.06292724609375
2024-08-14,0,,,,0.0,False,109.33483123779297,80.28501892089844
2024-08-15,0,,,,0.0,False,108.99755096435547,80.3043441772461
2024-08-16,0,,,,0.0,False,109.22611999511719,80.5457534790039
2024-08-19,0,,,,0.0,False,109.6346206665039,81.00926971435547
2024-08-20,0,,,,0.0,False,109.30392456054688,80.83544921875
2024-08-21,0,,,,0.0,False,109.64434814453125,81.289306640625
2024-08-22,0,,,,0.0,False,109.0510482788086,81.47279357910156
2024-08-23,0,,,,0.0,False,109.28447723388672,81.84939575195312
2024-08-26,0,,,,0.0,False,109.91668701171875,82.47708129882812
2024-08-27,0,,,,0.0,False,108.83706665039062,81.86869812011719
2024-08-28,0,,,,0.0,False,109.61516571044922,82.0811538696289
2024-08-29,0,,,,0.0,False,109.89723205566406,83.5296401977539
2024-08-30,0,,,,0.0,False,110.83094787597656,84.04144287109375
2024-09-03,0,,,,0.0,False,112.62059020996094,84.33113861083984
2024-09-04,0,,,,0.0,False,113.85582733154297,84.70774841308594
2024-09-05,0,,,,0.0,False,113.65157318115234,84.6304931640625
2024-09-06,0,,,,0.0,False,113.40841674804688,83.67449188232422
2024-09-09,0,,,,0.0,False,113.95309448242188,83.13372039794922
2024-09-10,0,,,,0.0,False,113.72937774658203,81.71420288085938
2024-09-11,0,,,,0.0,False,113.01937103271484,81.34724426269531
2024-09-12,0,,,,0.0,False,112.795654296875,81.7238540649414
2024-09-13,0,,,,0.0,False,114.09898376464844,82.48672485351562
2024-09-16,0,,,,0.0,False,114.47830963134766,83.28822326660156
