date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-03,0,,,,0.0,False,156.3916778564453,52.212032318115234
2024-04-04,0,,,,0.0,False,153.1707763671875,51.90314865112305
2024-04-05,0,,,,0.0,False,154.88003540039062,51.671478271484375
2024-04-08,0,,,,0.0,False,154.6033935546875,52.20238494873047
2024-04-09,0,,,,0.0,False,155.15667724609375,52.4823112487793
2024-04-10,0,,,,0.0,False,156.1644287109375,51.88384246826172
2024-04-11,0,,,,0.0,False,156.94497680664062,51.632869720458984
2024-04-12,0,,,,0.0,False,154.90966796875,51.323974609375
2024-04-15,0,,,,0.0,False,152.5779571533203,51.323974609375
2024-04-16,0,,,,0.0,False,152.41990661621094,50.70619583129883
2024-04-17,0,,,,0.0,False,154.929443359375,51.34328079223633
2024-04-18,0,,,,0.0,False,158.50601196289062,51.89349365234375
2024-04-19,0,,,,0.0,False,160.02755737304688,52.82016372680664
2024-04-22,0,,,,0.0,False,158.53565979003906,53.05182647705078
2024-04-23,0,,,,0.0,False,156.99436950683594,53.351070404052734
2024-04-24,0,,,,0.0,False,155.53211975097656,53.40898895263672
2024-04-25,0,,,,0.0,False,157.4488525390625,53.100093841552734
2024-04-26,0,,,,0.0,False,157.2314910888672,52.0865478515625
2024-04-29,0,,,,0.0,False,159.7607879638672,52.5884895324707
2024-04-30,0,0.9000000000000004,0.9,5.29890743430068,0.0,False,155.92733764648438,51.864532470703125
2024-05-01,0,,,,0.0,False,155.1468048095703,51.91279983520508
2024-05-02,0,,,,0.0,False,158.70364379882812,51.922454833984375
2024-05-03,0,,,,0.0,False,155.6506805419922,52.36648178100586
2024-05-06,0,,,,0.0,False,154.9393310546875,52.47266387939453
2024-05-07,0,1.0000000000000004,0.8500000000000001,5.893169669262776,0.0,False,154.4354248046875,53.10974884033203
2024-05-08,0,1.0000000000000004,0.6000000000000001,5.995642070461775,0.0,False,155.24559020996094,53.02287292480469
2024-05-09,0,,,,0.0,False,156.320556640625,53.32210922241211
2024-05-10,0,,,,0.0,False,155.6171417236328,53.53446960449219
2024-05-13,0,,,,0.0,False,153.30868530273438,53.89162826538086
2024-05-14,0,,,,0.0,False,155.96388244628906,53.63100051879883
2024-05-15,1,1.0500000000000005,0.55,6.064250861733713,-0.010290624251370839,False,154.6759033203125,53.8530158996582
2024-05-16,0,,,,0.010360162165826008,True,156.4790802001953,53.910926818847656
2024-05-17,0,,,,0.0,False,158.67855834960938,53.59238815307617
2024-05-20,0,1.0500000000000005,0.6000000000000001,6.039545890001851,0.0,False,158.32186889648438,54.123294830322266
2024-05-21,-1,0.6000000000000001,0.55,6.206717287611129,0.0015698942949104759,False,158.3714141845703,54.7700309753418
2024-05-22,0,,,,0.0008473440444749618,True,157.4202880859375,53.59238815307617
2024-05-23,0,,,,0.0,False,155.6567840576172,52.17342758178711
2024-05-24,0,,,,0.0,False,155.52796936035156,51.854881286621094
2024-05-28,0,0.55,0.4,7.244504102328561,0.0,False,154.7353515625,51.87418746948242
2024-05-29,0,0.6500000000000001,0.45,6.805221647382098,0.0,False,152.44671630859375,51.449466705322266
2024-05-30,0,0.9000000000000004,0.8,6.789800914570062,0.0,False,154.03195190429688,52.434051513671875
2024-05-31,0,,,,0.0,False,156.33045959472656,53.524818420410156
2024-06-03,0,,,,0.0,False,159.12440490722656,53.3607177734375
2024-06-04,0,1.1000000000000005,0.55,6.769386158069757,0.0,False,159.38198852539062,54.08468246459961
2024-06-05,-1,1.0500000000000005,0.6000000000000001,6.147869333591073,-0.001184712974892494,False,158.52003479003906,53.24488830566406
2024-06-06,-1,1.0500000000000005,0.65,6.93372427537604,-0.005470808461450983,False,159.1045684814453,52.91668701171875
2024-06-07,-1,1.0000000000000004,0.7000000000000001,6.648392614553902,0.005938426815256781,False,158.1138153076172,52.83946990966797
2024-06-10,-1,0.9500000000000004,0.8500000000000001,6.29120814298141,0.011267593170857822,False,156.50880432128906,53.32210922241211
2024-06-11,0,0.9500000000000004,0.8500000000000001,6.500095537912298,-0.001,False,155.9143524169922,53.129051208496094
2024-06-12,0,0.9500000000000004,0.8500000000000001,6.413303988169832,0.0,False,156.99429321289062,52.868431091308594
2024-06-13,0,1.4500000000000008,0.9,5.767376193876665,0.0,False,157.7472381591797,52.45335388183594
2024-06-14,0,1.2500000000000007,0.9,6.189313082316676,0.0,False,154.43814086914062,52.43190383911133
2024-06-17,0,1.0000000000000004,0.9,6.46147081538724,0.0,False,153.65542602539062,51.915096282958984
2024-06-18,1,1.0000000000000004,0.8500000000000001,6.565441333884067,0.03804576391811685,False,159.61976623535156,51.79807662963867
2024-06-20,1,1.0500000000000005,0.7000000000000001,7.288648141150062,0.015844187761600962,False,162.41366577148438,52.197872161865234
2024-06-21,-1,1.1500000000000006,0.65,6.993092455402978,-0.007955921741340327,False,163.39451599121094,52.04185485839844
2024-06-24,-1,1.1000000000000005,0.65,7.481975433912118,-0.002409183322933144,False,164.42491149902344,52.63667678833008
2024-06-25,-1,0.9500000000000004,0.6000000000000001,7.0820061151032565,-0.02458850727064663,False,168.2095489501953,52.402652740478516
2024-06-26,-1,0.8500000000000003,0.55,7.396050057203726,-0.007183483198180232,False,169.48764038085938,52.4514045715332
2024-06-27,0,,,,-0.006988011472622037,True,170.60719299316406,52.50991439819336
2024-06-28,0,,,,0.0,False,173.21286010742188,52.08086013793945
2024-07-01,0,,,,0.0,False,171.4790496826172,51.12525177001953
2024-07-02,0,,,,0.0,False,172.83636474609375,51.8760871887207
2024-07-03,0,,,,0.0,False,172.4598846435547,51.43728256225586
