date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-07-18,0,,,,0.0,False,34.81391906738281,69.59355163574219
2024-07-19,0,,,,0.0,False,35.33588409423828,69.91399383544922
2024-07-22,0,,,,0.0,False,35.129066467285156,70.78791809082031
2024-07-23,0,,,,0.0,False,34.51846694946289,70.02081298828125
2024-07-24,0,,,,0.0,False,34.56770706176758,73.2251968383789
2024-07-25,0,,,,0.0,False,33.8586311340332,71.31227111816406
2024-07-26,0,,,,0.0,False,33.78968811035156,72.1085205078125
2024-07-29,0,,,,0.0,False,33.55332946777344,72.18618774414062
2024-07-30,0,,,,0.0,False,34.28211212158203,72.1279296875
2024-07-31,0,,,,0.0,False,33.986656188964844,74.17680358886719
2024-08-01,0,,,,0.0,False,33.08060836791992,76.11885833740234
2024-08-02,0,,,,0.0,False,31.09124183654785,76.90538024902344
2024-08-05,0,,,,0.0,False,29.75186538696289,74.4583969116211
2024-08-06,0,,,,0.0,False,30.3427677154541,74.73999786376953
2024-08-07,0,,,,0.0,False,29.91512680053711,75.31289672851562
2024-08-08,0,,,,0.0,False,30.647659301757812,75.29349517822266
2024-08-09,0,,,,0.0,False,30.7862491607666,75.21581268310547
2024-08-12,0,,,,0.0,False,31.934547424316406,75.33232879638672
2024-08-13,0,,,,0.0,False,30.835744857788086,75.85668182373047
2024-08-14,0,,,,0.0,False,31.16241455078125,75.74987030029297
2024-08-15,0,,,,0.0,False,31.45939064025879,75.1672592163086
2024-08-16,0,,,,0.0,False,31.825658798217773,76.29364776611328
2024-08-19,0,,,,0.0,False,33.37981414794922,77.05105590820312
2024-08-20,0,,,,0.0,False,32.904659271240234,76.6917724609375
2024-08-21,0,,,,0.0,False,32.76607131958008,77.33264923095703
2024-08-22,0,,,,0.0,False,32.568092346191406,76.63350677490234
2024-08-23,0,,,,0.0,False,33.300621032714844,77.3520736694336
2024-08-26,0,,,,0.0,False,32.85516357421875,78.30366516113281
2024-08-27,0,,,,0.0,False,32.41960144042969,77.30352020263672
2024-08-28,0,,,,0.0,False,32.271114349365234,77.10931396484375
2024-08-29,0,,,,0.0,False,33.17193603515625,77.71134185791016
2024-08-30,0,,,,0.0,False,33.17193603515625,78.68377685546875
2024-09-03,0,,,,0.0,False,32.587886810302734,78.11692810058594
2024-09-04,0,,,,0.0,False,32.33051300048828,79.24085235595703
2024-09-05,0,,,,0.0,False,32.48889923095703,78.50785827636719
2024-09-06,0,,,,0.0,False,32.033538818359375,78.16580200195312
2024-09-09,0,,,,0.0,False,31.588075637817383,79.34835815429688
2024-09-10,0,,,,0.0,False,31.795957565307617,80.43317413330078
2024-09-11,0,,,,0.0,False,32.54829406738281,81.53754425048828
2024-09-12,0,,,,0.0,False,32.52849578857422,81.56685638427734
