date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-08,0,,,,0.0,False,67.15947723388672,35.99755859375
2024-04-09,0,,,,0.0,False,66.98358917236328,36.08331298828125
2024-04-10,0,,,,0.0,False,67.36467742919922,35.168601989746094
2024-04-11,0,,,,0.0,False,67.6773681640625,35.06378936767578
2024-04-12,0,,,,0.0,False,67.4330825805664,34.75889205932617
2024-04-15,0,,,,0.0,False,66.77838134765625,34.55879592895508
2024-04-16,0,,,,0.0,False,65.29312133789062,34.06332778930664
2024-04-17,0,,,,0.0,False,64.47230529785156,34.70172119140625
2024-04-18,0,,,,0.0,False,64.53093719482422,34.9494514465332
2024-04-19,0,,,,0.0,False,65.10745239257812,35.77840805053711
2024-04-22,0,,,,0.0,False,65.46900177001953,35.89274597167969
2024-04-23,0,,,,0.0,False,65.85009002685547,35.787933349609375
2024-04-24,0,,,,0.0,False,65.79146575927734,35.9880256652832
2024-04-25,0,,,,0.0,False,66.32889556884766,35.883216857910156
2024-04-26,0,,,,0.0,False,66.2311782836914,35.559261322021484
2024-04-29,0,,,,0.0,False,66.6708984375,35.94038772583008
2024-04-30,0,,,,0.0,False,64.62865447998047,35.8069953918457
2024-05-01,0,,,,0.0,False,62.977272033691406,36.054725646972656
2024-05-02,0,,,,0.0,False,63.18247604370117,36.10236740112305
2024-05-03,0,,,,0.0,False,62.918643951416016,35.6450080871582
2024-05-06,0,,,,0.0,False,63.534236907958984,35.77840805053711
2024-05-07,0,,,,0.0,False,63.583106994628906,36.12142562866211
2024-05-08,0,,,,0.0,False,62.22486877441406,36.03567123413086
2024-05-09,0,,,,0.0,False,62.772071838378906,36.5216064453125
2024-05-10,0,,,,0.0,False,62.11738586425781,36.25214767456055
2024-05-13,0,,,,0.0,False,61.47246170043945,36.6948356628418
2024-05-14,0,,,,0.0,False,61.61903762817383,36.954673767089844
2024-05-15,0,,,,0.0,False,61.93172073364258,37.272247314453125
2024-05-16,0,,,,0.0,False,61.423606872558594,37.16638946533203
2024-05-17,0,,,,0.0,False,61.96103286743164,37.12790298461914
2024-05-20,0,,,,0.0,False,62.11738586425781,37.012413024902344
2024-05-21,0,,,,0.0,False,61.90241241455078,37.070152282714844
2024-05-22,0,,,,0.0,False,61.22817611694336,36.47349166870117
2024-05-23,0,,,,0.0,False,60.54417037963867,35.63623046875
2024-05-24,0,,,,0.0,False,60.53440475463867,35.30903625488281
2024-05-28,0,,,,0.0,False,60.78845977783203,35.39564895629883
2024-05-29,0,,,,0.0,False,59.723365783691406,34.818233489990234
2024-05-30,0,,,,0.0,False,59.811309814453125,35.34752655029297
2024-05-31,0,,,,0.0,False,61.07183074951172,36.13666534423828
2024-06-03,0,,,,0.0,False,59.18593215942383,35.799842834472656
2024-06-04,0,,,,0.0,False,58.5214729309082,35.95381546020508
2024-06-05,0,,,,0.0,False,58.47261428833008,35.405269622802734
2024-06-06,0,,,,0.0,False,58.70713424682617,35.14543151855469
2024-06-07,0,,,,0.0,False,58.120845794677734,34.8086051940918
2024-06-10,0,,,,0.0,False,59.31739044189453,34.84709930419922
2024-06-11,0,,,,0.0,False,59.444889068603516,34.84709930419922
2024-06-12,0,,,,0.0,False,59.14085006713867,33.44205093383789
2024-06-13,0,,,,0.0,False,58.65046310424805,34.07720947265625
2024-06-14,0,,,,0.0,False,58.68968963623047,34.20231628417969
2024-06-17,0,,,,0.0,False,59.04277420043945,33.84624481201172
2024-06-18,0,,,,0.0,False,60.082393646240234,33.5767822265625
2024-06-20,0,,,,0.0,False,61.23971176147461,33.62489700317383
2024-06-21,0,,,,0.0,False,59.748924255371094,33.470924377441406
2024-06-24,0,,,,0.0,False,62.03413772583008,34.00022506713867
2024-06-25,0,,,,0.0,False,61.88702392578125,33.50941467285156
2024-06-26,0,,,,0.0,False,61.66144561767578,33.490169525146484
2024-06-27,0,,,,0.0,False,61.48490524291992,33.39393615722656
2024-06-28,0,,,,0.0,False,61.81836700439453,33.30732345581055
2024-07-01,0,,,,0.0,False,61.67125701904297,33.24958038330078
2024-07-02,0,,,,0.0,False,61.161251068115234,33.23033142089844
2024-07-03,0,,,,0.0,False,61.122013092041016,33.42280578613281
2024-07-05,0,,,,0.0,False,60.60220718383789,33.01861572265625
2024-07-08,0,,,,0.0,False,59.77835464477539,32.95125198364258
2024-07-09,0,,,,0.0,False,59.847007751464844,33.134098052978516
2024-07-10,0,,,,0.0,False,60.22950744628906,33.38431167602539
2024-07-11,0,,,,0.0,False,60.29816818237305,33.990596771240234
2024-07-12,0,,,,0.0,False,60.02355194091797,33.913612365722656
2024-07-15,0,,,,0.0,False,60.808170318603516,34.019466400146484
2024-07-16,0,,,,0.0,False,60.92586135864258,34.183067321777344
2024-07-17,0,,,,0.0,False,61.936065673828125,35.05881881713867
2024-07-18,0,,,,0.0,False,62.504913330078125,34.875972747802734
2024-07-19,0,,,,0.0,False,61.91645050048828,34.770111083984375
2024-07-22,0,,,,0.0,False,60.033355712890625,34.88559341430664
2024-07-23,0,,,,0.0,False,59.24873733520508,34.5198974609375
2024-07-24,0,,,,0.0,False,58.91526794433594,35.09731674194336
2024-07-25,0,,,,0.0,False,59.366424560546875,35.106937408447266
2024-07-26,0,,,,0.0,False,59.3762321472168,35.36677551269531
2024-07-29,0,,,,0.0,False,59.023155212402344,35.50150680541992
2024-07-30,0,,,,0.0,False,59.11142349243164,35.81908416748047
2024-07-31,0,,,,0.0,False,59.650856018066406,35.799842834472656
2024-08-01,0,,,,0.0,False,58.23853302001953,36.81993865966797
