date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-05-28,0,,,,0.0,False,60.78845977783203,77.36658477783203
2024-05-29,0,,,,0.0,False,59.723365783691406,76.0573959350586
2024-05-30,0,,,,0.0,False,59.81131362915039,76.3918685913086
2024-05-31,0,,,,0.0,False,61.07182693481445,77.40481567382812
2024-06-03,0,,,,0.0,False,59.18593215942383,76.0096206665039
2024-06-04,0,,,,0.0,False,58.52146911621094,75.53181457519531
2024-06-05,0,,,,0.0,False,58.472618103027344,75.646484375
2024-06-06,0,,,,0.0,False,58.707130432128906,75.44579315185547
2024-06-07,0,,,,0.0,False,58.120845794677734,75.15911865234375
2024-06-10,0,,,,0.0,False,59.31739044189453,76.46829986572266
2024-06-11,0,,,,0.0,False,59.444889068603516,76.10517883300781
2024-06-12,0,,,,0.0,False,59.14085006713867,76.63077545166016
2024-06-13,0,,,,0.0,False,58.65046310424805,75.26423645019531
2024-06-14,0,,,,0.0,False,58.68968963623047,74.6335220336914
2024-06-17,0,,,,0.0,False,59.04277420043945,75.54136657714844
2024-06-18,0,,,,0.0,False,60.08238983154297,76.50653076171875
2024-06-20,0,,,,0.0,False,61.23971176147461,77.45259857177734
2024-06-21,0,,,,0.0,False,59.74892807006836,76.33451843261719
2024-06-24,0,,,,0.0,False,62.034141540527344,77.29969787597656
2024-06-25,0,,,,0.0,False,61.887020111083984,77.42391967773438
2024-06-26,0,,,,0.0,False,61.66144561767578,76.95567321777344
2024-06-27,0,,,,0.0,False,61.48490524291992,77.16590118408203
2024-06-28,0,,,,0.0,False,61.81836700439453,77.93041229248047
2024-07-01,0,,,,0.0,False,61.67125701904297,78.09285736083984
2024-07-02,0,,,,0.0,False,61.161251068115234,78.67578125
2024-07-03,0,,,,0.0,False,61.12201690673828,79.12492370605469
2024-07-05,0,,,,0.0,False,60.60220718383789,78.59933471679688
2024-07-08,0,,,,0.0,False,59.778350830078125,78.36043548583984
2024-07-09,0,,,,0.0,False,59.84701156616211,78.76178741455078
2024-07-10,0,,,,0.0,False,60.22951126098633,78.6662368774414
2024-07-11,0,,,,0.0,False,60.29816818237305,79.2204818725586
2024-07-12,0,,,,0.0,False,60.0235481262207,80.9023666381836
2024-07-15,0,,,,0.0,False,60.80816650390625,80.92147827148438
2024-07-16,0,,,,0.0,False,60.92586135864258,81.28461456298828
2024-07-17,0,,,,0.0,False,61.936065673828125,81.58085632324219
2024-07-18,0,,,,0.0,False,62.50491714477539,79.73651885986328
2024-07-19,0,,,,0.0,False,61.91645050048828,79.76519012451172
2024-07-22,0,,,,0.0,False,60.03335952758789,80.68257904052734
2024-07-23,0,,,,0.0,False,59.24873352050781,79.53584289550781
2024-07-24,0,,,,0.0,False,58.91526794433594,78.5133285522461
2024-07-25,0,,,,0.0,False,59.36642837524414,77.78706359863281
2024-07-26,0,,,,0.0,False,59.37623596191406,78.3795394897461
2024-07-29,0,,,,0.0,False,59.02315902709961,78.55155181884766
2024-07-30,0,,,,0.0,False,59.11142349243164,79.11536407470703
2024-07-31,0,,,,0.0,False,59.650856018066406,79.63140106201172
2024-08-01,0,,,,0.0,False,58.23853302001953,79.36060333251953
2024-08-02,0,,,,0.0,False,56.5614013671875,77.53278350830078
2024-08-05,0,,,,0.0,False,55.10004806518555,76.03377532958984
2024-08-06,0,,,,0.0,False,55.05101013183594,79.61205291748047
2024-08-07,0,,,,0.0,False,55.031394958496094,80.32771301269531
2024-08-08,0,,,,0.0,False,57.404869079589844,82.5230484008789
2024-08-09,0,,,,0.0,False,57.28718185424805,82.20389556884766
2024-08-12,0,,,,0.0,False,57.846221923828125,82.37796783447266
2024-08-13,0,,,,0.0,False,56.35544204711914,82.91954803466797
2024-08-14,0,,,,0.0,False,55.84543991088867,83.49980926513672
2024-08-15,0,,,,0.0,False,56.69871139526367,84.10908508300781
2024-08-16,0,,,,0.0,False,56.502559661865234,84.58297729492188
2024-08-19,0,,,,0.0,False,56.28678894042969,85.49205017089844
2024-08-20,0,,,,0.0,False,55.09023666381836,83.74158477783203
2024-08-21,0,,,,0.0,False,54.94312286376953,84.1671142578125
2024-08-22,0,,,,0.0,False,55.021583557128906,84.62165832519531
2024-08-23,0,,,,0.0,False,56.13967514038086,85.17291259765625
2024-08-26,0,,,,0.0,False,56.26716995239258,85.68547058105469
2024-08-27,0,,,,0.0,False,55.74736022949219,85.5307388305664
2024-08-28,0,,,,0.0,False,55.688514709472656,85.30830383300781
2024-08-29,0,,,,0.0,False,56.11024856567383,87.18448638916016
2024-08-30,0,,,,0.0,False,55.88467025756836,89.32178497314453
2024-09-03,0,,,,0.0,False,54.33504104614258,89.20572662353516
2024-09-04,0,,,,0.0,False,53.57984161376953,88.31600189208984
2024-09-05,0,0.8500000000000003,0.4,4.561252129486717,0.0,False,52.70695495605469,88.78987121582031
2024-09-06,0,0.7000000000000002,0.45,4.358159377071525,0.0,False,51.02981948852539,88.06454467773438
2024-09-09,0,,,,0.0,False,51.17694091796875,89.01231384277344
2024-09-10,0,,,,0.0,False,50.61552810668945,88.70284271240234
2024-09-11,0,,,,0.0,False,49.89653396606445,87.27152252197266
2024-09-12,0,,,,0.0,False,50.221561431884766,87.5229721069336
2024-09-13,0,,,,0.0,False,50.28065490722656,88.36434936523438
2024-09-16,0,,,,0.0,False,50.51703643798828,90.5983657836914
2024-09-17,0,,,,0.0,False,51.27543640136719,91.54612731933594
2024-09-18,0,,,,0.0,False,50.97010803222656,90.81112670898438
2024-09-19,0,0.5,0.35000000000000003,4.871912907025891,0.0,False,51.24588394165039,90.6854019165039
