date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-03-22,0,,,,0.0,False,133.7123260498047,179.64999389648438
2024-03-25,0,,,,0.0,False,133.525634765625,178.6300048828125
2024-03-26,0,,,,0.0,False,131.54087829589844,177.8699951171875
2024-03-27,0,,,,0.0,False,130.28030395507812,179.58999633789062
2024-03-28,0,,,,0.0,False,130.9402313232422,180.49000549316406
2024-04-01,0,,,,0.0,False,133.3952178955078,183.33999633789062
2024-04-02,0,,,,0.0,False,132.2591094970703,178.6999969482422
2024-04-03,0,,,,0.0,False,134.67457580566406,180.77000427246094
2024-04-04,0,,,,0.0,False,130.1587677001953,165.8300018310547
2024-04-05,0,,,,0.0,False,132.3252716064453,170.4199981689453
2024-04-08,0,,,,0.0,False,131.99632263183594,169.89999389648438
2024-04-09,0,,,,0.0,False,131.79676818847656,170.77999877929688
2024-04-10,0,,,,0.0,False,130.63990783691406,167.13999938964844
2024-04-11,0,,,,0.0,False,136.5763397216797,170.5
2024-04-12,0,,,,0.0,False,132.78367614746094,163.27999877929688
2024-04-15,0,,,,0.0,False,129.48599243164062,160.32000732421875
2024-04-16,0,,,,0.0,False,131.3008270263672,163.4600067138672
2024-04-17,0,,,,0.0,False,126.71390533447266,154.02000427246094
2024-04-18,0,,,,0.0,False,124.37844848632812,155.0800018310547
2024-04-19,0,,,,0.0,False,119.0160140991211,146.63999938964844
2024-04-22,0,,,,0.0,False,120.96714782714844,148.63999938964844
2024-04-23,0,,,,0.0,False,123.41028594970703,152.27000427246094
2024-04-24,0,,,,0.0,False,124.16407012939453,151.74000549316406
2024-04-25,0,,,,0.0,False,127.87865447998047,153.75999450683594
2024-04-26,0,,,,0.0,False,132.78367614746094,157.39999389648438
2024-04-29,0,,,,0.0,False,132.24526977539062,160.1999969482422
2024-04-30,0,,,,0.0,False,128.4565887451172,158.3800048828125
2024-05-01,0,,,,0.0,False,122.7849349975586,144.27000427246094
2024-05-02,0,,,,0.0,False,122.36111450195312,146.16000366210938
2024-05-03,0,,,,0.0,False,126.26734924316406,150.60000610351562
2024-05-06,0,,,,0.0,False,129.44847106933594,155.77999877929688
2024-05-07,0,,,,0.0,False,128.7371826171875,154.42999267578125
2024-05-08,0,,,,0.0,False,130.93629455566406,153.6199951171875
2024-05-09,0,,,,0.0,False,128.99008178710938,152.38999938964844
2024-05-10,0,,,,0.0,False,131.67030334472656,151.9199981689453
2024-05-13,0,,,,0.0,False,132.1356201171875,150.55999755859375
2024-05-14,0,,,,0.0,False,136.33627319335938,153.16000366210938
2024-05-15,0,,,,0.0,False,141.88246154785156,159.6699981689453
2024-05-16,0,,,,0.0,False,139.50747680664062,162.6199951171875
2024-05-17,0,,,,0.0,False,137.8438262939453,164.47000122070312
2024-05-20,0,,,,0.0,False,139.69520568847656,166.3300018310547
2024-05-21,0,,,,0.0,False,138.2301025390625,164.66000366210938
2024-05-22,0,,,,0.0,False,137.5425262451172,165.52000427246094
2024-05-23,0,,,,0.0,False,137.646240234375,160.42999267578125
2024-05-24,0,,,,0.0,False,139.0836639404297,166.36000061035156
2024-05-28,0,,,,0.0,False,139.53909301757812,171.61000061035156
2024-05-29,0,,,,0.0,False,137.3874053955078,165.13999938964844
2024-05-30,0,,,,0.0,False,134.76052856445312,166.75
2024-05-31,0,,,,0.0,False,131.25042724609375,166.89999389648438
2024-06-03,0,,,,0.0,False,130.59349060058594,163.5500030517578
2024-06-04,0,,,,0.0,False,131.47471618652344,159.99000549316406
2024-06-05,0,,,,0.0,False,139.60235595703125,166.1699981689453
2024-06-06,0,,,,0.0,False,138.43460083007812,166.77999877929688
2024-06-07,0,,,,0.0,False,138.96511840820312,167.8699951171875
2024-06-10,0,,,,0.0,False,142.30726623535156,160.33999633789062
2024-06-11,0,,,,0.0,False,144.33843994140625,158.9600067138672
2024-06-12,0,,,,0.0,False,147.7447967529297,160.24000549316406
2024-06-13,0,,,,0.0,False,165.87118530273438,159.89999389648438
2024-06-14,0,,,,0.0,False,171.4084930419922,159.6300048828125
2024-06-17,0,,,,0.0,False,180.67816162109375,158.39999389648438
2024-06-18,0,,,,0.0,False,178.0749969482422,154.6300048828125
2024-06-20,0,,,,0.0,False,171.361083984375,161.77999877929688
2024-06-21,0,,,,0.0,False,163.8597869873047,161.22999572753906
2024-06-24,0,,,,0.0,False,157.79745483398438,160.25
2024-06-25,0,,,,0.0,False,156.66567993164062,160.25
2024-06-26,0,,,,0.0,False,157.7766571044922,157.5399932861328
2024-06-27,0,,,,0.0,False,157.2474365234375,159.47000122070312
2024-06-28,0,,,,0.0,False,159.1175537109375,162.2100067138672
2024-07-01,0,,,,0.0,False,162.61302185058594,157.69000244140625
2024-07-02,0,,,,0.0,False,164.26609802246094,164.30999755859375
2024-07-03,0,,,,0.0,False,171.3759765625,163.89999389648438
2024-07-05,0,,,,0.0,False,168.80813598632812,171.89999389648438
2024-07-08,0,,,,0.0,False,173.0251007080078,178.69000244140625
2024-07-09,0,,,,0.0,False,171.7812957763672,177.10000610351562
2024-07-10,0,,,,0.0,False,172.9091339111328,183.9600067138672
2024-07-11,0,,,,0.0,False,169.06979370117188,181.94000244140625
2024-07-12,0,,,,0.0,False,168.5465087890625,181.61000061035156
2024-07-15,0,,,,0.0,False,169.8874053955078,179.8300018310547
2024-07-16,0,,,,0.0,False,167.86563110351562,177.5500030517578
2024-07-17,0,,,,0.0,False,154.58543395996094,159.42999267578125
2024-07-18,0,,,,0.0,False,159.08485412597656,155.77000427246094
2024-07-19,0,,,,0.0,False,155.9431915283203,151.5800018310547
