date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-03-26,0,,,,0.0,False,92.53058624267578,118.1408462524414
2024-03-27,0,,,,0.0,False,90.22035217285156,118.58834075927734
2024-03-28,0,,,,0.0,False,90.32632446289062,117.34905242919922
2024-04-01,0,,,,0.0,False,90.33331298828125,123.7296371459961
2024-04-02,0,,,,0.0,False,89.42261505126953,122.18675231933594
2024-04-03,0,,,,0.0,False,88.93477630615234,127.42261505126953
2024-04-04,0,,,,0.0,False,85.87677764892578,123.52059936523438
2024-04-05,0,,,,0.0,False,87.97909545898438,123.01295471191406
2024-04-08,0,,,,0.0,False,87.10437774658203,122.38583374023438
2024-04-09,0,,,,0.0,False,85.3259506225586,122.06730651855469
2024-04-10,0,,,,0.0,False,87.01040649414062,121.63927459716797
2024-04-11,0,,,,0.0,False,90.58623504638672,126.92491149902344
2024-04-12,0,,,,0.0,False,88.15703582763672,121.95780181884766
2024-04-15,0,,,,0.0,False,85.97274017333984,120.8130874633789
2024-04-16,0,,,,0.0,False,87.38628387451172,121.21124267578125
2024-04-17,0,,,,0.0,False,84.00740051269531,115.79621124267578
2024-04-18,0,,,,0.0,False,84.64318084716797,111.41639709472656
2024-04-19,0,,,,0.0,False,76.17496490478516,106.28008270263672
2024-04-22,0,,,,0.0,False,79.49188232421875,108.61930084228516
2024-04-23,0,,,,0.0,False,82.39591979980469,111.9439697265625
2024-04-24,0,,,,0.0,False,79.65082550048828,111.26708984375
2024-04-25,0,,,,0.0,False,82.60486602783203,111.0680160522461
2024-04-26,0,,,,0.0,False,87.70618438720703,114.31304168701172
2024-04-29,0,,,,0.0,False,87.72816467285156,113.83525848388672
2024-04-30,0,,,,0.0,False,86.37362670898438,112.4416732788086
2024-05-01,0,,,,0.0,False,83.01371765136719,109.19664001464844
2024-05-02,0,,,,0.0,False,85.78881072998047,111.81456756591797
2024-05-03,0,,,,0.0,False,88.75983428955078,114.17369079589844
2024-05-06,0,,,,0.0,False,92.10972595214844,119.57877349853516
2024-05-07,0,,,,0.0,False,90.52424621582031,118.66300201416016
2024-05-08,0,,,,0.0,False,90.3823013305664,118.77249145507812
2024-05-09,0,,,,0.0,False,88.71784973144531,117.26941680908203
2024-05-10,0,,,,0.0,False,89.84848022460938,120.68368530273438
2024-05-13,0,,,,0.0,False,90.36930847167969,122.43560791015625
2024-05-14,0,,,,0.0,False,91.32599639892578,124.2373046875
2024-05-15,0,,,,0.0,False,94.59890747070312,127.2235336303711
2024-05-16,0,,,,0.0,False,94.3280029296875,127.30316162109375
2024-05-17,0,,,,0.0,False,92.44861602783203,124.71510314941406
2024-05-20,0,,,,0.0,False,94.74887084960938,128.4080810546875
2024-05-21,0,,,,0.0,False,95.35466766357422,126.91497039794922
2024-05-22,0,,,,0.0,False,94.9188003540039,125.7005615234375
2024-05-23,0,,,,0.0,False,103.7649154663086,125.69059753417969
2024-05-24,0,,,,0.0,False,106.43402862548828,128.8958282470703
2024-05-28,0,,,,0.0,False,113.86357879638672,132.0612335205078
2024-05-29,0,,,,0.0,False,114.78727722167969,130.9762420654297
2024-05-30,0,,,,0.0,False,110.46369934082031,125.71051788330078
2024-05-31,0,,,,0.0,False,109.59698486328125,124.42642974853516
2024-06-03,0,,,,0.0,False,114.96221923828125,127.5818862915039
2024-06-04,0,,,,0.0,False,116.39874267578125,126.05889892578125
2024-06-05,0,,,,0.0,False,122.3997802734375,133.0964813232422
2024-06-06,0,,,,0.0,False,120.95825958251953,129.47317504882812
2024-06-07,0,,,,0.0,False,120.8482894897461,130.33917236328125
2024-06-10,0,,,,0.0,False,121.74999237060547,134.20138549804688
2024-06-11,0,,,,0.0,False,120.88021850585938,134.45021057128906
2024-06-12,0,,,,0.0,False,125.16915130615234,140.10415649414062
2024-06-13,0,1.550000000000001,0.35000000000000003,4.9677656375284025,0.0,False,129.5780792236328,142.48321533203125
2024-06-14,0,,,,0.0,False,131.84750366210938,140.71136474609375
2024-06-17,0,,,,0.0,False,130.94773864746094,147.15167236328125
2024-06-18,0,,,,0.0,False,135.54660034179688,152.7458953857422
2024-06-20,0,,,,0.0,False,130.74777221679688,143.5283660888672
2024-06-21,0,1.1500000000000006,0.45,4.240343823517269,0.0,False,126.53881072998047,138.8997039794922
2024-06-24,0,,,,0.0,False,118.08089447021484,138.3721466064453
2024-06-25,0,,,,0.0,False,126.05892944335938,140.47244262695312
2024-06-26,0,,,,0.0,False,126.36885070800781,141.70677185058594
2024-06-27,0,,,,0.0,False,123.95944213867188,131.6232452392578
2024-06-28,0,,,,0.0,False,123.50955963134766,130.92645263671875
2024-07-01,0,,,,0.0,False,124.26937866210938,130.91651916503906
2024-07-02,0,,,,0.0,False,122.6397705078125,131.9816131591797
2024-07-03,0,,,,0.0,False,128.24839782714844,136.19219970703125
2024-07-05,0,,,,0.0,False,125.79900360107422,130.9961395263672
2024-07-08,0,,,,0.0,False,128.16839599609375,130.2041015625
2024-07-09,0,,,,0.0,False,131.34764099121094,130.65243530273438
2024-07-10,-1,0.8000000000000003,0.2,4.6473730014922365,0.03426396050708983,False,134.87677001953125,135.88290405273438
2024-07-11,0,,,,-0.015996323789519193,True,127.36860656738281,129.7458038330078
2024-07-12,0,,,,0.0,False,129.20816040039062,133.053466796875
2024-07-15,0,,,,0.0,False,128.40835571289062,130.3834228515625
2024-07-16,0,,,,0.0,False,126.32887268066406,127.0159912109375
2024-07-17,0,,,,0.0,False,117.96092224121094,119.05570983886719
2024-07-18,0,,,,0.0,False,121.0601577758789,117.0133285522461
2024-07-19,0,,,,0.0,False,117.90093994140625,113.83518981933594
2024-07-22,0,,,,0.0,False,123.50955963134766,114.85139465332031
2024-07-23,0,,,,0.0,False,122.5597915649414,113.82522583007812
2024-07-24,0,,,,0.0,False,114.22184753417969,109.86997985839844
2024-07-25,0,,,,0.0,False,112.25233459472656,107.05049896240234
2024-07-26,0,,,,0.0,False,113.03214263916016,109.00321960449219
2024-07-29,0,,,,0.0,False,111.5625,107.44901275634766
2024-07-30,0,,,,0.0,False,103.7044448852539,102.1786880493164
2024-07-31,0,,,,0.0,False,116.99115753173828,109.41169738769531
2024-08-01,0,,,,0.0,False,109.18309783935547,101.1325912475586
2024-08-02,0,,,,0.0,False,107.24356842041016,92.3553466796875
2024-08-05,0,,,,0.0,False,100.42524719238281,90.08382415771484
2024-08-06,0,,,,0.0,False,104.22430419921875,88.66909790039062
2024-08-07,0,,,,0.0,False,98.88563537597656,86.47728729248047
2024-08-08,0,,,,0.0,False,104.94413757324219,91.72769165039062
2024-08-09,0,,,,0.0,False,104.72418975830078,92.73394012451172
2024-08-12,0,,,,0.0,False,108.99313354492188,94.28813934326172
2024-08-13,0,,,,0.0,False,116.11138153076172,97.07772827148438
2024-08-14,0,,,,0.0,False,118.05091094970703,100.03668975830078
2024-08-15,0,,,,0.0,False,122.82972717285156,106.55236053466797
2024-08-16,0,,,,0.0,False,124.54930877685547,107.5885009765625
2024-08-19,0,,,,0.0,False,129.96795654296875,108.22611236572266
2024-08-20,0,,,,0.0,False,127.2186508178711,107.5885009765625
2024-08-21,0,,,,0.0,False,128.46835327148438,107.92723846435547
2024-08-22,0,,,,0.0,False,123.70950317382812,103.87236785888672
2024-08-23,0,,,,0.0,False,129.33811950683594,102.46760559082031
2024-08-26,0,,,,0.0,False,126.42884063720703,98.5422592163086
2024-08-27,0,,,,0.0,False,128.26840209960938,97.49616241455078
2024-08-28,0,,,,0.0,False,125.57905578613281,94.50730895996094
2024-08-29,0,,,,0.0,False,117.56102752685547,95.21468353271484
2024-08-30,0,,,,0.0,False,119.34059143066406,95.88218688964844
2024-09-03,0,1.0500000000000005,0.30000000000000004,4.556038402352319,0.0,False,107.973388671875,88.25067138671875
2024-09-04,0,1.0500000000000005,0.6000000000000001,4.45097057839661,0.0,False,106.18383026123047,88.95802307128906
2024-09-05,0,1.0500000000000005,0.30000000000000004,5.027159959901431,0.0,False,107.18358612060547,89.05765533447266
