date,signal,entry,exit,sharpe,return,forced_exit,px,py
2024-04-25,0,,,,0.0,False,127.878662109375,134.6956024169922
2024-04-26,0,,,,0.0,False,132.78369140625,136.39187622070312
2024-04-29,0,,,,0.0,False,132.24526977539062,136.58909606933594
2024-04-30,0,1.2000000000000006,0.8,5.6133763206652505,0.0,False,128.4565887451172,135.44509887695312
2024-05-01,0,1.1500000000000006,0.8,5.319497215249094,0.0,False,122.78492736816406,133.07823181152344
2024-05-02,0,1.1000000000000005,0.75,5.316655289598994,0.0,False,122.36111450195312,134.35043334960938
2024-05-03,1,1.1000000000000005,0.75,5.188723589668118,0.010905977440018966,False,126.26734924316406,139.60687255859375
2024-05-06,0,,,,0.019862392463641406,True,129.448486328125,140.859375
2024-05-07,0,,,,0.0,False,128.73715209960938,139.16310119628906
2024-05-08,0,1.4000000000000008,0.7000000000000001,4.9155024685121935,0.0,False,130.936279296875,141.61875915527344
2024-05-09,0,1.4500000000000008,0.7000000000000001,5.214430969356207,0.0,False,128.9900665283203,140.81993103027344
2024-05-10,0,0.9500000000000004,0.75,5.696298349186981,0.0,False,131.6702880859375,147.20062255859375
2024-05-13,0,0.9500000000000004,0.8,5.12773237723964,0.0,False,132.13563537597656,144.38998413085938
2024-05-14,0,0.9500000000000004,0.8,5.129724125323095,0.0,False,136.3362579345703,149.85353088378906
2024-05-15,0,0.9500000000000004,0.8,5.126856365660314,0.0,False,141.8824462890625,153.43345642089844
2024-05-16,0,0.9500000000000004,0.8,5.1849406670564955,0.0,False,139.5074920654297,150.12966918945312
2024-05-17,0,,,,0.0,False,137.84384155273438,149.58726501464844
2024-05-20,0,,,,0.0,False,139.6951904296875,151.4314727783203
2024-05-21,0,,,,0.0,False,138.23011779785156,151.5498046875
2024-05-22,0,,,,0.0,False,137.54251098632812,153.99557495117188
2024-05-23,0,,,,0.0,False,137.646240234375,154.92262268066406
2024-05-24,0,,,,0.0,False,139.0836639404297,157.79248046875
2024-05-28,0,,,,0.0,False,139.5391082763672,157.21060180664062
2024-05-29,0,,,,0.0,False,137.38742065429688,152.21055603027344
2024-05-30,0,,,,0.0,False,134.76052856445312,150.84962463378906
2024-05-31,0,,,,0.0,False,131.25042724609375,148.95608520507812
2024-06-03,0,,,,0.0,False,130.59349060058594,152.81214904785156
2024-06-04,0,,,,0.0,False,131.47470092773438,150.36636352539062
2024-06-05,0,,,,0.0,False,139.60235595703125,160.6721954345703
2024-06-06,0,,,,0.0,False,138.43460083007812,159.83392333984375
2024-06-07,0,,,,0.0,False,138.9651336669922,162.1219024658203
2024-06-10,0,,,,0.0,False,142.3072509765625,165.8398895263672
2024-06-11,0,,,,0.0,False,144.3384246826172,163.42369079589844
2024-06-12,0,1.3500000000000008,0.7000000000000001,6.1769738877995675,0.0,False,147.74478149414062,170.5933837890625
2024-06-13,0,1.3500000000000008,0.7000000000000001,6.1833217879400975,0.0,False,165.8712158203125,171.0623321533203
2024-06-14,0,1.3000000000000007,0.7000000000000001,5.925327456379498,0.0,False,171.4084930419922,170.66659545898438
2024-06-17,0,,,,0.0,False,180.67816162109375,175.34605407714844
2024-06-18,0,,,,0.0,False,178.0749969482422,177.76988220214844
2024-06-20,0,,,,0.0,False,171.36106872558594,173.5059356689453
2024-06-21,-1,0.5,0.30000000000000004,3.9969180702905995,0.03641109503292626,False,163.8597869873047,172.10110473632812
2024-06-24,-1,0.55,0.5,3.7483795323841926,0.007480682525038019,False,157.79747009277344,166.01681518554688
2024-06-25,-1,2.3500000000000014,0.4,4.479406941557265,0.03180593953056671,False,156.66566467285156,170.75563049316406
2024-06-26,-1,0.5,0.30000000000000004,3.7052559459844274,-0.009818007245221732,False,157.77664184570312,170.23130798339844
2024-06-27,0,2.450000000000002,0.2,3.6859291920193873,-0.001,False,157.24742126464844,169.79600524902344
2024-06-28,0,2.450000000000002,0.2,3.6720099585349995,0.0,False,159.1175537109375,171.95269775390625
2024-07-01,0,2.450000000000002,0.2,3.668234733922983,0.0,False,162.613037109375,170.48851013183594
2024-07-02,0,2.450000000000002,0.2,3.6674785136633985,0.0,False,164.26612854003906,173.822509765625
2024-07-03,0,2.4000000000000017,0.25,3.658232721151053,0.0,False,171.37596130371094,180.53994750976562
2024-07-05,0,2.3500000000000014,0.30000000000000004,3.6497236083052678,0.0,False,168.80813598632812,182.02392578125
2024-07-08,0,2.3000000000000016,0.35000000000000003,3.6409266205840796,0.0,False,173.02508544921875,184.63571166992188
2024-07-09,0,2.3500000000000014,0.35000000000000003,3.6458006115245296,0.0,False,171.78131103515625,182.54827880859375
2024-07-10,0,2.3000000000000016,0.35000000000000003,3.6443184584915844,0.0,False,172.90914916992188,189.00848388671875
2024-07-11,0,2.3000000000000016,0.4,3.6429223687775494,0.0,False,169.0697784423828,182.5284881591797
2024-07-12,0,2.3500000000000014,0.35000000000000003,3.6538504738244786,0.0,False,168.54649353027344,185.34803771972656
2024-07-15,0,2.3500000000000014,0.35000000000000003,3.656871597975493,0.0,False,169.8874053955078,183.24078369140625
2024-07-16,0,2.3500000000000014,0.35000000000000003,3.6632496074918133,0.0,False,167.86566162109375,184.052001953125
2024-07-17,0,2.3500000000000014,0.35000000000000003,3.658183467426777,0.0,False,154.58544921875,169.37059020996094
2024-07-18,0,2.4000000000000017,0.30000000000000004,3.6587755802477315,0.0,False,159.08485412597656,170.03341674804688
2024-07-19,0,2.4000000000000017,0.30000000000000004,3.656362331059401,0.0,False,155.9431915283203,163.9986114501953
